name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5350869719969619840,TESS,QLP,0.0,59281.4784772587,0.0,0.0,1.002668023109436,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.48542191414,0.0,0.0,1.0014188289642334,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.49236656912,0.0,0.0,1.0035231113433838,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.49931122456,0.0,0.0,1.0026146173477173,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.50625587953,0.0,0.0,1.0014663934707642,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.51320053497,0.0,0.0,1.001828908920288,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.52014518995,0.0,0.0,1.002342939376831,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.52708984539,0.0,0.0,1.0019886493682861,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.534034500364,0.0,0.0,1.0012686252593994,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.540979155805,0.0,0.0,1.0026906728744507,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.547923811246,0.0,0.0,1.0008442401885986,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.55486846622,0.0,0.0,1.0016098022460938,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.56181312166,0.0,0.0,1.000863790512085,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.56875777664,0.0,0.0,0.9999625086784363,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.57570243208,0.0,0.0,1.0015552043914795,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.58264708705,0.0,0.0,1.001744270324707,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.58959174249,0.0,0.0,1.0011482238769531,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.59653639747,0.0,0.0,0.998980700969696,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.60348105291,0.0,0.0,0.998492419719696,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.610425707884,0.0,0.0,0.9986950159072876,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.61737036286,0.0,0.0,0.9996044635772705,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.6243150183,0.0,0.0,1.0006963014602661,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.631259673275,0.0,0.0,0.9989157319068909,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.638204328716,0.0,0.0,0.9993821978569031,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.64514898369,0.0,0.0,0.9986358284950256,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.652093638666,0.0,0.0,0.998863160610199,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.65903829411,0.0,0.0,0.99767005443573,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.66598294908,0.0,0.0,0.9969216585159302,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.67292760406,0.0,0.0,0.9974368214607239,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.67987225903,0.0,0.0,0.997557520866394,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.68681691447,0.0,0.0,0.9965891242027283,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.69376156945,0.0,0.0,0.996677815914154,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.70070622442,0.0,0.0,0.9957006573677063,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.7076508794,0.0,0.0,0.9973863959312439,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.71459553437,0.0,0.0,0.9970948696136475,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.721540189814,0.0,0.0,0.9969066977500916,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.72848484479,0.0,0.0,0.9981364011764526,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.735429499764,0.0,0.0,0.9984839558601379,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.74237415474,0.0,0.0,0.9991090893745422,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.749318809714,0.0,0.0,1.0006136894226074,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.75626346469,0.0,0.0,1.0009528398513794,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.763208119664,0.0,0.0,1.0000059604644775,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.770152774174,0.0,0.0,0.9986545443534851,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.784042084124,0.0,0.0,1.0001527070999146,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.7909867391,0.0,0.0,1.0015063285827637,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.797931394074,0.0,0.0,1.0006507635116577,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.80487604858,0.0,0.0,1.0020099878311157,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.81182070356,0.0,0.0,1.0015249252319336,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.818765358534,0.0,0.0,1.0010981559753418,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.82571001304,0.0,0.0,1.001086711883545,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.83265466802,0.0,0.0,1.0024741888046265,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.83959932299,0.0,0.0,1.001379370689392,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.8465439775,0.0,0.0,1.0028232336044312,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.85348863248,0.0,0.0,1.0026322603225708,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.86043328699,0.0,0.0,1.0035868883132935,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.8673779415,0.0,0.0,1.0022668838500977,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.87432259647,0.0,0.0,1.003390908241272,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.88126725098,0.0,0.0,1.0041881799697876,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.88821190549,0.0,0.0,1.0038363933563232,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.895156560466,0.0,0.0,1.0043600797653198,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.902101214975,0.0,0.0,1.0042564868927002,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.909045869485,0.0,0.0,1.0027910470962524,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.915990523994,0.0,0.0,1.0024603605270386,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.9229351785,0.0,0.0,1.0024597644805908,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.92987983301,0.0,0.0,1.0014920234680176,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.93682448752,0.0,0.0,1.000056266784668,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.94376914203,0.0,0.0,1.0003482103347778,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.95071379654,0.0,0.0,0.999017596244812,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.95765845105,0.0,0.0,0.9981681108474731,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.96460310556,0.0,0.0,0.9974026083946228,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.971547759604,0.0,0.0,0.9966648817062378,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.97849241411,0.0,0.0,0.9965898990631104,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.98543706862,0.0,0.0,0.9960646033287048,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.992381722666,0.0,0.0,0.9946409463882446,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59281.999326377176,0.0,0.0,0.9959467649459839,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59282.00627103122,0.0,0.0,0.9945350885391235,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59282.01321568573,0.0,0.0,0.9943566918373108,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59282.02710499382,0.0,0.0,0.9965948462486267,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59282.034049648326,0.0,0.0,0.9949305653572083,0.0029856206383556128
5350869719969619840,TESS,QLP,0.0,59282.04099430237,0.0,0.0,0.9951444864273071,0.0029856206383556128
