name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2060841448854265216,TESS,QLP,0.0,59769.499279509764,0.0,0.0,0.9962131977081299,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.50622415822,0.0,0.0,1.0133588314056396,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.513168805744,0.0,0.0,0.9891284108161926,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.52011345327,0.0,0.0,0.9960715770721436,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.53400274832,0.0,0.0,1.0024912357330322,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.54094739584,0.0,0.0,1.001908540725708,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.547892042436,0.0,0.0,0.9907972812652588,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.5548366881,0.0,0.0,0.9931698441505432,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.561781333294,0.0,0.0,0.9939245581626892,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.568725978956,0.0,0.0,1.0021847486495972,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.57567062462,0.0,0.0,0.9820753335952759,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.582615269814,0.0,0.0,0.9511822462081909,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.589559914544,0.0,0.0,0.9815600514411926,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.59650455834,0.0,0.0,1.0167181491851807,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.60344920168,0.0,0.0,0.9788747429847717,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.610393845476,0.0,0.0,1.0163836479187012,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.617338489275,0.0,0.0,0.993497908115387,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.62428313261,0.0,0.0,0.9540756940841675,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.63122777548,0.0,0.0,0.977875828742981,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.63817241741,0.0,0.0,0.9525472521781921,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.64511705935,0.0,0.0,1.0313042402267456,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.65206170129,0.0,0.0,1.0095516443252563,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.65900634322,0.0,0.0,0.9937707185745239,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.66595098516,0.0,0.0,1.0089970827102661,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.672895626165,0.0,0.0,0.9792014956474304,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.679840266705,0.0,0.0,1.0211925506591797,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.68678490678,0.0,0.0,1.0280286073684692,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.69372954732,0.0,0.0,0.9897411465644836,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.70067418739,0.0,0.0,1.0073215961456299,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.70761882793,0.0,0.0,1.0174363851547241,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.71456346754,0.0,0.0,0.990053117275238,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.72150810622,0.0,0.0,1.0009536743164062,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.72845274536,0.0,0.0,1.0107015371322632,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.74234202271,0.0,0.0,0.9929691553115845,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.749286661856,0.0,0.0,0.9791601300239563,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.75623130007,0.0,0.0,1.0369603633880615,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.76317593735,0.0,0.0,0.9753358960151672,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.77012057463,0.0,0.0,0.9867393970489502,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.77706521237,0.0,0.0,1.0222934484481812,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.78400984965,0.0,0.0,0.9868205785751343,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.7909544874,0.0,0.0,0.9989907741546631,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.79789912421,0.0,0.0,1.0221972465515137,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.80484376056,0.0,0.0,1.0030956268310547,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.811788396444,0.0,0.0,0.9858399629592896,0.013042892329394817
2060841448854265216,TESS,QLP,0.0,59769.81873303279,0.0,0.0,0.9903684258460999,0.013042892329394817
