name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
4263591911398361472,TESS,QLP,0.0,59769.5157945808,0.0,0.0,1.0000839233398438,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.52968356805,0.0,0.0,0.9998011589050293,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.53662806144,0.0,0.0,0.9993564486503601,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.55746153742,0.0,0.0,1.0002214908599854,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.57135051768,0.0,0.0,0.9991400837898254,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.58523949841,0.0,0.0,0.9999527931213379,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.60607296135,0.0,0.0,1.0003736019134521,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.613017448224,0.0,0.0,1.0002520084381104,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.61996193556,0.0,0.0,0.9995737671852112,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.62690642243,0.0,0.0,1.0001940727233887,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.640795391984,0.0,0.0,1.0006364583969116,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.64773987606,0.0,0.0,1.0000410079956055,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.66857332876,0.0,0.0,0.9998828172683716,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.68246229272,0.0,0.0,1.000277042388916,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.68940677354,0.0,0.0,0.9996762275695801,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.70329573611,0.0,0.0,1.0008230209350586,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.71024021739,0.0,0.0,1.000122308731079,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.73107365472,0.0,0.0,1.0005289316177368,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.74496261217,0.0,0.0,1.0004240274429321,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.77274052007,0.0,0.0,1.0003331899642944,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.793573948555,0.0,0.0,1.000653624534607,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.83524079295,0.0,0.0,1.0002062320709229,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.849129737355,0.0,0.0,1.0000640153884888,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.869963152334,0.0,0.0,1.0001848936080933,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.88385209488,0.0,0.0,0.9998759031295776,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.89079656452,0.0,0.0,0.9992373585700989,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.91162997391,0.0,0.0,0.999427318572998,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.91857444355,0.0,0.0,0.998767614364624,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.93246338004,0.0,0.0,0.9994468688964844,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.93940784829,0.0,0.0,0.9986093640327454,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.953296783846,0.0,0.0,0.9990808963775635,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.96024125209,0.0,0.0,0.9991794228553772,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.96718571894,0.0,0.0,0.9997231364250183,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.97413018532,0.0,0.0,0.9986751079559326,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59769.99496358354,0.0,0.0,0.9991779327392578,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59770.029685909394,0.0,0.0,0.9995973110198975,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59770.04357483843,0.0,0.0,0.9997691512107849,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59770.05746376561,0.0,0.0,1.0003639459609985,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59770.06440822873,0.0,0.0,1.0010199546813965,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59770.07135269232,0.0,0.0,1.0009421110153198,0.0006081870524212718
4263591911398361472,TESS,QLP,0.0,59770.07829715544,0.0,0.0,1.0009878873825073,0.0006081870524212718
