name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
508419369310190976,TESS,QLP,0.0,59881.877632909454,0.0,0.0,0.9956295490264893,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.87994776899,0.0,0.0,1.0033814907073975,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.88457748853,0.0,0.0,1.001493215560913,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.88689234806,0.0,0.0,1.0004208087921143,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.8892072076,0.0,0.0,0.9990077018737793,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.8915220676,0.0,0.0,1.0024330615997314,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.893836927135,0.0,0.0,1.0049006938934326,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.89615178667,0.0,0.0,1.0018550157546997,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.89846664667,0.0,0.0,1.0012720823287964,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.90078150621,0.0,0.0,1.0020374059677124,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.90309636574,0.0,0.0,1.002202033996582,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.90541122574,0.0,0.0,0.9997932314872742,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.90772608528,0.0,0.0,0.9988914132118225,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.910040944815,0.0,0.0,1.0021690130233765,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.912355804816,0.0,0.0,0.999948263168335,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.91467066435,0.0,0.0,1.0001325607299805,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.91698552389,0.0,0.0,1.0032248497009277,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.91930038389,0.0,0.0,1.0011740922927856,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.921615243424,0.0,0.0,1.003244161605835,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.923930103425,0.0,0.0,1.0016841888427734,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.92624496296,0.0,0.0,0.9975947737693787,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.92855982296,0.0,0.0,1.0012805461883545,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.9308746825,0.0,0.0,0.9983834624290466,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.9331895425,0.0,0.0,0.9991787075996399,0.0021905575413256884
508419369310190976,TESS,QLP,0.0,59881.9355044025,0.0,0.0,0.998372495174408,0.0021905575413256884
