name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5866474526572151936,TESS,QLP,0.0,60068.312976633664,0.0,0.0,1.0083792209625244,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.315291487146,0.0,0.0,1.0100798606872559,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.31760634063,0.0,0.0,1.001610279083252,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.319921194576,0.0,0.0,0.9943047165870667,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.32223604806,0.0,0.0,0.99811851978302,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.32455090154,0.0,0.0,0.9935224652290344,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.32686575502,0.0,0.0,0.9950040578842163,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.3291806085,0.0,0.0,1.0009618997573853,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.331495461985,0.0,0.0,1.0059986114501953,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.33612516895,0.0,0.0,0.9978448748588562,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.33844002243,0.0,0.0,0.9969099760055542,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.34075487545,0.0,0.0,1.0059174299240112,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.34306972893,0.0,0.0,0.9960614442825317,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.345384581946,0.0,0.0,0.9917859435081482,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.34769943543,0.0,0.0,0.9914952516555786,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.350014288444,0.0,0.0,0.9964162111282349,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.352329141926,0.0,0.0,0.9963489174842834,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.35464399494,0.0,0.0,0.997864305973053,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.356958848424,0.0,0.0,1.0004420280456543,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.35927370144,0.0,0.0,0.9972859025001526,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.36158855492,0.0,0.0,0.9935270547866821,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.36390340794,0.0,0.0,1.0021088123321533,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.36621826142,0.0,0.0,1.004891037940979,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.36853311444,0.0,0.0,0.9971575140953064,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.37084796792,0.0,0.0,0.9939751625061035,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.373162820935,0.0,0.0,0.9993861317634583,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.37547767442,0.0,0.0,1.0025386810302734,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.37779252743,0.0,0.0,1.001889944076538,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.38010738045,0.0,0.0,1.0006964206695557,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.382422233466,0.0,0.0,0.9966589212417603,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.38473708648,0.0,0.0,1.003432273864746,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.3870519395,0.0,0.0,0.9932371377944946,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.389366792515,0.0,0.0,1.000465750694275,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.39168164553,0.0,0.0,0.9962785840034485,0.005803471431136131
5866474526572151936,TESS,QLP,0.0,60068.39399649855,0.0,0.0,1.002217411994934,0.005803471431136131
