name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2200433413577635840,TESS,QLP,0.0,58738.82589721866,0.0,0.0,1.005401611328125,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.84673100058,0.0,0.0,1.005191445350647,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.86756478157,0.0,0.0,1.0035866498947144,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.88839856209,0.0,0.0,1.0013421773910522,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.909232341684,0.0,0.0,0.9994862675666809,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.930066120345,0.0,0.0,0.9972483515739441,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.950899898075,0.0,0.0,0.9967518448829651,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.97173367534,0.0,0.0,0.9952496886253357,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58738.99256745167,0.0,0.0,0.9936232566833496,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.01340122754,0.0,0.0,0.9917686581611633,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.05506877694,0.0,0.0,0.995287299156189,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.11757009523,0.0,0.0,0.9983342289924622,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.138403866906,0.0,0.0,0.9998831748962402,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.15923763765,0.0,0.0,1.0029855966567993,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.18007140793,0.0,0.0,1.0052956342697144,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.20090517728,0.0,0.0,1.0062938928604126,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.221738946624,0.0,0.0,1.0059200525283813,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.242572714575,0.0,0.0,1.0045373439788818,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.263406482525,0.0,0.0,1.0050219297409058,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.284240249544,0.0,0.0,1.0033336877822876,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.3050740161,0.0,0.0,1.004074215888977,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.34674154734,0.0,0.0,1.001656174659729,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.36757531203,0.0,0.0,1.0023910999298096,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.38840907626,0.0,0.0,1.001529574394226,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.40924284002,0.0,0.0,1.0026438236236572,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.43007660285,0.0,0.0,0.9995433688163757,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.45091036521,0.0,0.0,0.9983298778533936,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.53424541,0.0,0.0,0.9942964315414429,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.55507917004,0.0,0.0,0.9958863258361816,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.575912929606,0.0,0.0,0.993297815322876,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.59674668824,0.0,0.0,0.994640588760376,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.61758044688,0.0,0.0,0.9922243356704712,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.638414204586,0.0,0.0,0.9921441674232483,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.6800817186,0.0,0.0,0.9940169453620911,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.700915475376,0.0,0.0,0.9950879812240601,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.72174923122,0.0,0.0,0.9974629878997803,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.7425829866,0.0,0.0,0.9994950890541077,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.76341674151,0.0,0.0,1.0036606788635254,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.784250495955,0.0,0.0,1.006341576576233,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.805084249936,0.0,0.0,1.0093497037887573,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.82591800392,0.0,0.0,1.0090253353118896,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.846751756966,0.0,0.0,1.0111582279205322,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.86758550955,0.0,0.0,1.009204387664795,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.88841926213,0.0,0.0,1.0116556882858276,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.909253013786,0.0,0.0,1.0094659328460693,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.93008676497,0.0,0.0,1.007874608039856,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.95092051616,0.0,0.0,1.0066810846328735,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58739.99258801667,0.0,0.0,1.001670241355896,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.01342176646,0.0,0.0,0.9996750354766846,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.034255515784,0.0,0.0,0.9965102076530457,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.05508926464,0.0,0.0,0.9929131269454956,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.075923013035,0.0,0.0,0.9919028282165527,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.09675676096,0.0,0.0,0.9903601408004761,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.117590508424,0.0,0.0,0.988505482673645,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.13842425542,0.0,0.0,0.9885715246200562,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.180091748945,0.0,0.0,0.9903836250305176,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.200925494544,0.0,0.0,0.9896184206008911,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.22175924014,0.0,0.0,0.9915822148323059,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.24259298574,0.0,0.0,0.9932532906532288,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.26342673041,0.0,0.0,0.9975664019584656,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.28426047461,0.0,0.0,0.9982474446296692,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.30509421881,0.0,0.0,1.0002917051315308,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.32592796255,0.0,0.0,1.0031284093856812,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.34676170582,0.0,0.0,1.0040733814239502,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.367595448624,0.0,0.0,1.0061709880828857,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.38842919096,0.0,0.0,1.006972074508667,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.4092629333,0.0,0.0,1.00840425491333,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.43009667471,0.0,0.0,1.0088746547698975,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.45093041612,0.0,0.0,1.0109193325042725,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.471764157526,0.0,0.0,1.0094454288482666,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.492597898,0.0,0.0,1.0086584091186523,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.51343163801,0.0,0.0,1.0070747137069702,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.534265378024,0.0,0.0,1.0038987398147583,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.55509911757,0.0,0.0,1.0025972127914429,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.575932857115,0.0,0.0,0.9996592402458191,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.59676659573,0.0,0.0,0.9984754323959351,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.61760033434,0.0,0.0,0.9959641695022583,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.68010154739,0.0,0.0,0.9930770993232727,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.70093528461,0.0,0.0,0.9928145408630371,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.72176902136,0.0,0.0,0.9919376373291016,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.742602757644,0.0,0.0,0.9917581677436829,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.76343649393,0.0,0.0,0.9936529397964478,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.80510396464,0.0,0.0,0.9973263144493103,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.846771434415,0.0,0.0,0.9999595880508423,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.86760516884,0.0,0.0,1.001217246055603,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.888438902795,0.0,0.0,1.0039781332015991,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.93010636978,0.0,0.0,1.0067607164382935,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.950940102804,0.0,0.0,1.0056082010269165,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.971773835365,0.0,0.0,1.003376841545105,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58740.99260756746,0.0,0.0,1.0032411813735962,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.013441299554,0.0,0.0,1.0036907196044922,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.03427503118,0.0,0.0,1.0022220611572266,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.05510876281,0.0,0.0,1.0005640983581543,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.07594249351,0.0,0.0,0.9996118545532227,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.09677622421,0.0,0.0,0.9989219307899475,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.117609954905,0.0,0.0,0.9989140629768372,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.13844368467,0.0,0.0,0.9986640214920044,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.18011114374,0.0,0.0,0.9982316493988037,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.20094487304,0.0,0.0,0.9995898604393005,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.221778601874,0.0,0.0,1.0003470182418823,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.24261233024,0.0,0.0,0.9989728331565857,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.26344605815,0.0,0.0,0.999647855758667,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.28427978605,0.0,0.0,1.001119613647461,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.325947240926,0.0,0.0,0.9991825819015503,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.3467809679,0.0,0.0,0.9983412623405457,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.367614694405,0.0,0.0,0.9990447759628296,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.38844842045,0.0,0.0,0.9991922378540039,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.40928214649,0.0,0.0,1.0002591609954834,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.43011587206,0.0,0.0,0.9977407455444336,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.45094959764,0.0,0.0,0.9978547096252441,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.53428449575,0.0,0.0,1.0023216009140015,0.0049803475849330425
2200433413577635840,TESS,QLP,0.0,58741.55511821946,0.0,0.0,1.0007820129394531,0.0049803475849330425
