name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
527155253604491392,TESS,QLP,0.0,58955.3616886572,0.0,0.0,0.9988833665847778,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.38252165634,0.0,0.0,0.9999586939811707,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.40335465409,0.0,0.0,1.001132845878601,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.42418765044,0.0,0.0,1.0027337074279785,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.44502064539,0.0,0.0,1.0039693117141724,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.46585363895,0.0,0.0,1.0012445449829102,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.48668663157,0.0,0.0,1.0003461837768555,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.50751962233,0.0,0.0,1.001253366470337,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.528352612164,0.0,0.0,0.9990096688270569,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.5491856006,0.0,0.0,0.9996522068977356,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.570018587634,0.0,0.0,0.9982115030288696,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.59085157327,0.0,0.0,1.0011125802993774,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.61168455798,0.0,0.0,0.9972290992736816,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.63251754176,0.0,0.0,0.9991123676300049,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.65335052414,0.0,0.0,1.0003892183303833,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.67418350512,0.0,0.0,0.9963570237159729,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.69501648517,0.0,0.0,0.9966651201248169,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.71584946429,0.0,0.0,0.9980063438415527,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.73668244248,0.0,0.0,0.9958040714263916,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.75751541974,0.0,0.0,1.0007838010787964,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.77834839607,0.0,0.0,0.9988157749176025,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.799181370996,0.0,0.0,0.9993607401847839,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.82001434546,0.0,0.0,0.9998770356178284,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.84084731899,0.0,0.0,1.0021270513534546,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.86168029159,0.0,0.0,1.0029891729354858,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.88251326373,0.0,0.0,1.0026684999465942,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.90334623493,0.0,0.0,1.0052762031555176,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.924179205205,0.0,0.0,1.004621148109436,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.94501217501,0.0,0.0,1.0046812295913696,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.96584514389,0.0,0.0,1.0028156042099,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58955.9866781123,0.0,0.0,1.0029115676879883,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.00751108024,0.0,0.0,1.0005016326904297,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.028344047256,0.0,0.0,0.9983552694320679,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.0491770138,0.0,0.0,1.0008796453475952,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.070009979885,0.0,0.0,1.003252625465393,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.0908429455,0.0,0.0,1.0010265111923218,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.111675910186,0.0,0.0,0.9937175512313843,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.13250887487,0.0,0.0,0.9938659071922302,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.15334183909,0.0,0.0,0.99402916431427,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.17417480284,0.0,0.0,0.9947096109390259,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.195007765666,0.0,0.0,0.999485433101654,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.21584072849,0.0,0.0,1.000905156135559,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.23667369131,0.0,0.0,0.9921197891235352,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.2575066532,0.0,0.0,0.9976110458374023,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.27833961509,0.0,0.0,0.9974585771560669,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.29917257652,0.0,0.0,1.001922845840454,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.32000553748,0.0,0.0,1.0075321197509766,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.340838498436,0.0,0.0,1.0016474723815918,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.36167145893,0.0,0.0,1.0022722482681274,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.382504419424,0.0,0.0,1.0018154382705688,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.40333737945,0.0,0.0,1.002186894416809,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.42417033948,0.0,0.0,1.0052708387374878,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.44500329904,0.0,0.0,1.0051720142364502,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.465836258605,0.0,0.0,0.9975374341011047,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.4866692177,0.0,0.0,0.9993791580200195,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.5075021768,0.0,0.0,0.9954490065574646,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.528335135896,0.0,0.0,0.9855985045433044,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.54916809453,0.0,0.0,0.9999024868011475,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.57000105316,0.0,0.0,1.0030534267425537,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.59083401179,0.0,0.0,0.9964638352394104,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.61166697042,0.0,0.0,0.9989237189292908,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.632499928586,0.0,0.0,0.9950783848762512,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.65333288675,0.0,0.0,1.0009596347808838,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.67416584492,0.0,0.0,1.0053679943084717,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.69499880308,0.0,0.0,0.9993396997451782,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.71583176125,0.0,0.0,1.0073550939559937,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.736664719414,0.0,0.0,1.000286340713501,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.757497677114,0.0,0.0,1.004585862159729,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.77833063528,0.0,0.0,1.0101922750473022,0.0021004187874495983
527155253604491392,TESS,QLP,0.0,58956.79916359298,0.0,0.0,0.9947724938392639,0.0021004187874495983
