name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2164630463117114496,TESS,QLP,0.0,59824.8235560935,0.0,0.0,1.0022192001342773,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.82587092044,0.0,0.0,0.9990839958190918,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.82818574738,0.0,0.0,0.9996256828308105,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.83050057432,0.0,0.0,1.0010589361190796,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.832815401256,0.0,0.0,1.007816195487976,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.835130228195,0.0,0.0,0.9974300861358643,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.83744505467,0.0,0.0,0.9960051774978638,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.83975988161,0.0,0.0,1.0116701126098633,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.84207470808,0.0,0.0,1.003745198249817,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.844389534555,0.0,0.0,1.0095041990280151,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.846704361495,0.0,0.0,1.0006617307662964,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.84901918797,0.0,0.0,0.9984564185142517,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.85133401491,0.0,0.0,0.9988426566123962,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.85364884138,0.0,0.0,1.0002416372299194,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.855963667855,0.0,0.0,0.9994778037071228,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.858278494794,0.0,0.0,0.9961497187614441,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.86059332127,0.0,0.0,1.000066876411438,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.86290814774,0.0,0.0,0.9979372620582581,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.86522297468,0.0,0.0,0.9998281598091125,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.867537801154,0.0,0.0,0.9951424598693848,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.86985262809,0.0,0.0,0.991605281829834,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.87216745457,0.0,0.0,0.9907118678092957,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.87448228104,0.0,0.0,1.0005371570587158,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.87679710798,0.0,0.0,0.9926187992095947,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.87911193445,0.0,0.0,1.005191445350647,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.88142676093,0.0,0.0,1.0033085346221924,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.8837415874,0.0,0.0,0.9991225600242615,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.886056413874,0.0,0.0,0.9952089786529541,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.88837124035,0.0,0.0,0.9948103427886963,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.89068606682,0.0,0.0,0.9784557223320007,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.893000893295,0.0,0.0,1.000999927520752,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.8953157193,0.0,0.0,1.0046848058700562,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.897630545776,0.0,0.0,1.003944754600525,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.89994537225,0.0,0.0,0.9957882165908813,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.90226019872,0.0,0.0,1.0062528848648071,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.9045750252,0.0,0.0,1.0040345191955566,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.90688985167,0.0,0.0,0.9885701537132263,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.909204678144,0.0,0.0,0.9965872168540955,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.91151950462,0.0,0.0,0.9909748435020447,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.91383433109,0.0,0.0,1.0037813186645508,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.916149157565,0.0,0.0,1.0074596405029297,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.91846398404,0.0,0.0,0.9978120923042297,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.92077881051,0.0,0.0,0.9940088987350464,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.92309363652,0.0,0.0,0.9921136498451233,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.925408462994,0.0,0.0,0.995069682598114,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.927723289,0.0,0.0,1.0141631364822388,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.930038115475,0.0,0.0,1.0079253911972046,0.006126896012574434
2164630463117114496,TESS,QLP,0.0,59824.93235294148,0.0,0.0,1.000497817993164,0.006126896012574434
