name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2006912396372680960,TESS,QLP,0.0,58738.680240610614,0.0,0.0,0.9995547533035278,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.70107441768,0.0,0.0,0.9985613822937012,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.72190822428,0.0,0.0,1.0000061988830566,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.742742029484,0.0,0.0,0.9961706399917603,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.76357583376,0.0,0.0,1.0003048181533813,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.7844096371,0.0,0.0,1.0013526678085327,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.80524343951,0.0,0.0,1.000474452972412,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.82607724052,0.0,0.0,1.0005183219909668,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.846911041066,0.0,0.0,1.0024149417877197,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.86774484068,0.0,0.0,1.0015937089920044,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.888578639366,0.0,0.0,0.9993396997451782,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.909412437584,0.0,0.0,0.9994353652000427,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.930246234406,0.0,0.0,1.0012366771697998,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.95108003076,0.0,0.0,1.001160979270935,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.97191382572,0.0,0.0,0.9977092146873474,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58738.992747620214,0.0,0.0,1.0003681182861328,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.01358141424,0.0,0.0,1.000383973121643,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.03441520734,0.0,0.0,1.0004041194915771,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.0552489995,0.0,0.0,0.998045802116394,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.076082790736,0.0,0.0,0.9999271035194397,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.096916581504,0.0,0.0,1.0013580322265625,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.11775037134,0.0,0.0,1.0008137226104736,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.13858416071,0.0,0.0,1.0001063346862793,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.15941794915,0.0,0.0,0.9978249073028564,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.180251737125,0.0,0.0,1.0000993013381958,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.20108552417,0.0,0.0,1.0027838945388794,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.221919310745,0.0,0.0,1.0005886554718018,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.24275309639,0.0,0.0,1.0003048181533813,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.26358688157,0.0,0.0,1.0009280443191528,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.284420666285,0.0,0.0,0.9970757961273193,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.30525445007,0.0,0.0,1.0036835670471191,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.326088233385,0.0,0.0,0.9997303485870361,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.34692201577,0.0,0.0,1.0009077787399292,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.36775579769,0.0,0.0,1.0000896453857422,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.388589579146,0.0,0.0,0.9962887763977051,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.40942335967,0.0,0.0,0.997475266456604,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.43025714019,0.0,0.0,0.9985727667808533,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.45109091932,0.0,0.0,0.9946615099906921,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.471924698446,0.0,0.0,1.0014820098876953,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.49275847664,0.0,0.0,1.000342607498169,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.513592254836,0.0,0.0,0.9968639016151428,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.5344260321,0.0,0.0,1.000902533531189,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.55525980843,0.0,0.0,1.0007820129394531,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.576093584765,0.0,0.0,0.9990509152412415,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.596927360166,0.0,0.0,0.9998208284378052,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.6177611351,0.0,0.0,1.0014195442199707,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.63859490957,0.0,0.0,1.0032957792282104,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.659428683575,0.0,0.0,1.0007020235061646,0.0017088961321860552
2006912396372680960,TESS,QLP,0.0,58739.680262457114,0.0,0.0,1.0032155513763428,0.0017088961321860552
