name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3444168325163139840,TESS,QLP,0.0,59473.76721917838,0.0,0.0,1.0004079341888428,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.77416432602,0.0,0.0,0.9996514320373535,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.781109474134,0.0,0.0,0.9995588660240173,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.78805462178,0.0,0.0,0.999451220035553,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.794999770354,0.0,0.0,0.9991115927696228,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.801944919396,0.0,0.0,0.999038577079773,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.8088900689,0.0,0.0,0.9982898831367493,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.815835217945,0.0,0.0,0.9974521398544312,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.829725516494,0.0,0.0,0.9979783296585083,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.83667066647,0.0,0.0,0.9988107681274414,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.843615816906,0.0,0.0,0.9990997314453125,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.850560967345,0.0,0.0,0.99951171875,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.85750611778,0.0,0.0,0.9989570379257202,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.86445126822,0.0,0.0,1.0006160736083984,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.87139641866,0.0,0.0,1.0006450414657593,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.878341569565,0.0,0.0,1.0017766952514648,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.885286720935,0.0,0.0,0.9999392032623291,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.892231872305,0.0,0.0,1.0024040937423706,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.899177023675,0.0,0.0,1.0025800466537476,0.0021045675966888666
3444168325163139840,TESS,QLP,0.0,59473.90612217551,0.0,0.0,1.001854658126831,0.0021045675966888666
