name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2169083008475385856,TESS,TASOC,0.0,58711.40919852117,0.0,0.0,11177.064453125,1554.4315185546875
2169083008475385856,TESS,TASOC,0.0,58711.43003221974,0.0,0.0,11282.3203125,1552.217529296875
2169083008475385856,TESS,TASOC,0.0,58711.45086591784,0.0,0.0,10858.3828125,1553.0677490234375
2169083008475385856,TESS,TASOC,0.0,58711.47169961454,0.0,0.0,11267.2255859375,1554.1552734375
2169083008475385856,TESS,TASOC,0.0,58711.49253331078,0.0,0.0,10969.873046875,1555.3094482421875
2169083008475385856,TESS,TASOC,0.0,58711.51336700609,0.0,0.0,10659.3056640625,1555.042724609375
2169083008475385856,TESS,TASOC,0.0,58711.53420070093,0.0,0.0,11439.7568359375,1554.3046875
2169083008475385856,TESS,TASOC,0.0,58711.55503439531,0.0,0.0,11220.6201171875,1558.3006591796875
2169083008475385856,TESS,TASOC,0.0,58711.57586808829,0.0,0.0,10915.7509765625,1554.615234375
2169083008475385856,TESS,TASOC,0.0,58711.596701780334,0.0,0.0,11251.2470703125,1559.0137939453125
2169083008475385856,TESS,TASOC,0.0,58711.61753547285,0.0,0.0,8942.775390625,1553.71240234375
2169083008475385856,TESS,TASOC,0.0,58711.638369163964,0.0,0.0,9561.6943359375,1553.077392578125
2169083008475385856,TESS,TASOC,0.0,58711.659202854615,0.0,0.0,12208.73828125,1554.6148681640625
2169083008475385856,TESS,TASOC,0.0,58711.6800365448,0.0,0.0,6619.5537109375,1551.8204345703125
2169083008475385856,TESS,TASOC,0.0,58711.70087023452,0.0,0.0,8095.65576171875,1554.2396240234375
2169083008475385856,TESS,TASOC,0.0,58711.72170392284,0.0,0.0,11129.73046875,1560.9217529296875
2169083008475385856,TESS,TASOC,0.0,58711.742537611164,0.0,0.0,7650.4150390625,1557.34228515625
2169083008475385856,TESS,TASOC,0.0,58711.763371298555,0.0,0.0,8326.9697265625,1553.8529052734375
2169083008475385856,TESS,TASOC,0.0,58711.78420498595,0.0,0.0,7493.07275390625,1552.9296875
2169083008475385856,TESS,TASOC,0.0,58711.805038672406,0.0,0.0,6794.10693359375,1553.5010986328125
2169083008475385856,TESS,TASOC,0.0,58711.8258723584,0.0,0.0,5646.22216796875,1554.0555419921875
2169083008475385856,TESS,TASOC,0.0,58711.84670604393,0.0,0.0,6285.31640625,1554.71142578125
2169083008475385856,TESS,TASOC,0.0,58711.86753972899,0.0,0.0,6263.18896484375,1554.421875
2169083008475385856,TESS,TASOC,0.0,58711.88837341359,0.0,0.0,5443.07470703125,1554.6805419921875
2169083008475385856,TESS,TASOC,0.0,58711.90920709772,0.0,0.0,6656.63818359375,1554.636962890625
2169083008475385856,TESS,TASOC,0.0,58711.93004078092,0.0,0.0,5548.6875,1554.2900390625
2169083008475385856,TESS,TASOC,0.0,58711.95087446412,0.0,0.0,4663.3642578125,1554.28564453125
2169083008475385856,TESS,TASOC,0.0,58711.97170814639,0.0,0.0,6446.341796875,1555.5565185546875
2169083008475385856,TESS,TASOC,0.0,58711.992541829124,0.0,0.0,6979.39892578125,1558.075439453125
2169083008475385856,TESS,TASOC,0.0,58712.01337551093,0.0,0.0,5562.14404296875,1562.192626953125
2169083008475385856,TESS,TASOC,0.0,58712.0342091918,0.0,0.0,4985.5595703125,1561.4075927734375
2169083008475385856,TESS,TASOC,0.0,58712.05504287314,0.0,0.0,5253.97314453125,1564.6837158203125
2169083008475385856,TESS,TASOC,0.0,58712.07587655261,0.0,0.0,5264.0947265625,1556.7879638671875
2169083008475385856,TESS,TASOC,0.0,58712.09671023302,0.0,0.0,7738.5625,1559.1273193359375
2169083008475385856,TESS,TASOC,0.0,58712.11754391249,0.0,0.0,4490.23779296875,1561.6541748046875
2169083008475385856,TESS,TASOC,0.0,58712.1383775915,0.0,0.0,3773.53076171875,1569.702392578125
2169083008475385856,TESS,TASOC,0.0,58712.159211270045,0.0,0.0,3432.575927734375,1560.58154296875
2169083008475385856,TESS,TASOC,0.0,58712.18004494859,0.0,0.0,3692.5419921875,1563.4949951171875
2169083008475385856,TESS,TASOC,0.0,58712.20087862667,0.0,0.0,4390.64794921875,1562.9984130859375
2169083008475385856,TESS,TASOC,0.0,58712.22171230428,0.0,0.0,5495.14013671875,1564.633544921875
2169083008475385856,TESS,TASOC,0.0,58712.242545981426,0.0,0.0,3613.67236328125,1570.3201904296875
2169083008475385856,TESS,TASOC,0.0,58712.26337965811,0.0,0.0,4116.427734375,1568.092529296875
2169083008475385856,TESS,TASOC,0.0,58712.28421333432,0.0,0.0,3949.494873046875,1571.6387939453125
2169083008475385856,TESS,TASOC,0.0,58712.305047011,0.0,0.0,4206.5625,1568.373291015625
2169083008475385856,TESS,TASOC,0.0,58712.32588068722,0.0,0.0,3696.505859375,1566.3851318359375
2169083008475385856,TESS,TASOC,0.0,58712.34671436204,0.0,0.0,4116.33251953125,1563.995361328125
2169083008475385856,TESS,TASOC,0.0,58712.36754803732,0.0,0.0,2812.3779296875,1564.5701904296875
2169083008475385856,TESS,TASOC,0.0,58712.38838171121,0.0,0.0,2628.29052734375,1566.00537109375
2169083008475385856,TESS,TASOC,0.0,58712.409215386026,0.0,0.0,2991.3505859375,1568.1927490234375
2169083008475385856,TESS,TASOC,0.0,58712.43004906038,0.0,0.0,3667.46728515625,1569.596435546875
2169083008475385856,TESS,TASOC,0.0,58712.4508827338,0.0,0.0,1350.585205078125,1564.1353759765625
2169083008475385856,TESS,TASOC,0.0,58712.47171640722,0.0,0.0,1768.28173828125,1565.2523193359375
2169083008475385856,TESS,TASOC,0.0,58712.49255007971,0.0,0.0,1910.5634765625,1564.431396484375
2169083008475385856,TESS,TASOC,0.0,58712.5133837522,0.0,0.0,3834.784912109375,1568.9722900390625
2169083008475385856,TESS,TASOC,0.0,58712.53421742469,0.0,0.0,235.45997619628906,1567.7303466796875
2169083008475385856,TESS,TASOC,0.0,58712.55505109718,0.0,0.0,3966.788330078125,1567.2127685546875
2169083008475385856,TESS,TASOC,0.0,58712.57588476874,0.0,0.0,2181.451904296875,1570.3544921875
2169083008475385856,TESS,TASOC,0.0,58712.5967184403,0.0,0.0,2772.222412109375,1569.2052001953125
2169083008475385856,TESS,TASOC,0.0,58712.617552110925,0.0,0.0,1067.516845703125,1569.2054443359375
2169083008475385856,TESS,TASOC,0.0,58712.638385782484,0.0,0.0,1290.9842529296875,1569.6253662109375
2169083008475385856,TESS,TASOC,0.0,58712.659219452646,0.0,0.0,1799.918701171875,1569.9686279296875
2169083008475385856,TESS,TASOC,0.0,58712.68005312281,0.0,0.0,2776.024658203125,1569.3221435546875
2169083008475385856,TESS,TASOC,0.0,58712.70088679297,0.0,0.0,5251.72314453125,1572.1668701171875
2169083008475385856,TESS,TASOC,0.0,58712.7217204622,0.0,0.0,5197.9140625,1569.33984375
2169083008475385856,TESS,TASOC,0.0,58712.74255413236,0.0,0.0,3508.4375,1576.260009765625
2169083008475385856,TESS,TASOC,0.0,58712.763387801126,0.0,0.0,6014.25830078125,1573.0574951171875
2169083008475385856,TESS,TASOC,0.0,58712.78422146989,0.0,0.0,7493.79150390625,1570.4586181640625
2169083008475385856,TESS,TASOC,0.0,58712.80505513819,0.0,0.0,6463.484375,1571.6522216796875
2169083008475385856,TESS,TASOC,0.0,58712.82588880649,0.0,0.0,6953.91650390625,1569.3046875
2169083008475385856,TESS,TASOC,0.0,58712.84672247525,0.0,0.0,8157.80810546875,1570.5565185546875
2169083008475385856,TESS,TASOC,0.0,58712.867556142155,0.0,0.0,8895.6123046875,1572.3245849609375
2169083008475385856,TESS,TASOC,0.0,58712.88838980906,0.0,0.0,9024.7138671875,1574.055419921875
2169083008475385856,TESS,TASOC,0.0,58712.909223476425,0.0,0.0,8425.677734375,1570.6827392578125
2169083008475385856,TESS,TASOC,0.0,58712.93005714333,0.0,0.0,12670.65625,1573.5074462890625
2169083008475385856,TESS,TASOC,0.0,58712.95089081023,0.0,0.0,8965.33203125,1573.3206787109375
2169083008475385856,TESS,TASOC,0.0,58712.971724476665,0.0,0.0,10079.166015625,1572.453369140625
2169083008475385856,TESS,TASOC,0.0,58712.992558142636,0.0,0.0,11167.361328125,1573.9342041015625
2169083008475385856,TESS,TASOC,0.0,58713.01339180814,0.0,0.0,10242.3701171875,1572.364501953125
2169083008475385856,TESS,TASOC,0.0,58713.034225473646,0.0,0.0,11077.0859375,1572.0968017578125
2169083008475385856,TESS,TASOC,0.0,58713.05505913915,0.0,0.0,9591.541015625,1575.614990234375
2169083008475385856,TESS,TASOC,0.0,58713.07589280419,0.0,0.0,12399.5283203125,1574.4564208984375
2169083008475385856,TESS,TASOC,0.0,58713.0967264683,0.0,0.0,11285.513671875,1578.095947265625
2169083008475385856,TESS,TASOC,0.0,58713.11756013334,0.0,0.0,12651.19921875,1577.2724609375
2169083008475385856,TESS,TASOC,0.0,58713.13839379698,0.0,0.0,11271.23046875,1579.501708984375
2169083008475385856,TESS,TASOC,0.0,58713.15922746202,0.0,0.0,14861.677734375,1575.52685546875
2169083008475385856,TESS,TASOC,0.0,58713.18006112566,0.0,0.0,11785.294921875,1574.7891845703125
2169083008475385856,TESS,TASOC,0.0,58713.200894789305,0.0,0.0,13448.666015625,1578.3841552734375
2169083008475385856,TESS,TASOC,0.0,58713.221728452016,0.0,0.0,13226.9208984375,1576.8173828125
2169083008475385856,TESS,TASOC,0.0,58713.24256211519,0.0,0.0,14479.2822265625,1577.6650390625
2169083008475385856,TESS,TASOC,0.0,58713.2633957779,0.0,0.0,13099.9033203125,1587.12841796875
2169083008475385856,TESS,TASOC,0.0,58713.284229440615,0.0,0.0,12030.5537109375,1575.536376953125
2169083008475385856,TESS,TASOC,0.0,58713.30506310286,0.0,0.0,15080.6357421875,1580.767822265625
2169083008475385856,TESS,TASOC,0.0,58713.32589676464,0.0,0.0,12274.044921875,1581.6822509765625
2169083008475385856,TESS,TASOC,0.0,58713.346730426885,0.0,0.0,12802.23046875,1579.138427734375
2169083008475385856,TESS,TASOC,0.0,58713.3675640882,0.0,0.0,13399.9443359375,1587.2694091796875
2169083008475385856,TESS,TASOC,0.0,58713.38839774951,0.0,0.0,12410.65234375,1578.74365234375
2169083008475385856,TESS,TASOC,0.0,58713.40923141083,0.0,0.0,8842.462890625,1581.46484375
2169083008475385856,TESS,TASOC,0.0,58713.430065071676,0.0,0.0,9704.2548828125,1577.188232421875
2169083008475385856,TESS,TASOC,0.0,58713.45089873159,0.0,0.0,10815.4072265625,1581.0562744140625
2169083008475385856,TESS,TASOC,0.0,58713.47173239244,0.0,0.0,10932.798828125,1577.534912109375
2169083008475385856,TESS,TASOC,0.0,58713.492566052824,0.0,0.0,9250.3818359375,1576.322265625
2169083008475385856,TESS,TASOC,0.0,58713.51339971274,0.0,0.0,11619.9140625,1576.12451171875
2169083008475385856,TESS,TASOC,0.0,58713.53423337219,0.0,0.0,9247.228515625,1577.208984375
2169083008475385856,TESS,TASOC,0.0,58713.55506703118,0.0,0.0,9291.009765625,1582.6363525390625
2169083008475385856,TESS,TASOC,0.0,58713.575900691096,0.0,0.0,9829.8603515625,1580.452392578125
2169083008475385856,TESS,TASOC,0.0,58713.59673435008,0.0,0.0,9690.5498046875,1577.593017578125
2169083008475385856,TESS,TASOC,0.0,58713.61756800907,0.0,0.0,9724.6787109375,1583.468505859375
2169083008475385856,TESS,TASOC,0.0,58713.63840166759,0.0,0.0,10481.8642578125,1580.2071533203125
2169083008475385856,TESS,TASOC,0.0,58713.65923532564,0.0,0.0,8084.619140625,1582.100341796875
2169083008475385856,TESS,TASOC,0.0,58713.6800689837,0.0,0.0,6462.7841796875,1579.944580078125
2169083008475385856,TESS,TASOC,0.0,58713.70090264222,0.0,0.0,7655.2646484375,1588.1396484375
2169083008475385856,TESS,TASOC,0.0,58713.72173630027,0.0,0.0,4951.26904296875,1579.232666015625
2169083008475385856,TESS,TASOC,0.0,58713.74256995693,0.0,0.0,3925.8623046875,1578.1978759765625
2169083008475385856,TESS,TASOC,0.0,58713.76340361452,0.0,0.0,6938.8974609375,1579.5926513671875
2169083008475385856,TESS,TASOC,0.0,58713.784237271175,0.0,0.0,7564.91796875,1579.6715087890625
2169083008475385856,TESS,TASOC,0.0,58713.8050709283,0.0,0.0,5228.99755859375,1574.1007080078125
2169083008475385856,TESS,TASOC,0.0,58713.825904584024,0.0,0.0,5515.205078125,1576.7188720703125
2169083008475385856,TESS,TASOC,0.0,58713.84673824115,0.0,0.0,7854.35498046875,1576.01123046875
2169083008475385856,TESS,TASOC,0.0,58713.86757189687,0.0,0.0,6332.14794921875,1584.960205078125
2169083008475385856,TESS,TASOC,0.0,58713.888405553065,0.0,0.0,5972.3857421875,1580.441650390625
2169083008475385856,TESS,TASOC,0.0,58713.90923920879,0.0,0.0,7021.31787109375,1581.1917724609375
2169083008475385856,TESS,TASOC,0.0,58713.93007286405,0.0,0.0,8112.1025390625,1580.5977783203125
2169083008475385856,TESS,TASOC,0.0,58713.95090651931,0.0,0.0,5767.1943359375,1578.9107666015625
2169083008475385856,TESS,TASOC,0.0,58713.97174017457,0.0,0.0,4770.54150390625,1579.0347900390625
2169083008475385856,TESS,TASOC,0.0,58713.99257382937,0.0,0.0,5855.77294921875,1582.1302490234375
2169083008475385856,TESS,TASOC,0.0,58714.0134074837,0.0,0.0,5857.61767578125,1581.1656494140625
2169083008475385856,TESS,TASOC,0.0,58714.034241138026,0.0,0.0,6011.1796875,1580.8876953125
2169083008475385856,TESS,TASOC,0.0,58714.05507479282,0.0,0.0,5995.24853515625,1581.150390625
2169083008475385856,TESS,TASOC,0.0,58714.075908446684,0.0,0.0,3102.504638671875,1583.12841796875
2169083008475385856,TESS,TASOC,0.0,58714.09674210055,0.0,0.0,1550.8797607421875,1582.4066162109375
2169083008475385856,TESS,TASOC,0.0,58714.11757575441,0.0,0.0,4652.8466796875,1580.493408203125
2169083008475385856,TESS,TASOC,0.0,58714.13840940781,0.0,0.0,500.64129638671875,1580.2061767578125
2169083008475385856,TESS,TASOC,0.0,58714.15924306074,0.0,0.0,3449.047607421875,1581.8067626953125
2169083008475385856,TESS,TASOC,0.0,58714.180076713674,0.0,0.0,134.6095428466797,1582.68408203125
2169083008475385856,TESS,TASOC,0.0,58714.20091036614,0.0,0.0,-1885.0823974609375,1587.6055908203125
2169083008475385856,TESS,TASOC,0.0,58714.22174401814,0.0,0.0,2968.9619140625,1585.341064453125
2169083008475385856,TESS,TASOC,0.0,58714.24257767154,0.0,0.0,-3040.482177734375,1582.73046875
2169083008475385856,TESS,TASOC,0.0,58714.26341132354,0.0,0.0,547.011474609375,1578.0174560546875
2169083008475385856,TESS,TASOC,0.0,58714.28424497601,0.0,0.0,-1026.5877685546875,1582.2166748046875
2169083008475385856,TESS,TASOC,0.0,58714.305078627076,0.0,0.0,-3594.95263671875,1583.8560791015625
2169083008475385856,TESS,TASOC,0.0,58714.32591227861,0.0,0.0,-4455.1630859375,1582.4359130859375
2169083008475385856,TESS,TASOC,0.0,58714.34674593061,0.0,0.0,-639.5719604492188,1585.7904052734375
2169083008475385856,TESS,TASOC,0.0,58714.367579581216,0.0,0.0,-1707.6632080078125,1595.363525390625
2169083008475385856,TESS,TASOC,0.0,58714.38841323275,0.0,0.0,-7216.06005859375,1591.12548828125
2169083008475385856,TESS,TASOC,0.0,58714.40924688289,0.0,0.0,-4794.4423828125,1581.83154296875
2169083008475385856,TESS,TASOC,0.0,58714.43008053349,0.0,0.0,-4819.84765625,1586.7960205078125
2169083008475385856,TESS,TASOC,0.0,58714.45091418363,0.0,0.0,-4813.1162109375,1582.3829345703125
2169083008475385856,TESS,TASOC,0.0,58714.47174783377,0.0,0.0,-9208.9931640625,1577.981201171875
2169083008475385856,TESS,TASOC,0.0,58714.492581484374,0.0,0.0,-9606.8251953125,1584.356689453125
2169083008475385856,TESS,TASOC,0.0,58714.513415133115,0.0,0.0,-8429.44921875,1582.0960693359375
2169083008475385856,TESS,TASOC,0.0,58714.53424878279,0.0,0.0,-8488.0439453125,1580.1475830078125
2169083008475385856,TESS,TASOC,0.0,58714.55508243246,0.0,0.0,-10047.275390625,1580.32177734375
2169083008475385856,TESS,TASOC,0.0,58714.57591608167,0.0,0.0,-9280.638671875,1586.743896484375
2169083008475385856,TESS,TASOC,0.0,58714.59674973041,0.0,0.0,-8929.5341796875,1597.2191162109375
2169083008475385856,TESS,TASOC,0.0,58714.61758337915,0.0,0.0,-8230.4130859375,1583.495361328125
2169083008475385856,TESS,TASOC,0.0,58714.63841702789,0.0,0.0,-8121.1142578125,1582.8475341796875
2169083008475385856,TESS,TASOC,0.0,58714.659250676166,0.0,0.0,-6382.6318359375,1584.3037109375
2169083008475385856,TESS,TASOC,0.0,58714.680084323976,0.0,0.0,-5930.13720703125,1583.2701416015625
2169083008475385856,TESS,TASOC,0.0,58714.70091797225,0.0,0.0,-8215.3837890625,1586.8934326171875
2169083008475385856,TESS,TASOC,0.0,58714.721751619596,0.0,0.0,-5137.8193359375,1583.2239990234375
2169083008475385856,TESS,TASOC,0.0,58714.742585266475,0.0,0.0,-7450.8095703125,1582.2021484375
2169083008475385856,TESS,TASOC,0.0,58714.763418914285,0.0,0.0,-11381.85546875,1590.1290283203125
2169083008475385856,TESS,TASOC,0.0,58714.784252562094,0.0,0.0,-8253.142578125,1581.576416015625
2169083008475385856,TESS,TASOC,0.0,58714.80508620944,0.0,0.0,-7520.8681640625,1578.6011962890625
2169083008475385856,TESS,TASOC,0.0,58714.825919855386,0.0,0.0,-9676.3037109375,1577.40576171875
2169083008475385856,TESS,TASOC,0.0,58714.8467535018,0.0,0.0,-4572.419921875,1581.4229736328125
2169083008475385856,TESS,TASOC,0.0,58714.86758714821,0.0,0.0,-5054.54736328125,1581.3756103515625
2169083008475385856,TESS,TASOC,0.0,58714.88842079509,0.0,0.0,-6832.72607421875,1581.771240234375
2169083008475385856,TESS,TASOC,0.0,58714.90925444104,0.0,0.0,-5578.85546875,1582.9866943359375
2169083008475385856,TESS,TASOC,0.0,58714.93008808652,0.0,0.0,-2057.4453125,1583.5548095703125
2169083008475385856,TESS,TASOC,0.0,58714.95092173247,0.0,0.0,-4896.40625,1584.3450927734375
2169083008475385856,TESS,TASOC,0.0,58714.97175537748,0.0,0.0,-5400.4931640625,1581.6611328125
2169083008475385856,TESS,TASOC,0.0,58714.992589022964,0.0,0.0,-3273.4443359375,1584.189697265625
2169083008475385856,TESS,TASOC,0.0,58715.013422668446,0.0,0.0,-1793.0926513671875,1589.17822265625
2169083008475385856,TESS,TASOC,0.0,58715.034256312996,0.0,0.0,-1951.3348388671875,1586.416748046875
2169083008475385856,TESS,TASOC,0.0,58715.05508995801,0.0,0.0,-3678.601806640625,1585.0472412109375
2169083008475385856,TESS,TASOC,0.0,58715.07592360163,0.0,0.0,169.79074096679688,1585.4678955078125
2169083008475385856,TESS,TASOC,0.0,58715.09675724665,0.0,0.0,1798.385009765625,1598.1534423828125
2169083008475385856,TESS,TASOC,0.0,58715.11759089073,0.0,0.0,3206.119384765625,1584.4498291015625
2169083008475385856,TESS,TASOC,0.0,58715.13842453435,0.0,0.0,-3763.559326171875,1605.267578125
2169083008475385856,TESS,TASOC,0.0,58715.18009182159,0.0,0.0,548.8619995117188,1610.420166015625
2169083008475385856,TESS,TASOC,0.0,58715.20092546521,0.0,0.0,5524.6708984375,1586.0714111328125
2169083008475385856,TESS,TASOC,0.0,58715.22175910836,0.0,0.0,6274.701171875,1585.5662841796875
2169083008475385856,TESS,TASOC,0.0,58715.24259275105,0.0,0.0,10757.1962890625,1596.69482421875
2169083008475385856,TESS,TASOC,0.0,58715.26342639327,0.0,0.0,9892.3896484375,1589.91455078125
2169083008475385856,TESS,TASOC,0.0,58715.284260036424,0.0,0.0,10271.162109375,1589.106689453125
2169083008475385856,TESS,TASOC,0.0,58715.30509367911,0.0,0.0,12509.728515625,1598.0416259765625
2169083008475385856,TESS,TASOC,0.0,58715.32592732133,0.0,0.0,13571.2900390625,1590.678955078125
2169083008475385856,TESS,TASOC,0.0,58715.34676096309,0.0,0.0,10995.232421875,1591.3438720703125
2169083008475385856,TESS,TASOC,0.0,58715.367594604846,0.0,0.0,11714.0732421875,1587.7205810546875
2169083008475385856,TESS,TASOC,0.0,58715.3884282466,0.0,0.0,12067.421875,1589.8963623046875
2169083008475385856,TESS,TASOC,0.0,58715.40926188836,0.0,0.0,13435.294921875,1592.3037109375
2169083008475385856,TESS,TASOC,0.0,58715.43009552965,0.0,0.0,15326.40625,1586.8177490234375
2169083008475385856,TESS,TASOC,0.0,58715.45092917094,0.0,0.0,17232.125,1592.93701171875
2169083008475385856,TESS,TASOC,0.0,58715.471762811765,0.0,0.0,14423.6337890625,1591.1693115234375
2169083008475385856,TESS,TASOC,0.0,58715.49259645259,0.0,0.0,15667.544921875,1594.1444091796875
2169083008475385856,TESS,TASOC,0.0,58715.513430093415,0.0,0.0,15551.3857421875,1589.5289306640625
2169083008475385856,TESS,TASOC,0.0,58715.534263733774,0.0,0.0,15908.234375,1586.7340087890625
2169083008475385856,TESS,TASOC,0.0,58715.55509737367,0.0,0.0,18138.171875,1587.3541259765625
2169083008475385856,TESS,TASOC,0.0,58715.57593101403,0.0,0.0,13894.0830078125,1587.7801513671875
2169083008475385856,TESS,TASOC,0.0,58715.596764653455,0.0,0.0,16040.15625,1587.24462890625
2169083008475385856,TESS,TASOC,0.0,58715.617598293815,0.0,0.0,14753.1943359375,1588.590576171875
2169083008475385856,TESS,TASOC,0.0,58715.63843193324,0.0,0.0,14418.228515625,1595.4696044921875
2169083008475385856,TESS,TASOC,0.0,58715.659265572205,0.0,0.0,12882.9384765625,1589.146728515625
2169083008475385856,TESS,TASOC,0.0,58715.68009921117,0.0,0.0,15092.2685546875,1589.8876953125
2169083008475385856,TESS,TASOC,0.0,58715.70093285013,0.0,0.0,14733.1943359375,1588.784423828125
2169083008475385856,TESS,TASOC,0.0,58715.72176648956,0.0,0.0,14831.580078125,1588.54541015625
2169083008475385856,TESS,TASOC,0.0,58715.742600128055,0.0,0.0,12239.2509765625,1590.0716552734375
2169083008475385856,TESS,TASOC,0.0,58715.76343376655,0.0,0.0,9776.3779296875,1588.358154296875
2169083008475385856,TESS,TASOC,0.0,58715.78426740458,0.0,0.0,11407.244140625,1588.95556640625
2169083008475385856,TESS,TASOC,0.0,58715.80510104261,0.0,0.0,8994.7646484375,1584.67431640625
2169083008475385856,TESS,TASOC,0.0,58715.82593467971,0.0,0.0,10657.36328125,1591.75
2169083008475385856,TESS,TASOC,0.0,58715.846768318675,0.0,0.0,9787.6220703125,1583.28466796875
2169083008475385856,TESS,TASOC,0.0,58715.867601955775,0.0,0.0,10689.330078125,1586.38720703125
2169083008475385856,TESS,TASOC,0.0,58715.888435593806,0.0,0.0,7616.470703125,1584.7391357421875
2169083008475385856,TESS,TASOC,0.0,58715.90926923044,0.0,0.0,8226.380859375,1585.0472412109375
2169083008475385856,TESS,TASOC,0.0,58715.93010286754,0.0,0.0,8343.1201171875,1584.6376953125
2169083008475385856,TESS,TASOC,0.0,58715.95093650464,0.0,0.0,3764.22412109375,1582.7362060546875
2169083008475385856,TESS,TASOC,0.0,58715.971770141274,0.0,0.0,3984.306640625,1585.768798828125
2169083008475385856,TESS,TASOC,0.0,58715.99260377791,0.0,0.0,5372.435546875,1585.8675537109375
2169083008475385856,TESS,TASOC,0.0,58716.013437414076,0.0,0.0,3945.798095703125,1589.00537109375
2169083008475385856,TESS,TASOC,0.0,58716.03427104978,0.0,0.0,1470.726806640625,1590.391845703125
2169083008475385856,TESS,TASOC,0.0,58716.05510468688,0.0,0.0,2456.025146484375,1593.0982666015625
2169083008475385856,TESS,TASOC,0.0,58716.075938322116,0.0,0.0,3313.725830078125,1592.4619140625
2169083008475385856,TESS,TASOC,0.0,58716.09677195782,0.0,0.0,1969.0167236328125,1591.705078125
2169083008475385856,TESS,TASOC,0.0,58716.117605593055,0.0,0.0,-739.3573608398438,1589.4661865234375
2169083008475385856,TESS,TASOC,0.0,58716.13843922829,0.0,0.0,-3128.958740234375,1592.15380859375
2169083008475385856,TESS,TASOC,0.0,58716.15927286446,0.0,0.0,-335.468017578125,1592.867431640625
2169083008475385856,TESS,TASOC,0.0,58716.18010649877,0.0,0.0,-4028.212890625,1589.900146484375
2169083008475385856,TESS,TASOC,0.0,58716.20094013354,0.0,0.0,-2641.6650390625,1591.737060546875
2169083008475385856,TESS,TASOC,0.0,58716.221773767844,0.0,0.0,-1049.10888671875,1597.4764404296875
2169083008475385856,TESS,TASOC,0.0,58716.242607401684,0.0,0.0,-1888.032470703125,1597.1019287109375
2169083008475385856,TESS,TASOC,0.0,58716.26344103692,0.0,0.0,-2260.5283203125,1595.064208984375
2169083008475385856,TESS,TASOC,0.0,58716.28427467123,0.0,0.0,-3361.255126953125,1591.9112548828125
2169083008475385856,TESS,TASOC,0.0,58716.30510830507,0.0,0.0,-4898.12158203125,1595.6138916015625
2169083008475385856,TESS,TASOC,0.0,58716.32594193844,0.0,0.0,-2229.583984375,1595.2679443359375
