name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5882737819707242240,TESS,QLP,0.0,60068.31320825592,0.0,0.0,0.9971557259559631,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.315523156896,0.0,0.0,1.0044937133789062,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.317838057876,0.0,0.0,1.0000205039978027,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.320152958855,0.0,0.0,0.9980091452598572,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.322467859834,0.0,0.0,1.0019855499267578,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.324782760814,0.0,0.0,1.00311279296875,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.32709766179,0.0,0.0,0.9954318404197693,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.32941256277,0.0,0.0,0.9997556209564209,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.33172746375,0.0,0.0,0.9973931312561035,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.33635726571,0.0,0.0,1.0018410682678223,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.338672166225,0.0,0.0,0.9954025745391846,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.34098706674,0.0,0.0,1.002065896987915,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.34330196725,0.0,0.0,1.0005813837051392,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.34561686823,0.0,0.0,1.002015233039856,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.347931768745,0.0,0.0,1.0046323537826538,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.35024666926,0.0,0.0,1.0016518831253052,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.35256156977,0.0,0.0,0.9988183975219727,0.003089239588007331
5882737819707242240,TESS,QLP,0.0,60068.35487647029,0.0,0.0,0.9991394281387329,0.003089239588007331
