name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5880159842877908352,TESS,QLP,0.0,58624.723797246814,0.0,0.0,0.9969523549079895,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.036296917126,0.0,0.0,1.0035513639450073,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.057130236644,0.0,0.0,0.9975435733795166,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.07796355756,0.0,0.0,0.9960533976554871,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.49463015795,0.0,0.0,0.994104266166687,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.55713017285,0.0,0.0,0.9948992133140564,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.61963019334,0.0,0.0,1.0080260038375854,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.68213021802,0.0,0.0,1.0027856826782227,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.702963560354,0.0,0.0,0.9917660355567932,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.76546359062,0.0,0.0,0.9955601096153259,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.848796969745,0.0,0.0,1.0007442235946655,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.8904636614,0.0,0.0,1.001328945159912,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.91129700793,0.0,0.0,0.9984096884727478,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.93213035446,0.0,0.0,0.9956614971160889,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.95296370145,0.0,0.0,0.9991738200187683,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.97379704844,0.0,0.0,0.99934321641922,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58625.9946303959,0.0,0.0,0.9954936504364014,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58626.03629709175,0.0,0.0,1.0040768384933472,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58626.07796378806,0.0,0.0,1.0039516687393188,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58626.09879713645,0.0,0.0,0.9978888630867004,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58626.11963048531,0.0,0.0,0.9985464811325073,0.003384653478860855
5880159842877908352,TESS,QLP,0.0,58626.14046383416,0.0,0.0,0.9977232217788696,0.003384653478860855
