name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3355776901779440384,TESS,QLP,0.0,59500.532421485055,0.0,0.0,0.9982907772064209,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.53936662665,0.0,0.0,0.9974777698516846,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.54631176824,0.0,0.0,0.9971621632575989,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.55325690936,0.0,0.0,0.9950062036514282,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.560202050954,0.0,0.0,0.9947869181632996,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.567147192545,0.0,0.0,0.9935879111289978,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.57409233367,0.0,0.0,0.9925351738929749,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.58103747526,0.0,0.0,0.9933082461357117,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.58798261639,0.0,0.0,0.9927910566329956,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.60187289864,0.0,0.0,0.9930294752120972,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.608818039764,0.0,0.0,0.9929832220077515,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.61576318089,0.0,0.0,0.993437647819519,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.622708322015,0.0,0.0,0.9938982129096985,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.636598604266,0.0,0.0,0.9943931698799133,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.643543744925,0.0,0.0,0.9961345195770264,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.65048888605,0.0,0.0,0.9966523051261902,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.65743402671,0.0,0.0,0.998393177986145,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.664379167836,0.0,0.0,0.9986128211021423,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.671324308496,0.0,0.0,1.0006974935531616,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.678269449156,0.0,0.0,0.9999347925186157,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.685214589816,0.0,0.0,1.0019054412841797,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.692159730475,0.0,0.0,1.003745436668396,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.69910487067,0.0,0.0,1.004309892654419,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.70605001133,0.0,0.0,1.0061705112457275,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.71299515199,0.0,0.0,1.006130337715149,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.71994029218,0.0,0.0,1.0072782039642334,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.72688543284,0.0,0.0,1.0067248344421387,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.73383057304,0.0,0.0,1.007628083229065,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.74077571323,0.0,0.0,1.0088104009628296,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.74772085389,0.0,0.0,1.007321834564209,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.754665994085,0.0,0.0,1.007699966430664,0.006260131485760212
3355776901779440384,TESS,QLP,0.0,59500.761611133814,0.0,0.0,1.0076563358306885,0.006260131485760212
