name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3355776901779440384,TESS,QLP,0.0,58467.91225873213,0.0,0.0,1.0045030117034912,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58467.93309265608,0.0,0.0,1.0042426586151123,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58467.95392657956,0.0,0.0,1.0041800737380981,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58467.974760501646,0.0,0.0,1.0033469200134277,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58467.99559442233,0.0,0.0,1.0010695457458496,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.01642834209,0.0,0.0,0.9992247223854065,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.037262260914,0.0,0.0,0.9973087906837463,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.05809617834,0.0,0.0,0.9952155947685242,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.07893009484,0.0,0.0,0.9946335554122925,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.09976400994,0.0,0.0,0.9957175254821777,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.120597924106,0.0,0.0,0.9970556497573853,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.14143183734,0.0,0.0,1.0000649690628052,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.16226574918,0.0,0.0,1.0027168989181519,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.18309966009,0.0,0.0,1.006463646888733,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.2039335696,0.0,0.0,1.0089774131774902,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.22476747818,0.0,0.0,1.0099679231643677,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.24560138583,0.0,0.0,1.0095874071121216,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.266435292084,0.0,0.0,1.0073100328445435,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.287269197404,0.0,0.0,1.0039631128311157,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.30810310133,0.0,0.0,0.9994160532951355,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.32893700432,0.0,0.0,0.9960490465164185,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.34977090638,0.0,0.0,0.9920857548713684,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.37060480751,0.0,0.0,0.9903192520141602,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.391438707244,0.0,0.0,0.9894341230392456,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.41227260558,0.0,0.0,0.9916510581970215,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.433106502984,0.0,0.0,0.9945663213729858,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.45394039946,0.0,0.0,0.999208927154541,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.474774295,0.0,0.0,1.0049406290054321,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.49560818914,0.0,0.0,1.0092415809631348,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.51644208236,0.0,0.0,1.0109832286834717,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.53727597417,0.0,0.0,1.0123250484466553,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.55810986506,0.0,0.0,1.0106316804885864,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.57894375501,0.0,0.0,1.0076789855957031,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.59977764357,0.0,0.0,1.0042576789855957,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.620611531194,0.0,0.0,1.000558853149414,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.64144541789,0.0,0.0,0.996356189250946,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.662279303186,0.0,0.0,0.9951552748680115,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.68311318755,0.0,0.0,0.9936512112617493,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.703947070986,0.0,0.0,0.9931774139404297,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.72478095302,0.0,0.0,0.995144784450531,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.74561483413,0.0,0.0,0.9977433681488037,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.76644871384,0.0,0.0,1.0004340410232544,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.78728259308,0.0,0.0,1.0023902654647827,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.80811647093,0.0,0.0,1.004327416419983,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.82895034738,0.0,0.0,1.0062718391418457,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.8497842229,0.0,0.0,1.0060940980911255,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.870618097484,0.0,0.0,1.0054359436035156,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.89145197114,0.0,0.0,1.0034518241882324,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.9122858434,0.0,0.0,1.0006862878799438,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.933119714726,0.0,0.0,0.998621940612793,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.95395358512,0.0,0.0,0.9964147806167603,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.97478745412,0.0,0.0,0.9936380982398987,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58468.99562132219,0.0,0.0,0.9936608076095581,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.01645518886,0.0,0.0,0.9942247867584229,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.037289055064,0.0,0.0,0.9971739053726196,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.05812291941,0.0,0.0,1.0010247230529785,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.07895678328,0.0,0.0,1.0055084228515625,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.09979064576,0.0,0.0,1.0087629556655884,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.12062450731,0.0,0.0,1.0100548267364502,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.14145836793,0.0,0.0,1.0102837085723877,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.16229222715,0.0,0.0,1.0084033012390137,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.18312608544,0.0,0.0,1.0066457986831665,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.203959942795,0.0,0.0,1.0029460191726685,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.22479379922,0.0,0.0,0.999363362789154,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.24562765425,0.0,0.0,0.995293378829956,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.26646150835,0.0,0.0,0.9924004077911377,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.28729536105,0.0,0.0,0.9912469387054443,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.30812921282,0.0,0.0,0.9916031360626221,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.32896306366,0.0,0.0,0.9936686754226685,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.349796913564,0.0,0.0,0.9958635568618774,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.370630762074,0.0,0.0,0.9992598295211792,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.39146460965,0.0,0.0,1.0026799440383911,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.4122984563,0.0,0.0,1.0061709880828857,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.43313230155,0.0,0.0,1.0090723037719727,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.45396614587,0.0,0.0,1.009726643562317,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.47479998926,0.0,0.0,1.0089482069015503,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.49563383125,0.0,0.0,1.0077401399612427,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.51646767231,0.0,0.0,1.0046018362045288,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.537301512435,0.0,0.0,1.0005263090133667,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.55813535163,0.0,0.0,0.9984728097915649,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.57896918943,0.0,0.0,0.9962826371192932,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.5998030263,0.0,0.0,0.9949088096618652,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.62063686224,0.0,0.0,0.9946571588516235,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.64147069678,0.0,0.0,0.9965531229972839,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.662304530386,0.0,0.0,0.9985377192497253,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.68313836306,0.0,0.0,1.0014538764953613,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.70397219481,0.0,0.0,1.0035451650619507,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.72480602516,0.0,0.0,1.0049927234649658,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.74563985458,0.0,0.0,1.0061569213867188,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.7664736826,0.0,0.0,1.0050289630889893,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.78730751015,0.0,0.0,1.0032728910446167,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.80814133631,0.0,0.0,1.0007522106170654,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.82897516154,0.0,0.0,0.9975470900535583,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.84980898537,0.0,0.0,0.9957612156867981,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.870642808266,0.0,0.0,0.9935010671615601,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.89147663023,0.0,0.0,0.9934443831443787,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.91231045127,0.0,0.0,0.9944579601287842,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.93314427091,0.0,0.0,0.9967045187950134,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.953978089616,0.0,0.0,1.000077247619629,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.97481190739,0.0,0.0,1.0040698051452637,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58469.99564572424,0.0,0.0,1.0072568655014038,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.016479539685,0.0,0.0,1.0082305669784546,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.0373133542,0.0,0.0,1.009438395500183,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.05814716732,0.0,0.0,1.0096663236618042,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.078980979975,0.0,0.0,1.0080721378326416,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.09981479123,0.0,0.0,1.0052902698516846,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.12064860156,0.0,0.0,1.002892255783081,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.14148241049,0.0,0.0,0.9999051690101624,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.162316218484,0.0,0.0,0.9974717497825623,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.18315002555,0.0,0.0,0.9946064949035645,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.203983831685,0.0,0.0,0.9935377240180969,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.22481763642,0.0,0.0,0.9940161108970642,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.245651440695,0.0,0.0,0.9943837523460388,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.266485243104,0.0,0.0,0.9976066946983337,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.28731904505,0.0,0.0,0.9998761415481567,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.308152845595,0.0,0.0,1.003291368484497,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.32898664521,0.0,0.0,1.0061701536178589,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.349820443895,0.0,0.0,1.0058847665786743,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.37065424165,0.0,0.0,1.0064362287521362,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.391488038,0.0,0.0,1.0038141012191772,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.41232183343,0.0,0.0,1.0012463331222534,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.433155627456,0.0,0.0,0.9992598295211792,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.45398942102,0.0,0.0,0.9962555170059204,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.47482321318,0.0,0.0,0.9950748682022095,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.495657004416,0.0,0.0,0.9942055940628052,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.51649079425,0.0,0.0,0.9953563213348389,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.53732458362,0.0,0.0,0.9975576400756836,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.5581583716,0.0,0.0,1.0013843774795532,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.578992158175,0.0,0.0,1.0047906637191772,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.599825944286,0.0,0.0,1.007478952407837,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.620659729,0.0,0.0,1.0100442171096802,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.64149351278,0.0,0.0,1.0097416639328003,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.66232729517,0.0,0.0,1.0086885690689087,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.68316107709,0.0,0.0,1.006148099899292,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.70399485761,0.0,0.0,1.0021710395812988,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.724828637205,0.0,0.0,0.9980046153068542,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.7456624154,0.0,0.0,0.9950975775718689,0.0073191882111132145
3355776901779440384,TESS,QLP,0.0,58470.766496192664,0.0,0.0,0.9928450584411621,0.0073191882111132145
