name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2074693061975359232,TESS,QLP,0.0,58683.15460408712,0.0,0.0,1.048686146736145,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.17543784296,0.0,0.0,1.040729284286499,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.19627159834,0.0,0.0,1.0044844150543213,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.21710535418,0.0,0.0,0.978045642375946,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.23793910956,0.0,0.0,1.0123499631881714,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.25877286494,0.0,0.0,1.0451256036758423,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.27960662078,0.0,0.0,1.0488030910491943,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.30044037616,0.0,0.0,1.023783564567566,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.32127413154,0.0,0.0,0.9857724905014038,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.342107886914,0.0,0.0,0.965135395526886,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.36294164229,0.0,0.0,0.9899313449859619,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.42544290796,0.0,0.0,0.9509619474411011,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.44627666334,0.0,0.0,0.9384949803352356,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.46711041825,0.0,0.0,0.9536839127540588,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.48794417363,0.0,0.0,1.0156899690628052,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.50877792854,0.0,0.0,1.0384775400161743,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.52961168345,0.0,0.0,0.9901800751686096,0.03360965847969055
2074693061975359232,TESS,QLP,0.0,58683.55044543836,0.0,0.0,0.9608646035194397,0.03360965847969055
