name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2074693061975359232,TESS,QLP,0.0,59419.62442223076,0.0,0.0,1.0090866088867188,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.63136677351,0.0,0.0,1.0388530492782593,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.63831131579,0.0,0.0,1.029844045639038,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.64525585808,0.0,0.0,1.032653570175171,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.65220040083,0.0,0.0,1.0272645950317383,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.659144943114,0.0,0.0,1.023240327835083,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.6660894854,0.0,0.0,1.020033597946167,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.673034027684,0.0,0.0,1.0116162300109863,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.67997856997,0.0,0.0,0.9937339425086975,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.68692311179,0.0,0.0,0.9857785105705261,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.693867654074,0.0,0.0,0.979380190372467,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.70081219589,0.0,0.0,0.9638198614120483,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.70775673818,0.0,0.0,0.9788158535957336,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.71470128,0.0,0.0,0.9772252440452576,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.72164582182,0.0,0.0,0.9880450963973999,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.72859036364,0.0,0.0,1.0049675703048706,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.73553490499,0.0,0.0,1.007988691329956,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.74247944681,0.0,0.0,1.0148959159851074,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.74942398863,0.0,0.0,1.0298919677734375,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.75636853045,0.0,0.0,1.03815758228302,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.7633130718,0.0,0.0,1.0372675657272339,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.770257613156,0.0,0.0,1.023329257965088,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.77720215451,0.0,0.0,1.0238285064697266,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.78414669586,0.0,0.0,1.020625114440918,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.79109123768,0.0,0.0,1.024061918258667,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.79803577904,0.0,0.0,1.0080831050872803,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.804980319925,0.0,0.0,0.9969353675842285,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.81192486128,0.0,0.0,0.991987407207489,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.81886940263,0.0,0.0,0.9805984497070312,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.82581394352,0.0,0.0,0.9878267645835876,0.02262079156935215
2074693061975359232,TESS,QLP,0.0,59419.832758484874,0.0,0.0,0.9661162495613098,0.02262079156935215
