name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
4519475166529738112,TESS,QLP,0.0,59769.49386616051,0.0,0.0,1.00239896774292,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.50081063667,0.0,0.0,0.9971982836723328,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.51469958434,0.0,0.0,1.0017980337142944,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.52164405724,0.0,0.0,1.001339077949524,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.54942194838,0.0,0.0,1.0032511949539185,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.556366418954,0.0,0.0,1.0000706911087036,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.570255359635,0.0,0.0,1.0021593570709229,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.57719983021,0.0,0.0,1.002639889717102,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.584144300316,0.0,0.0,1.0012671947479248,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.59803323727,0.0,0.0,1.0009056329727173,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.60497770505,0.0,0.0,1.0001611709594727,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.61886664061,0.0,0.0,1.0001434087753296,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.62581110839,0.0,0.0,1.0002992153167725,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.63970004069,0.0,0.0,0.9964674115180969,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.64664450614,0.0,0.0,1.0017893314361572,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.65358897159,0.0,0.0,1.0041307210922241,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.66747790249,0.0,0.0,0.9988139271736145,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.674422366545,0.0,0.0,0.999550998210907,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.68136682967,0.0,0.0,1.0011929273605347,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.68831129279,0.0,0.0,0.9985026121139526,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.69525575638,0.0,0.0,1.002179503440857,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.7022002195,0.0,0.0,1.0014591217041016,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.70914468262,0.0,0.0,0.9991371631622314,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.716089144815,0.0,0.0,1.0048577785491943,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.729978067335,0.0,0.0,0.9997673034667969,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.73692252813,0.0,0.0,0.998524010181427,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.74386698939,0.0,0.0,0.9991148710250854,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.75081145065,0.0,0.0,1.0032284259796143,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.77164482931,0.0,0.0,0.9963862895965576,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.778589288704,0.0,0.0,0.9988898634910583,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.7855337481,0.0,0.0,0.9987374544143677,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.799422665965,0.0,0.0,1.0002858638763428,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.8063671235,0.0,0.0,0.9995400905609131,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.82025603857,0.0,0.0,1.0009249448776245,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.834144954104,0.0,0.0,1.0003373622894287,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.848033866845,0.0,0.0,0.997816801071167,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.85497832298,0.0,0.0,1.0023863315582275,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.86192277912,0.0,0.0,1.0008049011230469,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.875811691396,0.0,0.0,1.0014009475708008,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.8827561466,0.0,0.0,0.9956443905830383,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.88970060134,0.0,0.0,0.997015118598938,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.896645056084,0.0,0.0,0.999824047088623,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.9105339651,0.0,0.0,0.9990046620368958,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.91747841984,0.0,0.0,1.0027669668197632,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.9383117808,0.0,0.0,0.9994301199913025,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.94525623415,0.0,0.0,0.9953604340553284,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.9591451413,0.0,0.0,0.9975166916847229,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.96608959418,0.0,0.0,0.9970866441726685,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.973034046125,0.0,0.0,0.9999497532844543,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.97997849854,0.0,0.0,1.0046318769454956,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59769.98692295095,0.0,0.0,1.000977635383606,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.00081185531,0.0,0.0,1.0025043487548828,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.007756307255,0.0,0.0,0.9998858571052551,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.02164520975,0.0,0.0,0.9990373849868774,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.02858966077,0.0,0.0,1.0004242658615112,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.042478563264,0.0,0.0,0.9998745322227478,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.04942301428,0.0,0.0,1.0016170740127563,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.06331191491,0.0,0.0,0.9970806241035461,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.070256365,0.0,0.0,0.9990125298500061,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.07720081555,0.0,0.0,0.999674916267395,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.08414526563,0.0,0.0,0.9946036338806152,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.10497861449,0.0,0.0,1.0010069608688354,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.111923064105,0.0,0.0,0.9999409914016724,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.11886751326,0.0,0.0,1.0035316944122314,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.12581196288,0.0,0.0,1.0025502443313599,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.13275641203,0.0,0.0,1.000533938407898,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.13970086072,0.0,0.0,0.9952924251556396,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.1466453094,0.0,0.0,1.006919026374817,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.15358975809,0.0,0.0,1.0018813610076904,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.16053420678,0.0,0.0,0.9989936351776123,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.167478655465,0.0,0.0,1.0033738613128662,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.17442310369,0.0,0.0,0.9974742531776428,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.18136755191,0.0,0.0,1.0005797147750854,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.188311999664,0.0,0.0,1.0018352270126343,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.195256447885,0.0,0.0,0.9984058737754822,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.20220089611,0.0,0.0,0.9978078603744507,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.21608979162,0.0,0.0,1.0000587701797485,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.22303423891,0.0,0.0,1.0022146701812744,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.2299786862,0.0,0.0,1.0029668807983398,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.243867581245,0.0,0.0,1.0031434297561646,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.250812028535,0.0,0.0,1.0004559755325317,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.271645369474,0.0,0.0,0.9987900257110596,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.2785898163,0.0,0.0,1.0011236667633057,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.28553426312,0.0,0.0,0.9959748387336731,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.29247870995,0.0,0.0,1.0006626844406128,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.306367602665,0.0,0.0,0.9988239407539368,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.313312049024,0.0,0.0,1.0015578269958496,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.32025649538,0.0,0.0,1.0006976127624512,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.3341453881,0.0,0.0,1.0034652948379517,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.34108983399,0.0,0.0,1.0066418647766113,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.34803427989,0.0,0.0,0.9985914826393127,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.35497872578,0.0,0.0,0.9986343383789062,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.36192317167,0.0,0.0,1.0016119480133057,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.3688676171,0.0,0.0,1.001044511795044,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.38275650889,0.0,0.0,0.9977908730506897,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.389700954314,0.0,0.0,1.003496766090393,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.39664539974,0.0,0.0,0.9969314336776733,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.40358984517,0.0,0.0,1.0005786418914795,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.4105342906,0.0,0.0,0.9990198016166687,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.43136762595,0.0,0.0,1.0001801252365112,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.43831207091,0.0,0.0,0.998315691947937,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.4522009613,0.0,0.0,1.0028289556503296,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.45914540626,0.0,0.0,1.0015023946762085,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.46608985076,0.0,0.0,0.9996243119239807,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.47303429572,0.0,0.0,1.0008207559585571,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.479978740215,0.0,0.0,0.9991055130958557,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.48692318471,0.0,0.0,1.000542402267456,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.49386762967,0.0,0.0,1.0036970376968384,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.50081207417,0.0,0.0,1.0013415813446045,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.51470096316,0.0,0.0,1.00319504737854,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.52164540766,0.0,0.0,0.9970852732658386,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.535534296185,0.0,0.0,1.0010673999786377,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.542478740215,0.0,0.0,0.9995618462562561,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.55636762874,0.0,0.0,1.0015501976013184,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.5702565168,0.0,0.0,0.9995337724685669,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.57720096083,0.0,0.0,0.9978619813919067,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.584145404864,0.0,0.0,0.9963533282279968,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.59108984843,0.0,0.0,1.0024341344833374,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.604978736024,0.0,0.0,0.9978743195533752,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.61886762362,0.0,0.0,1.0015268325805664,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.625812067185,0.0,0.0,0.9981789588928223,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.632756511215,0.0,0.0,1.00103759765625,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.653589841444,0.0,0.0,1.0023162364959717,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.66053428501,0.0,0.0,1.001122236251831,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.667478728574,0.0,0.0,0.9996669888496399,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.68136761524,0.0,0.0,0.9983317255973816,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.68831205834,0.0,0.0,1.000976800918579,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.695256501436,0.0,0.0,1.0003235340118408,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.702200945,0.0,0.0,1.0003465414047241,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.7160898312,0.0,0.0,1.0038141012191772,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.7230342743,0.0,0.0,0.9992896318435669,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.7299787174,0.0,0.0,1.0039154291152954,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.7369231605,0.0,0.0,0.9986002445220947,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.743867603596,0.0,0.0,0.9998371601104736,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.75775648933,0.0,0.0,1.0012550354003906,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.76470093196,0.0,0.0,0.9963023662567139,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.77164537506,0.0,0.0,0.9997667670249939,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.778589817695,0.0,0.0,1.000442385673523,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.785534260795,0.0,0.0,0.9998390674591064,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.79247870343,0.0,0.0,1.0018333196640015,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.79942314606,0.0,0.0,1.005006194114685,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.806367588695,0.0,0.0,1.0006790161132812,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.81331203133,0.0,0.0,1.0003468990325928,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.82025647396,0.0,0.0,1.0016134977340698,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.827200916596,0.0,0.0,0.9961302876472473,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.854978686664,0.0,0.0,0.9949780106544495,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.8758120141,0.0,0.0,1.0038498640060425,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.88275645627,0.0,0.0,0.9967683553695679,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.8897008989,0.0,0.0,1.0030144453048706,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.89664534107,0.0,0.0,0.995405375957489,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.90358978324,0.0,0.0,0.9988347887992859,0.002453197492286563
4519475166529738112,TESS,QLP,0.0,59770.910534225404,0.0,0.0,1.0001325607299805,0.002453197492286563
