name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5617186348318629248,TESS,QLP,0.0,59201.33353846148,0.0,0.0,0.9940550327301025,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.34048315231,0.0,0.0,1.0023726224899292,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.34742784314,0.0,0.0,1.001793384552002,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.354372534435,0.0,0.0,1.0045024156570435,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.361317225266,0.0,0.0,1.0024429559707642,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.3682619161,0.0,0.0,0.9953509569168091,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.37520660693,0.0,0.0,0.9993630051612854,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.38215129776,0.0,0.0,0.9900770783424377,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.389095988125,0.0,0.0,1.0044960975646973,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.396040678956,0.0,0.0,0.9915537238121033,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.40298536932,0.0,0.0,0.991260290145874,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.409930059686,0.0,0.0,0.9973335862159729,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.41687475052,0.0,0.0,1.0120632648468018,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.42381944042,0.0,0.0,0.9895364046096802,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.43076413078,0.0,0.0,0.9995835423469543,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.43770882068,0.0,0.0,1.0042269229888916,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.44465351105,0.0,0.0,0.9833444356918335,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.45159820095,0.0,0.0,0.998386025428772,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.45854289085,0.0,0.0,0.9965581297874451,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.46548758075,0.0,0.0,1.0071698427200317,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.472432270646,0.0,0.0,0.9952165484428406,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.47937696008,0.0,0.0,1.0111234188079834,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.48632164998,0.0,0.0,1.0075479745864868,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.493266339414,0.0,0.0,1.0074394941329956,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.50021102931,0.0,0.0,1.0029836893081665,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.50715571875,0.0,0.0,0.995581328868866,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.514100407716,0.0,0.0,0.9970346689224243,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.521045096684,0.0,0.0,0.989488422870636,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.52798978612,0.0,0.0,0.9976666569709778,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.53493447509,0.0,0.0,0.9949789047241211,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.54187916452,0.0,0.0,0.9976231455802917,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.54882385349,0.0,0.0,0.982614278793335,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.55576854199,0.0,0.0,1.000793218612671,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.562713230494,0.0,0.0,0.9997362494468689,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.56965791946,0.0,0.0,1.0157495737075806,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.576602607965,0.0,0.0,1.0029231309890747,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.58354729647,0.0,0.0,0.9959475994110107,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.59049198497,0.0,0.0,0.9934089779853821,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.59743667301,0.0,0.0,0.9990285038948059,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.60438136151,0.0,0.0,1.0052330493927002,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.61132604955,0.0,0.0,0.9992772340774536,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.618270737585,0.0,0.0,1.002144455909729,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.62521542562,0.0,0.0,1.0080389976501465,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.63216011366,0.0,0.0,0.9924642443656921,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.63910480123,0.0,0.0,0.9914293885231018,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.6460494888,0.0,0.0,0.9961589574813843,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.65299417637,0.0,0.0,0.999058187007904,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.659938863944,0.0,0.0,1.0180374383926392,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.666883551516,0.0,0.0,1.0127685070037842,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.67382823909,0.0,0.0,0.9953144192695618,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.68077292619,0.0,0.0,1.002449870109558,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.6877176133,0.0,0.0,1.0116149187088013,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.694662300404,0.0,0.0,1.0045315027236938,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.70160698751,0.0,0.0,1.0032328367233276,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.708551674616,0.0,0.0,0.9947518110275269,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.715496361256,0.0,0.0,0.9963666796684265,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.722441047896,0.0,0.0,0.9922162890434265,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.72938573407,0.0,0.0,0.9964272379875183,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.73633042071,0.0,0.0,0.9918192028999329,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.74327510735,0.0,0.0,0.9928227066993713,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.75021979399,0.0,0.0,1.0098702907562256,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.757164480165,0.0,0.0,0.9949033260345459,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.76410916587,0.0,0.0,1.006042242050171,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.77105385205,0.0,0.0,0.9754989743232727,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.77799853776,0.0,0.0,1.0135940313339233,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.78494322393,0.0,0.0,1.0051594972610474,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.79188790964,0.0,0.0,1.0038286447525024,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.79883259535,0.0,0.0,0.9990623593330383,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.80577728106,0.0,0.0,1.0023151636123657,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.8127219663,0.0,0.0,1.0022213459014893,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.81966665154,0.0,0.0,0.9999018907546997,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.82661133725,0.0,0.0,1.0030720233917236,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.833556022495,0.0,0.0,1.0093284845352173,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.84050070774,0.0,0.0,0.9972444772720337,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.847445392516,0.0,0.0,1.001295804977417,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.85439007729,0.0,0.0,1.0197581052780151,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.86133476207,0.0,0.0,1.0188902616500854,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.86827944685,0.0,0.0,1.000748872756958,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.875224131625,0.0,0.0,0.9918707609176636,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.88216881594,0.0,0.0,0.9975956082344055,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.88911350025,0.0,0.0,0.9986144304275513,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.89605818456,0.0,0.0,1.0029383897781372,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.90300286887,0.0,0.0,1.0197147130966187,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.909947553184,0.0,0.0,0.9976771473884583,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.916892237496,0.0,0.0,1.0132246017456055,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.92383692134,0.0,0.0,0.9921742677688599,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.93078160472,0.0,0.0,0.9984183311462402,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.93772628857,0.0,0.0,0.9962620139122009,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.944670972414,0.0,0.0,1.005284070968628,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.951615655795,0.0,0.0,0.9931093454360962,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.95856033964,0.0,0.0,1.0043408870697021,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.96550502302,0.0,0.0,1.0088921785354614,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.972449705936,0.0,0.0,1.0024933815002441,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.97939438885,0.0,0.0,0.9920083284378052,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.98633907223,0.0,0.0,0.9950401782989502,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59201.993283755146,0.0,0.0,0.9921918511390686,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.00022843806,0.0,0.0,1.0074677467346191,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.007173120975,0.0,0.0,1.0079439878463745,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.014117803425,0.0,0.0,1.0010563135147095,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.021062485874,0.0,0.0,0.9947237968444824,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.02800716832,0.0,0.0,0.9833534955978394,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.03495185077,0.0,0.0,1.0099859237670898,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.04189653322,0.0,0.0,0.9946548342704773,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.04884121567,0.0,0.0,0.986755907535553,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.05578589765,0.0,0.0,1.006125807762146,0.008306347765028477
5617186348318629248,TESS,QLP,0.0,59202.06273057917,0.0,0.0,0.9981756210327148,0.008306347765028477
