name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3369399099232812160,TESS,QLP,0.0,59500.5326132616,0.0,0.0,0.9978074431419373,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.53955840226,0.0,0.0,0.9995187520980835,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.54650354339,0.0,0.0,0.9973838925361633,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.55344868405,0.0,0.0,1.0008294582366943,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.56039382471,0.0,0.0,0.9988034963607788,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.56733896537,0.0,0.0,0.9976000189781189,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.57428410603,0.0,0.0,1.0017905235290527,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.58122924669,0.0,0.0,1.00276517868042,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.58817438735,0.0,0.0,0.9993090033531189,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.6020646682,0.0,0.0,1.0009695291519165,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.60900980886,0.0,0.0,0.9977047443389893,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.61595494952,0.0,0.0,1.0030661821365356,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.622900089715,0.0,0.0,0.9977516531944275,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.6367903701,0.0,0.0,1.0000048875808716,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.6437355103,0.0,0.0,0.9997100234031677,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.65068065049,0.0,0.0,1.0037215948104858,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.657625790685,0.0,0.0,1.0031980276107788,0.002070562681183219
3369399099232812160,TESS,QLP,0.0,59500.66457093088,0.0,0.0,1.0027368068695068,0.002070562681183219
