name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5599309216965305728,TESS,QLP,0.0,58491.20195153169,0.0,0.0,1.0016483068466187,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.24361915002,0.0,0.0,1.0011653900146484,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.26445295941,0.0,0.0,1.0003803968429565,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.285286768805,0.0,0.0,1.000178337097168,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.306120577734,0.0,0.0,1.0003267526626587,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.34778819606,0.0,0.0,0.9992624521255493,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.368622004986,0.0,0.0,0.9997795820236206,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.38945581345,0.0,0.0,1.0000211000442505,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.41028962191,0.0,0.0,0.9995864033699036,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.43112342991,0.0,0.0,1.0001037120819092,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.45195723791,0.0,0.0,1.0001651048660278,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.47279104544,0.0,0.0,0.9994221925735474,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.493624852505,0.0,0.0,0.9993844628334045,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.514458659105,0.0,0.0,0.9990789890289307,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.535292465705,0.0,0.0,0.9996004104614258,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.556126271375,0.0,0.0,1.0001879930496216,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.57696007704,0.0,0.0,1.0000044107437134,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.59779388178,0.0,0.0,1.0004111528396606,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.61862768652,0.0,0.0,1.0013413429260254,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.63946149079,0.0,0.0,1.001491665840149,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.66029529413,0.0,0.0,1.0023497343063354,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.68112909701,0.0,0.0,1.0011320114135742,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.70196289988,0.0,0.0,1.0003944635391235,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.722796701826,0.0,0.0,1.0003259181976318,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.743630503304,0.0,0.0,1.0011223554611206,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.76446430385,0.0,0.0,1.001242756843567,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.7852981044,0.0,0.0,1.0004041194915771,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.80613190401,0.0,0.0,1.0006511211395264,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.82696570316,0.0,0.0,0.999718964099884,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.84779950138,0.0,0.0,0.9984570145606995,0.0018173259450122714
5599309216965305728,TESS,QLP,0.0,58491.8686332996,0.0,0.0,0.9981483817100525,0.0018173259450122714
