name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
4054010697162430592,TESS,QLP,0.0,59361.55065941438,0.0,0.0,0.9879987835884094,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.55760407215,0.0,0.0,0.9875670075416565,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.56454872992,0.0,0.0,0.9872583746910095,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.57149338769,0.0,0.0,0.9867640137672424,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.57843804546,0.0,0.0,0.9874222874641418,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.585382703226,0.0,0.0,0.987413227558136,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.62010599021,0.0,0.0,0.9926285743713379,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.62705064751,0.0,0.0,0.9941226840019226,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.63399530435,0.0,0.0,0.994651734828949,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.65482927486,0.0,0.0,0.9981071352958679,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.6617739317,0.0,0.0,1.0001935958862305,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.66871858854,0.0,0.0,1.0007904767990112,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.67566324491,0.0,0.0,1.0016984939575195,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.68260790128,0.0,0.0,1.0034492015838623,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.689552557655,0.0,0.0,1.005247712135315,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.69649721403,0.0,0.0,1.00655996799469,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.7034418704,0.0,0.0,1.0073649883270264,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.71733118314,0.0,0.0,1.0086281299591064,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.72427583905,0.0,0.0,1.0103390216827393,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.73816515086,0.0,0.0,1.0109612941741943,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.74510980677,0.0,0.0,1.011831283569336,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.752054462675,0.0,0.0,1.011487603187561,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.79372239672,0.0,0.0,1.0112775564193726,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.80066705216,0.0,0.0,1.009687066078186,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.80761170713,0.0,0.0,1.0105880498886108,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.81455636257,0.0,0.0,1.0088728666305542,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.82150101755,0.0,0.0,1.0097768306732178,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.82844567299,0.0,0.0,1.0090535879135132,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.842334983405,0.0,0.0,1.0090745687484741,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.84927963838,0.0,0.0,1.0087422132492065,0.012445010244846344
4054010697162430592,TESS,QLP,0.0,59361.856224293355,0.0,0.0,1.0090935230255127,0.012445010244846344
