name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5350869719969619840,TESS,QLP,0.0,59310.708156087436,0.0,0.0,0.9995970726013184,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.71510056872,0.0,0.0,1.0000778436660767,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.72204505047,0.0,0.0,0.9989621043205261,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.72898953175,0.0,0.0,1.0004135370254517,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.735934013035,0.0,0.0,0.9997274279594421,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.74287849432,0.0,0.0,1.0011497735977173,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.74982297607,0.0,0.0,1.0015366077423096,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.75676745735,0.0,0.0,1.0013971328735352,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.76371193817,0.0,0.0,1.0021830797195435,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.77065641945,0.0,0.0,1.0014499425888062,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.77760090027,0.0,0.0,1.001532793045044,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.78454538155,0.0,0.0,1.0016758441925049,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.79148986284,0.0,0.0,1.000330924987793,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.81232330529,0.0,0.0,1.0004040002822876,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.81926778611,0.0,0.0,1.0005333423614502,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.826212266926,0.0,0.0,0.9999672770500183,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.83315674774,0.0,0.0,0.9994584321975708,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.84010122856,0.0,0.0,0.9997871518135071,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.84704570891,0.0,0.0,0.9992906451225281,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.85399018973,0.0,0.0,0.9996936917304993,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.86093467008,0.0,0.0,0.9986371397972107,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.867879150435,0.0,0.0,0.9991037249565125,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.87482363125,0.0,0.0,0.9983201622962952,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.881768111605,0.0,0.0,0.9982221126556396,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.88871259196,0.0,0.0,0.9964582324028015,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.895657071844,0.0,0.0,0.9982821345329285,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.902601552196,0.0,0.0,0.997444748878479,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.90954603255,0.0,0.0,0.9970000386238098,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.9164905129,0.0,0.0,0.9975601434707642,0.0024956599809229374
5350869719969619840,TESS,QLP,0.0,59310.92343499279,0.0,0.0,0.9980581402778625,0.0024956599809229374
