name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2169083008475385856,TESS,QLP,0.0,58714.57189603243,0.0,0.0,0.9995837211608887,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.59273017803,0.0,0.0,1.0007257461547852,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.63439846877,0.0,0.0,0.9988122582435608,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.696900904644,0.0,0.0,1.0011653900146484,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.71773504978,0.0,0.0,1.000902533531189,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.73856919492,0.0,0.0,1.0016465187072754,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.75940334005,0.0,0.0,1.000989556312561,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.801071630325,0.0,0.0,1.0009437799453735,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.84273992013,0.0,0.0,1.002145528793335,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.86357406527,0.0,0.0,1.0023761987686157,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.884408210404,0.0,0.0,1.0020945072174072,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.905242355075,0.0,0.0,0.9992080330848694,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58714.94691064535,0.0,0.0,0.9986859560012817,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.009413079824,0.0,0.0,0.9965933561325073,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.030247224495,0.0,0.0,0.9982053637504578,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.051081369165,0.0,0.0,0.9968639016151428,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.0719155143,0.0,0.0,1.0003944635391235,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.09274965897,0.0,0.0,0.9978494644165039,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.11358380364,0.0,0.0,1.002029299736023,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.13441794831,0.0,0.0,0.9968630075454712,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.217754526995,0.0,0.0,0.9976575374603271,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.238588671666,0.0,0.0,1.000731110572815,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.25942281587,0.0,0.0,1.0002318620681763,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.28025696054,0.0,0.0,1.0010132789611816,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.30109110521,0.0,0.0,1.0000860691070557,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.32192524988,0.0,0.0,0.9992054104804993,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.34275939409,0.0,0.0,1.0008541345596313,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.36359353876,0.0,0.0,1.0004199743270874,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.38442768343,0.0,0.0,1.0009280443191528,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.40526182763,0.0,0.0,0.9989500045776367,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.4260959723,0.0,0.0,1.000355839729309,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.44693011651,0.0,0.0,1.0020108222961426,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.46776426118,0.0,0.0,1.0004445314407349,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.48859840538,0.0,0.0,1.00108003616333,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.50943254959,0.0,0.0,1.001357078552246,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.53026669426,0.0,0.0,1.001031756401062,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.551100838464,0.0,0.0,1.0016623735427856,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.57193498267,0.0,0.0,1.0001264810562134,0.0013799834996461868
2169083008475385856,TESS,QLP,0.0,58715.59276912734,0.0,0.0,1.0011838674545288,0.0013799834996461868
