name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3369399099232812160,TESS,QLP,0.0,59473.828631578945,0.0,0.0,0.9995478987693787,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.835576708894,0.0,0.0,0.9993112683296204,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.842521839775,0.0,0.0,0.9994904398918152,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.849466970656,0.0,0.0,1.004382610321045,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.85641210154,0.0,0.0,0.9978041052818298,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.86335723195,0.0,0.0,0.9985020160675049,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.87030236283,0.0,0.0,0.9982588887214661,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.87724749418,0.0,0.0,0.9984032511711121,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.88419262646,0.0,0.0,0.9986075758934021,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.891137758736,0.0,0.0,0.9997815489768982,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.89808289101,0.0,0.0,1.0003278255462646,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.90502802329,0.0,0.0,0.9997815489768982,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.91197315557,0.0,0.0,0.9993847012519836,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.91891828831,0.0,0.0,1.0010030269622803,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.92586342152,0.0,0.0,1.0000954866409302,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.9328085552,0.0,0.0,0.9990774989128113,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.939753688406,0.0,0.0,0.9998559951782227,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.94669882208,0.0,0.0,1.0002923011779785,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.95364395529,0.0,0.0,0.999581515789032,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.96058908943,0.0,0.0,1.0015538930892944,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.96753422404,0.0,0.0,0.9983724355697632,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.97447935864,0.0,0.0,1.0007742643356323,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.98142449325,0.0,0.0,1.0029830932617188,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.988369627856,0.0,0.0,1.000061273574829,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59473.99531476246,0.0,0.0,1.0010632276535034,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.002259897534,0.0,0.0,1.0006499290466309,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.00920503307,0.0,0.0,1.0014703273773193,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.01615016861,0.0,0.0,1.001028060913086,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.02309530415,0.0,0.0,1.0018794536590576,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.030040439684,0.0,0.0,1.0013184547424316,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.03698557522,0.0,0.0,1.0008392333984375,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.043930711225,0.0,0.0,0.9974817037582397,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.05087584723,0.0,0.0,0.9962743520736694,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.0578209837,0.0,0.0,0.998830258846283,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.064766120166,0.0,0.0,1.0008856058120728,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.071711256634,0.0,0.0,1.0007702112197876,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.0786563931,0.0,0.0,0.9987351894378662,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.08560152957,0.0,0.0,1.0006862878799438,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.09254666697,0.0,0.0,0.9993790984153748,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.09949180391,0.0,0.0,0.9969269037246704,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.11338207824,0.0,0.0,0.9981610178947449,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.120327215176,0.0,0.0,1.0003607273101807,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.127272352576,0.0,0.0,1.0021967887878418,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.13421749044,0.0,0.0,0.9993171095848083,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.14116262831,0.0,0.0,1.0009669065475464,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.148107766174,0.0,0.0,1.0011236667633057,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.155052903574,0.0,0.0,1.0028183460235596,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.16199804144,0.0,0.0,0.9995150566101074,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.168943179306,0.0,0.0,1.000681757926941,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.17588831764,0.0,0.0,1.0009218454360962,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.18283345597,0.0,0.0,1.0011500120162964,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.1897785943,0.0,0.0,0.9989306330680847,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.20366887096,0.0,0.0,0.9998917579650879,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.21755914809,0.0,0.0,0.9982044696807861,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.231449425686,0.0,0.0,0.9986894726753235,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.23839456448,0.0,0.0,1.000752568244934,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.245339702815,0.0,0.0,1.0001393556594849,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.25228484208,0.0,0.0,1.0006043910980225,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.26617512014,0.0,0.0,0.9998031854629517,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.2731202594,0.0,0.0,0.9986503720283508,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.2800653982,0.0,0.0,1.0019723176956177,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.28701053746,0.0,0.0,1.0006028413772583,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.29395567672,0.0,0.0,0.9965149760246277,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.300900815986,0.0,0.0,1.0018390417099,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.307845955715,0.0,0.0,0.9999087452888489,0.0018579422030597925
3369399099232812160,TESS,QLP,0.0,59474.31479109498,0.0,0.0,0.9996628761291504,0.0018579422030597925
