name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2054338249889402880,TESS,QLP,0.0,58683.15418402944,0.0,0.0,1.0008260011672974,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.1750178677,0.0,0.0,1.0010844469070435,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.19585170597,0.0,0.0,1.002081274986267,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.216685544234,0.0,0.0,0.9978914856910706,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.2375193825,0.0,0.0,0.9939567446708679,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.258353220765,0.0,0.0,1.0009552240371704,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.27918705903,0.0,0.0,1.0013078451156616,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.30002089683,0.0,0.0,1.0010536909103394,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.320854735095,0.0,0.0,1.003068447113037,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.341688572895,0.0,0.0,1.0035275220870972,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.36252241116,0.0,0.0,1.0058202743530273,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.42502392456,0.0,0.0,1.0002977848052979,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.44585776236,0.0,0.0,0.9985938668251038,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.46669159969,0.0,0.0,1.0024439096450806,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.48752543749,0.0,0.0,1.0024633407592773,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.50835927483,0.0,0.0,0.9986482262611389,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.52919311216,0.0,0.0,1.0008840560913086,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.550026949495,0.0,0.0,0.999826967716217,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.57086078683,0.0,0.0,0.9990412592887878,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.59169462416,0.0,0.0,1.0043600797653198,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.61252846103,0.0,0.0,0.9971283674240112,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.6333622979,0.0,0.0,1.0033531188964844,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.65419613477,0.0,0.0,0.9970486760139465,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.67502997164,0.0,0.0,0.9902931451797485,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.695863808505,0.0,0.0,1.000664234161377,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.716697645374,0.0,0.0,1.003762125968933,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.73753148178,0.0,0.0,0.9966966509819031,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.75836531818,0.0,0.0,0.9954665303230286,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.77919915458,0.0,0.0,0.9982448220252991,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.800032990985,0.0,0.0,0.9967063069343567,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.82086682739,0.0,0.0,1.0038599967956543,0.004018442239612341
2054338249889402880,TESS,QLP,0.0,58683.84170066379,0.0,0.0,1.0026825666427612,0.004018442239612341
