name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
1870955515858422656,TESS,QLP,0.0,59419.62473513791,0.0,0.0,0.9905040860176086,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.63167976914,0.0,0.0,1.0052015781402588,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.638624400366,0.0,0.0,1.0044749975204468,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.64556903113,0.0,0.0,1.0039321184158325,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.65251366235,0.0,0.0,1.004870057106018,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.659458293114,0.0,0.0,1.008854627609253,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.666402923875,0.0,0.0,1.0041630268096924,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.673347554635,0.0,0.0,1.0025877952575684,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.68029218493,0.0,0.0,1.0021998882293701,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.687236815225,0.0,0.0,0.9979426264762878,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.694181445986,0.0,0.0,1.00473952293396,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.70112607628,0.0,0.0,0.9966157674789429,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.708070706576,0.0,0.0,0.9997237324714661,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.715015336405,0.0,0.0,1.0137234926223755,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.721959966235,0.0,0.0,0.9894834756851196,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.728904596064,0.0,0.0,0.9978159070014954,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.73584922589,0.0,0.0,0.9988439083099365,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.74279385572,0.0,0.0,0.9996252059936523,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.74973848555,0.0,0.0,1.0037699937820435,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.75668311538,0.0,0.0,1.0043613910675049,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.76362774428,0.0,0.0,0.9918884038925171,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.77057237364,0.0,0.0,0.9981123805046082,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.77751700301,0.0,0.0,0.993453860282898,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.78446163237,0.0,0.0,0.9970053434371948,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.791406261735,0.0,0.0,1.001186490058899,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.79835089063,0.0,0.0,0.9850859045982361,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.80529551953,0.0,0.0,1.0023833513259888,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.81224014843,0.0,0.0,0.9907448291778564,0.006816300563514233
1870955515858422656,TESS,QLP,0.0,59419.81918477733,0.0,0.0,0.9996352791786194,0.006816300563514233
