name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5524022735225482624,TESS,QLP,0.0,58517.5971022062,0.0,0.0,0.9951106905937195,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.61793597182,0.0,0.0,0.9986359477043152,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.638769737445,0.0,0.0,1.000404953956604,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.680437269155,0.0,0.0,1.0015366077423096,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.70127103478,0.0,0.0,1.0020521879196167,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.74293856649,0.0,0.0,0.9999165534973145,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.76377233211,0.0,0.0,0.9996346831321716,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.78460609773,0.0,0.0,0.999480128288269,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.826273628976,0.0,0.0,1.0011662244796753,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.867941159755,0.0,0.0,0.9992554187774658,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.888774924446,0.0,0.0,1.0043150186538696,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.95127621852,0.0,0.0,0.9988947510719299,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58517.972109982744,0.0,0.0,0.9988754391670227,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.01377751073,0.0,0.0,0.99900883436203,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.07627880061,0.0,0.0,0.998515784740448,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.09711256344,0.0,0.0,0.9967203140258789,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.18044761149,0.0,0.0,0.9995784759521484,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.20128137292,0.0,0.0,1.0014424324035645,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.26378265489,0.0,0.0,1.001817226409912,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.28461641446,0.0,0.0,0.9982912540435791,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.305450174026,0.0,0.0,1.0004181861877441,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.32628393313,0.0,0.0,1.0038670301437378,0.003026137128472328
5524022735225482624,TESS,QLP,0.0,58518.34711769223,0.0,0.0,1.0026614665985107,0.003026137128472328
