name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3355776901779440384,TESS,QLP,0.0,59525.73604203155,0.0,0.0,0.9944239258766174,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.74298705673,0.0,0.0,0.9950688481330872,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.74993208144,0.0,0.0,0.994341254234314,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.75687710615,0.0,0.0,0.9939851760864258,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.763822131325,0.0,0.0,0.9940962791442871,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.770767156035,0.0,0.0,0.9941161274909973,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.784657205455,0.0,0.0,0.9951451420783997,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.791602230165,0.0,0.0,0.9965999126434326,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.798547254875,0.0,0.0,0.9969967007637024,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.805492279585,0.0,0.0,0.9973198175430298,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.812437304296,0.0,0.0,0.9983588457107544,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.819382329006,0.0,0.0,0.9985398650169373,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.826327353716,0.0,0.0,0.9994616508483887,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.833272378426,0.0,0.0,1.0002367496490479,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.847162426915,0.0,0.0,1.0017753839492798,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.854107451625,0.0,0.0,1.002126932144165,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.86105247587,0.0,0.0,1.0029040575027466,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.867997500114,0.0,0.0,1.00185227394104,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.874942524824,0.0,0.0,1.0034124851226807,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.88188754907,0.0,0.0,1.0030665397644043,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.88883257331,0.0,0.0,1.0036283731460571,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.90272262134,0.0,0.0,1.0032507181167603,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.90966764558,0.0,0.0,1.0026977062225342,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.916612669826,0.0,0.0,1.0024651288986206,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.923557693604,0.0,0.0,1.0025384426116943,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.93050271738,0.0,0.0,1.0018330812454224,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.94439276494,0.0,0.0,1.0017919540405273,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.95133778872,0.0,0.0,1.0011910200119019,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.9582828125,0.0,0.0,1.0012905597686768,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.96522783628,0.0,0.0,1.0007632970809937,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.972172860056,0.0,0.0,1.0003106594085693,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.97911788337,0.0,0.0,0.9996393322944641,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.98606290668,0.0,0.0,0.9992880821228027,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.99300793046,0.0,0.0,0.9989230632781982,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59525.999952953774,0.0,0.0,0.9981551170349121,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.00689797709,0.0,0.0,0.9977777600288391,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.0138430004,0.0,0.0,0.9967383742332458,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.02078802325,0.0,0.0,0.9970762133598328,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.02773304656,0.0,0.0,0.9956881403923035,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.034678069875,0.0,0.0,0.9961936473846436,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.04162309272,0.0,0.0,0.9962040781974792,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.04856811557,0.0,0.0,0.9963523149490356,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.05551313842,0.0,0.0,0.9966088533401489,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.06940318411,0.0,0.0,0.9968833923339844,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.076348206494,0.0,0.0,0.9966714978218079,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.08329322934,0.0,0.0,0.9972318410873413,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.09023825219,0.0,0.0,0.9986407160758972,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.097183274105,0.0,0.0,0.9994566440582275,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.10412829649,0.0,0.0,0.9995663166046143,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.11107331887,0.0,0.0,0.9997303485870361,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.11801834125,0.0,0.0,1.0008647441864014,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.12496336363,0.0,0.0,1.0013911724090576,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.131908386014,0.0,0.0,1.0013248920440674,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.13885340793,0.0,0.0,1.0024584531784058,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.14579842985,0.0,0.0,1.002480149269104,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.15274345176,0.0,0.0,1.003553867340088,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.15968847368,0.0,0.0,1.0037447214126587,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.166633495595,0.0,0.0,1.0041855573654175,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.173578517046,0.0,0.0,1.004951000213623,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.180523538496,0.0,0.0,1.0043785572052002,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.18746855995,0.0,0.0,1.004650354385376,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.1944135814,0.0,0.0,1.004974365234375,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.20135860285,0.0,0.0,1.0052599906921387,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.21524864575,0.0,0.0,1.004722237586975,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.222193666734,0.0,0.0,1.0037025213241577,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.22913868772,0.0,0.0,1.0041311979293823,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.2360837087,0.0,0.0,1.0034123659133911,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.24302872969,0.0,0.0,1.0023030042648315,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.24997375067,0.0,0.0,1.0017476081848145,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.25691877166,0.0,0.0,1.0013633966445923,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.26386379218,0.0,0.0,0.9998623132705688,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.2708088127,0.0,0.0,1.0000303983688354,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.277753833216,0.0,0.0,0.9986636638641357,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.284698853735,0.0,0.0,0.9970624446868896,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.291643874254,0.0,0.0,0.9965865612030029,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.29858889477,0.0,0.0,0.9961056709289551,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.30553391483,0.0,0.0,0.995842456817627,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.31247893488,0.0,0.0,0.9939592480659485,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.319423954934,0.0,0.0,0.9941545128822327,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.32636897499,0.0,0.0,0.9941508173942566,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.33331399504,0.0,0.0,0.9936913847923279,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.34025901463,0.0,0.0,0.99366295337677,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.34720403422,0.0,0.0,0.9940758943557739,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.354149053805,0.0,0.0,0.9947818517684937,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.36109407339,0.0,0.0,0.9936205744743347,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.36803909298,0.0,0.0,0.9936133027076721,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.37498411257,0.0,0.0,0.9946685433387756,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.381929132156,0.0,0.0,0.9956331849098206,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.38887415081,0.0,0.0,0.9955245852470398,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.395819169935,0.0,0.0,0.9957526326179504,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.40276418906,0.0,0.0,0.9968898892402649,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.4166542273,0.0,0.0,0.9980037808418274,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.42359924596,0.0,0.0,0.9993560910224915,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.430544264615,0.0,0.0,1.0002801418304443,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.43748928327,0.0,0.0,0.999929666519165,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.44443430193,0.0,0.0,1.0015380382537842,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.451379320584,0.0,0.0,1.0018943548202515,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.45832433924,0.0,0.0,1.0019811391830444,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.46526935743,0.0,0.0,1.003564476966858,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.47221437562,0.0,0.0,1.0038418769836426,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.47915939335,0.0,0.0,1.0046563148498535,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.48610441154,0.0,0.0,1.004905104637146,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.49304942973,0.0,0.0,1.005029320716858,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.499994447455,0.0,0.0,1.005672574043274,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.506939465646,0.0,0.0,1.0056872367858887,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.513884482905,0.0,0.0,1.004998803138733,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.52777451789,0.0,0.0,1.0061774253845215,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.534719535615,0.0,0.0,1.0052616596221924,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.54166455334,0.0,0.0,1.0041106939315796,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.5486095706,0.0,0.0,1.0040802955627441,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.555554587394,0.0,0.0,1.003299355506897,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.56249960465,0.0,0.0,1.001462697982788,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.56944462145,0.0,0.0,1.0022995471954346,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.57638963871,0.0,0.0,1.0004960298538208,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.5833346555,0.0,0.0,0.9990082383155823,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.590279672295,0.0,0.0,0.9989690780639648,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.59722468862,0.0,0.0,0.9975347518920898,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.60416970542,0.0,0.0,0.9982452988624573,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.611114721745,0.0,0.0,0.9968302845954895,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.61805973807,0.0,0.0,0.9962842464447021,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.62500475487,0.0,0.0,0.99457848072052,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.63194977073,0.0,0.0,0.9951375722885132,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.63889478706,0.0,0.0,0.9951654672622681,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.64583980292,0.0,0.0,0.995006263256073,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.65278481878,0.0,0.0,0.9958055019378662,0.006276989821344614
3355776901779440384,TESS,QLP,0.0,59526.659729834646,0.0,0.0,0.9946306943893433,0.006276989821344614
