name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5599309216965305728,TESS,QLP,0.0,59963.65514932433,0.0,0.0,1.0025979280471802,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.65746416198,0.0,0.0,1.002984881401062,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.659778999165,0.0,0.0,1.0011100769042969,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.66209383635,0.0,0.0,1.0009334087371826,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.664408674,0.0,0.0,1.0022097826004028,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.66672351118,0.0,0.0,1.0008889436721802,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.66903834883,0.0,0.0,1.0023324489593506,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.671353186015,0.0,0.0,0.999566912651062,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.6736680232,0.0,0.0,1.0026214122772217,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.67598286038,0.0,0.0,1.0032786130905151,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.67829769803,0.0,0.0,1.0024794340133667,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.680612535216,0.0,0.0,1.0018775463104248,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.6829273724,0.0,0.0,1.0011478662490845,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.68524220958,0.0,0.0,1.00198233127594,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.68755704723,0.0,0.0,1.002880334854126,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.68987188442,0.0,0.0,1.004776954650879,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.6921867216,0.0,0.0,1.0022162199020386,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.694501558784,0.0,0.0,1.0012211799621582,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.69681639597,0.0,0.0,1.0016955137252808,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.69913123362,0.0,0.0,1.0014076232910156,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.7014460708,0.0,0.0,1.0012609958648682,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.703760907985,0.0,0.0,1.0023959875106812,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.70607574517,0.0,0.0,1.0007843971252441,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.70839058282,0.0,0.0,1.0033743381500244,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.71070542,0.0,0.0,0.9997296333312988,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.713020257186,0.0,0.0,0.9996815323829651,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.71533509437,0.0,0.0,1.0016659498214722,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.717649931554,0.0,0.0,1.0031461715698242,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.71996476874,0.0,0.0,1.000435471534729,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.72227960592,0.0,0.0,1.002164602279663,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.724594443105,0.0,0.0,1.000339150428772,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.72690928029,0.0,0.0,1.0028438568115234,0.002647075103595853
5599309216965305728,TESS,QLP,0.0,59963.72922411747,0.0,0.0,0.9990759491920471,0.002647075103595853
