name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2060841448854265216,TESS,QLP,0.0,59419.62479719333,0.0,0.0,0.9969780445098877,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.631741733756,0.0,0.0,1.0049588680267334,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.63868627418,0.0,0.0,0.9919846057891846,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.6456308146,0.0,0.0,0.9882544279098511,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.65257535502,0.0,0.0,1.0048407316207886,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.659519895446,0.0,0.0,1.0015864372253418,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.66646443587,0.0,0.0,0.9950555562973022,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.67340897629,0.0,0.0,1.0180909633636475,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.68035351625,0.0,0.0,0.9840062260627747,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.687298056204,0.0,0.0,0.998645544052124,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.69424259616,0.0,0.0,0.9916011691093445,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.70118713612,0.0,0.0,1.0030028820037842,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.708131676074,0.0,0.0,0.996955394744873,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.715076215565,0.0,0.0,1.00146484375,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.72202075552,0.0,0.0,0.99857497215271,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.72896529501,0.0,0.0,1.0014262199401855,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.735909834504,0.0,0.0,1.0147063732147217,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.742854373995,0.0,0.0,1.017425537109375,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.749798913486,0.0,0.0,1.0015982389450073,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.75674345298,0.0,0.0,0.964148223400116,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.763687992,0.0,0.0,0.995730996131897,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.770632531494,0.0,0.0,1.0133966207504272,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.77757707052,0.0,0.0,1.0052986145019531,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.78452161001,0.0,0.0,0.984855055809021,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.791466149036,0.0,0.0,1.0155059099197388,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.79841068806,0.0,0.0,0.9800274968147278,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.80535522709,0.0,0.0,0.9939230680465698,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.81229976565,0.0,0.0,1.0123932361602783,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.81924430467,0.0,0.0,1.029932975769043,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.82618884323,0.0,0.0,1.0014433860778809,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.83313338226,0.0,0.0,1.0296860933303833,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.84007792082,0.0,0.0,1.0305366516113281,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.84702245938,0.0,0.0,1.0345158576965332,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.85396699794,0.0,0.0,1.0111563205718994,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.860911536496,0.0,0.0,0.9853882789611816,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.867856075056,0.0,0.0,0.9975754618644714,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.874800613616,0.0,0.0,1.0063841342926025,0.01435971911996603
2060841448854265216,TESS,QLP,0.0,59419.881745152175,0.0,0.0,1.0200507640838623,0.01435971911996603
