name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
527155253604491392,TESS,QLP,0.0,58765.68049859023,0.0,0.0,1.0000720024108887,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.701332483906,0.0,0.0,1.0001537799835205,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.722166376654,0.0,0.0,1.0014265775680542,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.74300026847,0.0,0.0,0.9997892379760742,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.76383415982,0.0,0.0,1.0008111000061035,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.78466805071,0.0,0.0,1.0001440048217773,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.805501940195,0.0,0.0,1.000818133354187,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.82633582968,0.0,0.0,1.0007116794586182,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.847169717774,0.0,0.0,0.9970950484275818,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.8680036054,0.0,0.0,1.0004981756210327,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.90967137879,0.0,0.0,1.0009877681732178,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.930505264085,0.0,0.0,1.0017178058624268,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.951339148916,0.0,0.0,1.0020381212234497,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58765.99300691625,0.0,0.0,1.0003900527954102,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.01384079922,0.0,0.0,1.0016738176345825,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.03467468126,0.0,0.0,0.999835729598999,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.055508562364,0.0,0.0,1.000986933708191,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.07634244347,0.0,0.0,1.0004199743270874,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.09717632318,0.0,0.0,1.002380609512329,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.11801020289,0.0,0.0,0.9989324808120728,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.138844081666,0.0,0.0,0.999423086643219,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.15967795951,0.0,0.0,0.998311460018158,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.180511836894,0.0,0.0,1.0016034841537476,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.20134571381,0.0,0.0,0.9983447790145874,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.22217958979,0.0,0.0,1.0034139156341553,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.24301346531,0.0,0.0,0.9981080293655396,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.263847340364,0.0,0.0,0.9983149766921997,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.284681214485,0.0,0.0,0.9988289475440979,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.30551508814,0.0,0.0,1.0006519556045532,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.32634896133,0.0,0.0,0.9987780451774597,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.34718283359,0.0,0.0,0.99945467710495,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.36801670538,0.0,0.0,0.9988219141960144,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.388850576244,0.0,0.0,0.9973245859146118,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.409684447106,0.0,0.0,0.9997295141220093,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.430518317036,0.0,0.0,0.9969383478164673,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.4513521865,0.0,0.0,1.0012648105621338,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.472186055034,0.0,0.0,0.9999446868896484,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.4930199231,0.0,0.0,0.9976978302001953,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.513853790704,0.0,0.0,0.9986868500709534,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.53468765784,0.0,0.0,0.9982167482376099,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.555521524046,0.0,0.0,1.0002555847167969,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.576355389785,0.0,0.0,0.9997628927230835,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.59718925506,0.0,0.0,1.0010132789611816,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.61802311987,0.0,0.0,1.0030720233917236,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.63885698374,0.0,0.0,1.000457763671875,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.65969084762,0.0,0.0,0.9995942711830139,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.680524710566,0.0,0.0,1.0001256465911865,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.70135857258,0.0,0.0,0.9993598461151123,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.722192434594,0.0,0.0,1.001839280128479,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.74302629568,0.0,0.0,1.0006036758422852,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.763860156294,0.0,0.0,0.9995697140693665,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.784694016445,0.0,0.0,1.0026473999023438,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.80552787613,0.0,0.0,1.0013096332550049,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.82636173535,0.0,0.0,1.000300407409668,0.0017833034507930279
527155253604491392,TESS,QLP,0.0,58766.84719559364,0.0,0.0,0.9995196461677551,0.0017833034507930279
