name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5965503866703572480,TESS,QLP,0.0,58629.39116555778,0.0,0.0,1.006179928779602,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.4119994021,0.0,0.0,1.024406909942627,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.43283324642,0.0,0.0,1.0428862571716309,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.453667090274,0.0,0.0,1.0217173099517822,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.47450093366,0.0,0.0,0.99531090259552,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.495334776584,0.0,0.0,0.97702556848526,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.516168619506,0.0,0.0,0.9663169980049133,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.53700246196,0.0,0.0,0.9996276497840881,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.55783630349,0.0,0.0,1.0207637548446655,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.57867014501,0.0,0.0,1.0332657098770142,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.59950398607,0.0,0.0,1.0408179759979248,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.62033782713,0.0,0.0,0.9966607689857483,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.64117166726,0.0,0.0,0.9908996224403381,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.66200550739,0.0,0.0,0.9780181646347046,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.68283934705,0.0,0.0,0.9837216734886169,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.703673186246,0.0,0.0,1.0039957761764526,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.72450702498,0.0,0.0,1.020112156867981,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.74534086324,0.0,0.0,1.0297811031341553,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.76617470104,0.0,0.0,1.0242007970809937,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.78700853884,0.0,0.0,0.9914533495903015,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.807842376176,0.0,0.0,0.977999210357666,0.03286023810505867
5965503866703572480,TESS,QLP,0.0,58629.82867621258,0.0,0.0,0.9809760451316833,0.03286023810505867
