name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2173852964799716480,TESS,QLP,0.0,59824.8278002711,0.0,0.0,1.0020192861557007,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.83011512598,0.0,0.0,1.0068609714508057,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.83242998086,0.0,0.0,1.006454586982727,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.83474483574,0.0,0.0,0.9946476221084595,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.83705969062,0.0,0.0,1.0067719221115112,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.83937454503,0.0,0.0,1.0123823881149292,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.84168939991,0.0,0.0,1.0021710395812988,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.84400425432,0.0,0.0,0.9986987113952637,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.8463191092,0.0,0.0,0.9914400577545166,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.84863396408,0.0,0.0,1.0080928802490234,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.85094881849,0.0,0.0,1.0032294988632202,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.85326367337,0.0,0.0,0.991300106048584,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.85557852825,0.0,0.0,1.002122402191162,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.857893382665,0.0,0.0,0.9951456785202026,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.860208237544,0.0,0.0,1.003644585609436,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.86252309242,0.0,0.0,1.0002552270889282,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.864837946836,0.0,0.0,0.9889475107192993,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.867152801715,0.0,0.0,1.0003598928451538,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.86946765613,0.0,0.0,1.0046638250350952,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.87178251101,0.0,0.0,0.9979880452156067,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.874097365886,0.0,0.0,0.9956200122833252,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.8764122203,0.0,0.0,0.9994796514511108,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.87872707518,0.0,0.0,1.0001903772354126,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.88104192959,0.0,0.0,0.9942567348480225,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.883356784005,0.0,0.0,1.0036314725875854,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.885671638884,0.0,0.0,1.0047413110733032,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.8879864933,0.0,0.0,0.9918456673622131,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.89030134771,0.0,0.0,1.009729266166687,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.89261620259,0.0,0.0,1.0054128170013428,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.894931057,0.0,0.0,1.0053790807724,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.897245911416,0.0,0.0,1.0039775371551514,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.899560766295,0.0,0.0,1.009352207183838,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.90187562071,0.0,0.0,0.9950219392776489,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.90419047512,0.0,0.0,0.9952021241188049,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.906505329534,0.0,0.0,0.9931266903877258,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.90882018441,0.0,0.0,0.9973026514053345,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.91113503883,0.0,0.0,1.0066553354263306,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.91344989324,0.0,0.0,0.994094967842102,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.91576474812,0.0,0.0,1.0118929147720337,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.91807960253,0.0,0.0,1.0000944137573242,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.920394456945,0.0,0.0,1.0098869800567627,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.92270931136,0.0,0.0,0.9982550144195557,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.92502416577,0.0,0.0,1.0052385330200195,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.927339020185,0.0,0.0,1.000091791152954,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.9296538746,0.0,0.0,1.0068902969360352,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.93196872901,0.0,0.0,0.9970999956130981,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.934283583425,0.0,0.0,0.9855010509490967,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.93659843784,0.0,0.0,1.0035245418548584,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.93891329225,0.0,0.0,0.9970124959945679,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.941228146665,0.0,0.0,0.9962193369865417,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.94354300108,0.0,0.0,1.0053930282592773,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.94585785549,0.0,0.0,1.00357985496521,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.948172709905,0.0,0.0,1.005643367767334,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.95048756432,0.0,0.0,1.001484990119934,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.95280241873,0.0,0.0,1.0154573917388916,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.955117273144,0.0,0.0,0.9998263716697693,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.95743212756,0.0,0.0,0.9963381886482239,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.95974698197,0.0,0.0,1.007577657699585,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.962061836384,0.0,0.0,1.0014111995697021,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.9643766908,0.0,0.0,1.0085387229919434,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.96669154521,0.0,0.0,0.9891900420188904,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.96900639916,0.0,0.0,1.0008728504180908,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.97132125357,0.0,0.0,1.0004018545150757,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.973636107985,0.0,0.0,0.9996451139450073,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.97595096193,0.0,0.0,1.0170248746871948,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.978265816346,0.0,0.0,1.0040185451507568,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.98058067076,0.0,0.0,0.9952363967895508,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.98289552471,0.0,0.0,0.994867742061615,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.98521037912,0.0,0.0,0.9979422688484192,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.98752523353,0.0,0.0,0.995860755443573,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.98984008795,0.0,0.0,0.9913797378540039,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.992154941894,0.0,0.0,0.9921719431877136,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.99446979631,0.0,0.0,0.9955674409866333,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.99678465072,0.0,0.0,0.9847651124000549,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59824.99909950467,0.0,0.0,0.9948024749755859,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.00141435908,0.0,0.0,1.0116469860076904,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.003729213495,0.0,0.0,1.006673812866211,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.00604406744,0.0,0.0,1.0075960159301758,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.008358921856,0.0,0.0,1.005478024482727,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.0106737758,0.0,0.0,0.9997401237487793,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.01298862975,0.0,0.0,0.9981005191802979,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.015303484164,0.0,0.0,1.0068867206573486,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.01761833811,0.0,0.0,0.9987166523933411,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.019933192525,0.0,0.0,1.007346272468567,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.02224804647,0.0,0.0,1.0123491287231445,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.024562900886,0.0,0.0,0.9976608157157898,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.02687775483,0.0,0.0,1.0046393871307373,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.02919260878,0.0,0.0,0.9930562973022461,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.031507463194,0.0,0.0,1.0071932077407837,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.03382231714,0.0,0.0,0.9963385462760925,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.036137171555,0.0,0.0,1.0034217834472656,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.0384520255,0.0,0.0,0.9964067935943604,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.040766879916,0.0,0.0,0.9929977655410767,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.043081733864,0.0,0.0,1.0048158168792725,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.04539658781,0.0,0.0,1.01096773147583,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.04771144176,0.0,0.0,0.997747540473938,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.05002629617,0.0,0.0,0.9966815710067749,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.05234115012,0.0,0.0,1.002434253692627,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.05465600407,0.0,0.0,1.0076706409454346,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.056970858015,0.0,0.0,0.9979581236839294,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.05928571196,0.0,0.0,1.0031907558441162,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.06160056591,0.0,0.0,0.9983822703361511,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.06391542032,0.0,0.0,0.9909342527389526,0.007079182658344507
2173852964799716480,TESS,QLP,0.0,59825.06623027427,0.0,0.0,0.9941112995147705,0.007079182658344507
