name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
461193695624775424,TESS,QLP,0.0,59881.887008862104,0.0,0.0,0.9994096755981445,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.889323746786,0.0,0.0,0.999320387840271,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.89163863147,0.0,0.0,0.9994249939918518,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.89395351615,0.0,0.0,1.000350832939148,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.89626840036,0.0,0.0,1.0006318092346191,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.898583285045,0.0,0.0,1.0012365579605103,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.900898169726,0.0,0.0,0.9994540810585022,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.90321305441,0.0,0.0,1.002707600593567,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.90552793862,0.0,0.0,1.001434326171875,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.907842823304,0.0,0.0,1.000740885734558,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.910157707985,0.0,0.0,0.9995907545089722,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.91247259267,0.0,0.0,0.9996927380561829,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.91478747688,0.0,0.0,1.0028538703918457,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.91710236156,0.0,0.0,1.0027194023132324,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.919417246245,0.0,0.0,1.0018501281738281,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.921732130926,0.0,0.0,1.00142240524292,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.92404701561,0.0,0.0,1.0018155574798584,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.92636190029,0.0,0.0,1.0024511814117432,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.928676785436,0.0,0.0,1.002544641494751,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.93099167012,0.0,0.0,1.00352144241333,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.9333065548,0.0,0.0,1.0035496950149536,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.93562143948,0.0,0.0,1.001503348350525,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.93793632416,0.0,0.0,1.0008394718170166,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.94025120931,0.0,0.0,1.0011953115463257,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.94256609399,0.0,0.0,1.0004751682281494,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.94488097867,0.0,0.0,1.0015699863433838,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.94719586335,0.0,0.0,1.0025804042816162,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.94951074803,0.0,0.0,1.002886414527893,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.95182563318,0.0,0.0,1.0005512237548828,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.95414051786,0.0,0.0,1.0018645524978638,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.95645540254,0.0,0.0,0.9999391436576843,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.95877028722,0.0,0.0,0.9986893534660339,0.008070963434875011
461193695624775424,TESS,QLP,0.0,59881.961085171904,0.0,0.0,0.9973974227905273,0.008070963434875011
