name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
5866474526572151936,BLACKGEM,q,60357.2421875,0.0,12.688587188720703,0.0010445035295560956,0.0,0.0
5866474526572151936,BLACKGEM,q,60357.2421875,0.0,12.69122314453125,0.001045231707394123,0.0,0.0
5866474526572151936,BLACKGEM,q,60357.24609375,0.0,12.692964553833008,0.0010467066895216703,0.0,0.0
5866474526572151936,BLACKGEM,q,60357.24609375,0.0,12.687705993652344,0.0010437587043270469,0.0,0.0
5866474526572151936,BLACKGEM,q,60357.24609375,0.0,12.684484481811523,0.0010423933854326606,0.0,0.0
