name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
5868425648663616768,BLACKGEM,q,60356.21484375,0.0,16.75190544128418,0.008312082849442959,0.0,0.0
5868425648663616768,BLACKGEM,q,60356.21484375,0.0,16.74076271057129,0.008285781368613243,0.0,0.0
5868425648663616768,BLACKGEM,q,60356.21484375,0.0,16.81031608581543,0.008876359090209007,0.0,0.0
5868425648663616768,BLACKGEM,q,60356.21875,0.0,16.824615478515625,0.009373228996992111,0.0,0.0
5868425648663616768,BLACKGEM,q,60356.21875,0.0,16.75890350341797,0.009266437962651253,0.0,0.0
