name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
5524022735225482624,BLACKGEM,q,60063.01171875,0.0,14.262497901916504,0.002186392666772008,0.0,0.0
5524022735225482624,BLACKGEM,q,60063.01171875,0.0,14.271239280700684,0.002198118483647704,0.0,0.0
5524022735225482624,BLACKGEM,q,60063.01171875,0.0,14.24946117401123,0.0021730109583586454,0.0,0.0
5524022735225482624,BLACKGEM,q,60063.01171875,0.0,14.241548538208008,0.002168792998418212,0.0,0.0
5524022735225482624,BLACKGEM,q,60063.03125,0.0,14.2589111328125,0.0022215289063751698,0.0,0.0
