name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
6052463412400724992,BLACKGEM,q,60087.2578125,0.0,16.800189971923828,0.009006273001432419,0.0,0.0
6052463412400724992,BLACKGEM,q,60087.26171875,0.0,16.80735206604004,0.010122152976691723,0.0,0.0
6052463412400724992,BLACKGEM,q,60087.26171875,0.0,16.84233283996582,0.009251721203327179,0.0,0.0
6052463412400724992,BLACKGEM,q,60087.26171875,0.0,16.82603645324707,0.009501095861196518,0.0,0.0
6052463412400724992,BLACKGEM,q,60087.26171875,0.0,16.839427947998047,0.00937989354133606,0.0,0.0
6052463412400724992,BLACKGEM,q,60087.265625,0.0,16.816028594970703,0.009645544923841953,0.0,0.0
