inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58327.47265625,0.0,15.216519355773926,0.016026658937335014,0.0,0.0
ZTF,zg,58329.4765625,0.0,15.20335865020752,0.01600712165236473,0.0,0.0
ZTF,zg,58330.47265625,0.0,15.212450981140137,0.016020601615309715,0.0,0.0
ZTF,zg,58331.46875,0.0,15.18851375579834,0.01598527282476425,0.0,0.0
ZTF,zg,58334.3203125,0.0,15.202672958374023,0.01600610837340355,0.0,0.0
ZTF,zg,58336.32421875,0.0,15.21440601348877,0.016023511067032814,0.0,0.0
ZTF,zg,58337.38671875,0.0,15.219006538391113,0.016030367463827133,0.0,0.0
ZTF,zg,58342.4296875,0.0,15.214828491210938,0.016024138778448105,0.0,0.0
ZTF,zg,58343.41015625,0.0,15.218206405639648,0.016029173508286476,0.0,0.0
ZTF,zg,58345.40625,0.0,15.222329139709473,0.016035331413149834,0.0,0.0
ZTF,zg,58346.36328125,0.0,15.219977378845215,0.016031818464398384,0.0,0.0
ZTF,zg,58348.36328125,0.0,15.225720405578613,0.016040408983826637,0.0,0.0
ZTF,zg,58349.3984375,0.0,15.226716041564941,0.01604190096259117,0.0,0.0
ZTF,zg,58350.4296875,0.0,15.223128318786621,0.01603652909398079,0.0,0.0
ZTF,zg,58351.4375,0.0,15.213336944580078,0.01602192036807537,0.0,0.0
ZTF,zg,58352.390625,0.0,15.227481842041016,0.016043052077293396,0.0,0.0
ZTF,zg,58360.41015625,0.0,15.180253028869629,0.015973201021552086,0.0,0.0
ZTF,zg,58361.41015625,0.0,15.22870922088623,0.016044894233345985,0.0,0.0
ZTF,zg,58362.46875,0.0,15.219837188720703,0.01603160798549652,0.0,0.0
ZTF,zg,58363.30859375,0.0,15.202576637268066,0.016005966812372208,0.0,0.0
ZTF,zg,58364.26171875,0.0,15.200960159301758,0.016003577038645744,0.0,0.0
ZTF,zg,58365.30078125,0.0,15.236042022705078,0.01605593040585518,0.0,0.0
ZTF,zg,58366.41015625,0.0,15.251049041748047,0.01607867330312729,0.0,0.0
ZTF,zg,58368.37109375,0.0,15.26573657989502,0.016101136803627014,0.0,0.0
ZTF,zg,58369.31640625,0.0,15.260552406311035,0.016093185171484947,0.0,0.0
ZTF,zg,58370.36328125,0.0,15.243785858154297,0.016067640855908394,0.0,0.0
ZTF,zg,58375.3046875,0.0,15.23090648651123,0.016048196703195572,0.0,0.0
ZTF,zg,58377.34765625,0.0,15.238398551940918,0.01605948805809021,0.0,0.0
ZTF,zg,58380.37109375,0.0,15.269424438476562,0.01610681042075157,0.0,0.0
ZTF,zg,58382.40234375,0.0,15.254220008850098,0.016083505004644394,0.0,0.0
ZTF,zg,58386.46875,0.0,15.213581085205078,0.01602228172123432,0.0,0.0
ZTF,zg,58387.25390625,0.0,15.225255966186523,0.016039714217185974,0.0,0.0
ZTF,zg,58389.34765625,0.0,15.268321990966797,0.016105113551020622,0.0,0.0
ZTF,zg,58428.1953125,0.0,15.240072250366211,0.016062017530202866,0.0,0.0
ZTF,zg,58429.2421875,0.0,15.223867416381836,0.016037635505199432,0.0,0.0
ZTF,zg,58430.2578125,0.0,15.248332977294922,0.016074541956186295,0.0,0.0
ZTF,zg,58431.2265625,0.0,15.233595848083496,0.01605224423110485,0.0,0.0
ZTF,zg,58434.26171875,0.0,15.241082191467285,0.016063546761870384,0.0,0.0
ZTF,zg,58435.22265625,0.0,15.242753028869629,0.01606607437133789,0.0,0.0
ZTF,zg,58436.234375,0.0,15.238042831420898,0.016058949753642082,0.0,0.0
ZTF,zg,58437.23828125,0.0,15.261927604675293,0.016095293685793877,0.0,0.0
ZTF,zg,58471.1015625,0.0,15.209344863891602,0.01601598784327507,0.0,0.0
ZTF,zg,58472.18359375,0.0,15.239255905151367,0.016060784459114075,0.0,0.0
ZTF,zg,58483.11328125,0.0,15.26150131225586,0.016094639897346497,0.0,0.0
ZTF,zg,58487.16015625,0.0,15.236686706542969,0.016056902706623077,0.0,0.0
ZTF,zg,58493.17578125,0.0,15.261646270751953,0.016094859689474106,0.0,0.0
ZTF,zg,58494.140625,0.0,15.231508255004883,0.016049101948738098,0.0,0.0
ZTF,zg,58503.19921875,0.0,15.235845565795898,0.01605563424527645,0.0,0.0
ZTF,zg,58508.1875,0.0,15.224897384643555,0.016039177775382996,0.0,0.0
ZTF,zg,58509.1796875,0.0,15.225934982299805,0.016040731221437454,0.0,0.0
ZTF,zg,58510.15625,0.0,15.217787742614746,0.016028549522161484,0.0,0.0
ZTF,zg,58511.140625,0.0,15.237776756286621,0.016058549284934998,0.0,0.0
ZTF,zg,58514.17578125,0.0,15.21632194519043,0.016026362776756287,0.0,0.0
ZTF,zg,58539.13671875,0.0,15.19979476928711,0.016001859679818153,0.0,0.0
ZTF,zg,58540.13671875,0.0,15.211002349853516,0.016018450260162354,0.0,0.0
ZTF,zg,58641.453125,0.0,15.26126480102539,0.016094276681542397,0.0,0.0
ZTF,zg,58642.421875,0.0,15.221290588378906,0.016033777967095375,0.0,0.0
ZTF,zg,58646.453125,0.0,15.250385284423828,0.016077663749456406,0.0,0.0
ZTF,zg,58648.44921875,0.0,15.224794387817383,0.01603902131319046,0.0,0.0
ZTF,zg,58649.3828125,0.0,15.237859725952148,0.016058674082159996,0.0,0.0
ZTF,zg,58652.46484375,0.0,15.23261833190918,0.01605077274143696,0.0,0.0
ZTF,zg,58653.38671875,0.0,15.245229721069336,0.01606982946395874,0.0,0.0
ZTF,zg,58660.453125,0.0,15.21934700012207,0.016030875965952873,0.0,0.0
ZTF,zg,58663.46484375,0.0,15.263197898864746,0.016097240149974823,0.0,0.0
ZTF,zg,58666.4765625,0.0,15.215482711791992,0.016025112941861153,0.0,0.0
ZTF,zg,58667.453125,0.0,15.224516868591309,0.01603860780596733,0.0,0.0
ZTF,zg,58668.45703125,0.0,15.24483871459961,0.016069237142801285,0.0,0.0
ZTF,zg,58669.45703125,0.0,15.243698120117188,0.01606750674545765,0.0,0.0
ZTF,zg,58672.4375,0.0,15.225744247436523,0.016040446236729622,0.0,0.0
ZTF,zg,58673.46484375,0.0,15.238258361816406,0.016059275716543198,0.0,0.0
ZTF,zg,58680.45703125,0.0,15.234050750732422,0.016052929684519768,0.0,0.0
ZTF,zg,58683.46875,0.0,15.24086856842041,0.01606322079896927,0.0,0.0
ZTF,zg,58686.47265625,0.0,15.25497817993164,0.016084661707282066,0.0,0.0
ZTF,zg,58690.47265625,0.0,15.236324310302734,0.016056356951594353,0.0,0.0
ZTF,zg,58696.421875,0.0,15.237165451049805,0.01605762541294098,0.0,0.0
ZTF,zg,58708.46875,0.0,15.245100975036621,0.01606963388621807,0.0,0.0
ZTF,zg,58714.46875,0.0,15.216489791870117,0.016026614233851433,0.0,0.0
ZTF,zg,58717.40234375,0.0,15.21190357208252,0.0160197876393795,0.0,0.0
ZTF,zg,58720.40625,0.0,15.25391960144043,0.016083046793937683,0.0,0.0
ZTF,zg,58723.41015625,0.0,15.236172676086426,0.016056127846240997,0.0,0.0
ZTF,zg,58726.41796875,0.0,15.224836349487305,0.016039084643125534,0.0,0.0
ZTF,zg,58733.44921875,0.0,15.240131378173828,0.016062108799815178,0.0,0.0
ZTF,zg,58736.46484375,0.0,15.256292343139648,0.016086669638752937,0.0,0.0
ZTF,zg,58738.453125,0.0,15.21709156036377,0.016027510166168213,0.0,0.0
ZTF,zg,58739.4921875,0.0,15.241198539733887,0.016063721850514412,0.0,0.0
ZTF,zg,58739.4921875,0.0,15.225506782531738,0.01604009047150612,0.0,0.0
ZTF,zg,58743.40625,0.0,15.234940528869629,0.016054268926382065,0.0,0.0
ZTF,zg,58743.41015625,0.0,15.243507385253906,0.01606721617281437,0.0,0.0
ZTF,zg,58747.328125,0.0,15.232675552368164,0.016050856560468674,0.0,0.0
ZTF,zg,58750.37109375,0.0,15.236237525939941,0.016056226566433907,0.0,0.0
ZTF,zg,58758.34765625,0.0,15.203778266906738,0.016007743775844574,0.0,0.0
ZTF,zg,58759.265625,0.0,15.241044044494629,0.01606348715722561,0.0,0.0
ZTF,zg,58760.36328125,0.0,15.25048828125,0.01607782021164894,0.0,0.0
ZTF,zg,58760.36328125,0.0,15.232379913330078,0.016050413250923157,0.0,0.0
ZTF,zg,58761.28125,0.0,15.221665382385254,0.016034340485930443,0.0,0.0
ZTF,zg,58763.3828125,0.0,15.236041069030762,0.01605592854321003,0.0,0.0
ZTF,zg,58764.2265625,0.0,15.210587501525879,0.016017833724617958,0.0,0.0
ZTF,zg,58764.38671875,0.0,15.257225036621094,0.0160880945622921,0.0,0.0
ZTF,zg,58765.22265625,0.0,15.224079132080078,0.016037950292229652,0.0,0.0
ZTF,zg,58765.23046875,0.0,15.248995780944824,0.01607554964721203,0.0,0.0
ZTF,zg,58766.2265625,0.0,15.227845191955566,0.01604359596967697,0.0,0.0
ZTF,zg,58766.234375,0.0,15.26162052154541,0.016094818711280823,0.0,0.0
ZTF,zg,58767.15625,0.0,15.273049354553223,0.016112400218844414,0.0,0.0
ZTF,zg,58767.46875,0.0,15.246167182922363,0.016071250662207603,0.0,0.0
ZTF,zg,58768.22265625,0.0,15.245098114013672,0.016069628298282623,0.0,0.0
ZTF,zg,58769.2265625,0.0,15.247451782226562,0.016073202714323997,0.0,0.0
ZTF,zg,58769.234375,0.0,15.261220932006836,0.016094207763671875,0.0,0.0
ZTF,zg,58770.15625,0.0,15.265374183654785,0.016100579872727394,0.0,0.0
ZTF,zg,58770.2265625,0.0,15.236775398254395,0.016057036817073822,0.0,0.0
ZTF,zg,58771.2265625,0.0,15.236124992370605,0.016056055203080177,0.0,0.0
ZTF,zg,58771.234375,0.0,15.226863861083984,0.01604212448000908,0.0,0.0
ZTF,zg,58777.15625,0.0,15.240086555480957,0.016062039881944656,0.0,0.0
ZTF,zg,58778.15625,0.0,15.260058403015137,0.01609242707490921,0.0,0.0
ZTF,zg,58781.21875,0.0,15.208271026611328,0.016014395281672478,0.0,0.0
ZTF,zg,58782.21484375,0.0,15.261370658874512,0.01609443873167038,0.0,0.0
ZTF,zg,58783.21484375,0.0,15.198797225952148,0.01600038632750511,0.0,0.0
ZTF,zg,58788.15625,0.0,15.238615036010742,0.016059814020991325,0.0,0.0
ZTF,zg,58788.203125,0.0,15.21240234375,0.016020528972148895,0.0,0.0
ZTF,zg,58789.15625,0.0,15.251729011535645,0.01607970893383026,0.0,0.0
ZTF,zg,58789.1953125,0.0,15.213924407958984,0.01602279394865036,0.0,0.0
ZTF,zg,58790.23828125,0.0,15.217660903930664,0.016028359532356262,0.0,0.0
ZTF,zg,58790.25,0.0,15.24487018585205,0.016069283708930016,0.0,0.0
ZTF,zg,58790.26953125,0.0,15.242792129516602,0.016066135838627815,0.0,0.0
ZTF,zg,58791.23828125,0.0,15.230542182922363,0.01604764722287655,0.0,0.0
ZTF,zg,58791.25,0.0,15.229668617248535,0.01604633592069149,0.0,0.0
ZTF,zg,58791.28125,0.0,15.221346855163574,0.01603386364877224,0.0,0.0
ZTF,zg,58792.23828125,0.0,15.20655632019043,0.016011854633688927,0.0,0.0
ZTF,zg,58792.25,0.0,15.21011734008789,0.016017133370041847,0.0,0.0
ZTF,zg,58793.19921875,0.0,15.21425724029541,0.016023287549614906,0.0,0.0
ZTF,zg,58793.23828125,0.0,15.228316307067871,0.01604430377483368,0.0,0.0
ZTF,zg,58793.25,0.0,15.22862720489502,0.016044771298766136,0.0,0.0
ZTF,zg,58794.23828125,0.0,15.21359634399414,0.016022304072976112,0.0,0.0
ZTF,zg,58794.25,0.0,15.22791576385498,0.016043702140450478,0.0,0.0
ZTF,zg,58795.19140625,0.0,15.227327346801758,0.016042819246649742,0.0,0.0
ZTF,zg,58795.23828125,0.0,15.214527130126953,0.01602368988096714,0.0,0.0
ZTF,zg,58795.25,0.0,15.235539436340332,0.016055172309279442,0.0,0.0
ZTF,zg,58796.23828125,0.0,15.259556770324707,0.016091659665107727,0.0,0.0
ZTF,zg,58796.25,0.0,15.223820686340332,0.01603756472468376,0.0,0.0
ZTF,zg,58797.22265625,0.0,15.26367473602295,0.01609797030687332,0.0,0.0
ZTF,zg,58798.1171875,0.0,15.245206832885742,0.016069794073700905,0.0,0.0
ZTF,zg,58800.2265625,0.0,15.25311279296875,0.01608181744813919,0.0,0.0
ZTF,zg,58804.18359375,0.0,15.208513259887695,0.01601475477218628,0.0,0.0
ZTF,zg,58805.1796875,0.0,15.219986915588379,0.016031833365559578,0.0,0.0
ZTF,zg,58811.1953125,0.0,15.260336875915527,0.016092855483293533,0.0,0.0
ZTF,zg,58812.13671875,0.0,15.216203689575195,0.01602618582546711,0.0,0.0
ZTF,zg,58819.20703125,0.0,15.202448844909668,0.016005778685212135,0.0,0.0
ZTF,zg,58828.09765625,0.0,15.249573707580566,0.016076428815722466,0.0,0.0
ZTF,zg,58830.19921875,0.0,15.229239463806152,0.016045691445469856,0.0,0.0
ZTF,zg,58831.1171875,0.0,15.23216438293457,0.01605008728802204,0.0,0.0
ZTF,zg,58831.19921875,0.0,15.235150337219238,0.016054585576057434,0.0,0.0
ZTF,zg,58833.13671875,0.0,15.25128173828125,0.016079027205705643,0.0,0.0
ZTF,zg,58836.14453125,0.0,15.254317283630371,0.016083654016256332,0.0,0.0
ZTF,zg,58849.11328125,0.0,15.23410701751709,0.016053013503551483,0.0,0.0
ZTF,zg,58850.15625,0.0,15.245448112487793,0.016070161014795303,0.0,0.0
ZTF,zg,58851.171875,0.0,15.22313117980957,0.016036532819271088,0.0,0.0
ZTF,zg,58853.1015625,0.0,15.250333786010742,0.01607758365571499,0.0,0.0
ZTF,zg,58853.12109375,0.0,15.236966133117676,0.016057323664426804,0.0,0.0
ZTF,zg,58856.11328125,0.0,15.238946914672852,0.016060316935181618,0.0,0.0
ZTF,zg,58859.125,0.0,15.228498458862305,0.016044577583670616,0.0,0.0
ZTF,zg,58862.1171875,0.0,15.243690490722656,0.016067495569586754,0.0,0.0
ZTF,zg,58871.16015625,0.0,15.224841117858887,0.01603909209370613,0.0,0.0
ZTF,zg,58877.1796875,0.0,15.230710983276367,0.016047902405261993,0.0,0.0
ZTF,zg,58880.1171875,0.0,15.244046211242676,0.01606803387403488,0.0,0.0
ZTF,zg,58882.12109375,0.0,15.253437042236328,0.016082311049103737,0.0,0.0
ZTF,zg,58884.11328125,0.0,15.225239753723145,0.016039690002799034,0.0,0.0
ZTF,zg,58887.17578125,0.0,15.194815635681152,0.015994522720575333,0.0,0.0
ZTF,zg,58891.18359375,0.0,15.217408180236816,0.01602798141539097,0.0,0.0
ZTF,zg,58894.16015625,0.0,15.239105224609375,0.01606055535376072,0.0,0.0
ZTF,zg,58905.13671875,0.0,15.22916316986084,0.016045575961470604,0.0,0.0
ZTF,zg,59014.39453125,0.0,15.257184028625488,0.016088031232357025,0.0,0.0
ZTF,zg,59018.359375,0.0,15.224523544311523,0.016038615256547928,0.0,0.0
ZTF,zg,59027.3671875,0.0,15.220623016357422,0.016032781451940536,0.0,0.0
ZTF,zg,59030.36328125,0.0,15.230012893676758,0.016046851873397827,0.0,0.0
ZTF,zg,59033.453125,0.0,15.241572380065918,0.016064288094639778,0.0,0.0
ZTF,zg,59036.4765625,0.0,15.241884231567383,0.016064757481217384,0.0,0.0
ZTF,zg,59039.3671875,0.0,15.240072250366211,0.016062017530202866,0.0,0.0
ZTF,zg,59042.37109375,0.0,15.237613677978516,0.01605830155313015,0.0,0.0
ZTF,zg,59045.453125,0.0,15.247902870178223,0.016073888167738914,0.0,0.0
ZTF,zg,59048.453125,0.0,15.246281623840332,0.016071423888206482,0.0,0.0
ZTF,zg,59051.44921875,0.0,15.250901222229004,0.016078446060419083,0.0,0.0
ZTF,zg,59054.46875,0.0,15.228623390197754,0.01604476571083069,0.0,0.0
ZTF,zg,59057.40625,0.0,15.265029907226562,0.016100052744150162,0.0,0.0
ZTF,zg,59059.43359375,0.0,15.249198913574219,0.01607585698366165,0.0,0.0
ZTF,zg,59060.4765625,0.0,15.248403549194336,0.0160746481269598,0.0,0.0
ZTF,zg,59060.48828125,0.0,15.24243450164795,0.01606559194624424,0.0,0.0
ZTF,zg,59062.40234375,0.0,15.2217435836792,0.016034455969929695,0.0,0.0
ZTF,zg,59063.44921875,0.0,15.225008010864258,0.016039343550801277,0.0,0.0
ZTF,zg,59065.2578125,0.0,15.259922981262207,0.016092220321297646,0.0,0.0
ZTF,zg,59066.37890625,0.0,15.2516450881958,0.016079580411314964,0.0,0.0
ZTF,zg,59066.4140625,0.0,15.24331283569336,0.01606692373752594,0.0,0.0
ZTF,zg,59067.3828125,0.0,15.255002975463867,0.01608469896018505,0.0,0.0
ZTF,zg,59068.47265625,0.0,15.23775577545166,0.01605851575732231,0.0,0.0
ZTF,zg,59069.359375,0.0,15.225740432739258,0.016040440648794174,0.0,0.0
ZTF,zg,59071.42578125,0.0,15.228128433227539,0.016044022515416145,0.0,0.0
ZTF,zg,59071.46875,0.0,15.222463607788086,0.0160355344414711,0.0,0.0
ZTF,zg,59072.36328125,0.0,15.263606071472168,0.016097867861390114,0.0,0.0
ZTF,zg,59072.40234375,0.0,15.226068496704102,0.01604093238711357,0.0,0.0
ZTF,zg,59073.3359375,0.0,15.233438491821289,0.01605200581252575,0.0,0.0
ZTF,zg,59073.41796875,0.0,15.218807220458984,0.016030071303248405,0.0,0.0
ZTF,zg,59075.3671875,0.0,15.233721733093262,0.016052434220910072,0.0,0.0
ZTF,zg,59075.3984375,0.0,15.223211288452148,0.01603665202856064,0.0,0.0
ZTF,zg,59079.33984375,0.0,15.25190544128418,0.01607997715473175,0.0,0.0
ZTF,zg,59080.45703125,0.0,15.212541580200195,0.01602073758840561,0.0,0.0
ZTF,zg,59085.3828125,0.0,15.25161075592041,0.016079528257250786,0.0,0.0
ZTF,zg,59086.47265625,0.0,15.237868309020996,0.01605868712067604,0.0,0.0
ZTF,zg,59087.34375,0.0,15.22440242767334,0.0160384364426136,0.0,0.0
ZTF,zg,59097.3359375,0.0,15.230053901672363,0.016046913340687752,0.0,0.0
ZTF,zg,59097.40625,0.0,15.213199615478516,0.016021715477108955,0.0,0.0
ZTF,zg,59114.33203125,0.0,15.236287117004395,0.016056299209594727,0.0,0.0
ZTF,zg,59115.26171875,0.0,15.225838661193848,0.016040587797760963,0.0,0.0
ZTF,zg,59116.26953125,0.0,15.243302345275879,0.016066906973719597,0.0,0.0
ZTF,zg,59117.2890625,0.0,15.243914604187012,0.016067834571003914,0.0,0.0
ZTF,zg,59119.24609375,0.0,15.227547645568848,0.016043150797486305,0.0,0.0
ZTF,zg,59120.2421875,0.0,15.235597610473633,0.016055259853601456,0.0,0.0
ZTF,zg,59121.29296875,0.0,15.246796607971191,0.016072208061814308,0.0,0.0
ZTF,zg,59122.2578125,0.0,15.240274429321289,0.01606232300400734,0.0,0.0
ZTF,zg,59123.390625,0.0,15.26263427734375,0.01609637588262558,0.0,0.0
ZTF,zg,59125.4140625,0.0,15.233892440795898,0.016052689403295517,0.0,0.0
ZTF,zg,59129.36328125,0.0,15.243898391723633,0.016067810356616974,0.0,0.0
ZTF,zg,59131.328125,0.0,15.249646186828613,0.01607654057443142,0.0,0.0
ZTF,zg,59134.2578125,0.0,15.22707748413086,0.016042444854974747,0.0,0.0
ZTF,zg,59136.39453125,0.0,15.249749183654785,0.016076693311333656,0.0,0.0
ZTF,zg,59138.2421875,0.0,15.216669082641602,0.016026880592107773,0.0,0.0
ZTF,zg,59140.19921875,0.0,15.212630271911621,0.016020867973566055,0.0,0.0
ZTF,zg,59144.328125,0.0,15.220778465270996,0.01603301428258419,0.0,0.0
ZTF,zg,59149.453125,0.0,15.243293762207031,0.0160668957978487,0.0,0.0
ZTF,zg,59151.203125,0.0,15.23865795135498,0.01605987921357155,0.0,0.0
ZTF,zg,59153.2421875,0.0,15.2731294631958,0.016112525016069412,0.0,0.0
ZTF,zg,59155.15625,0.0,15.227055549621582,0.01604241132736206,0.0,0.0
ZTF,zg,59164.34765625,0.0,15.234724998474121,0.0160539448261261,0.0,0.0
ZTF,zg,59168.20703125,0.0,15.226173400878906,0.016041088849306107,0.0,0.0
ZTF,zg,59170.203125,0.0,15.225703239440918,0.016040384769439697,0.0,0.0
ZTF,zg,59178.18359375,0.0,15.27072525024414,0.016108816489577293,0.0,0.0
ZTF,zg,59180.18359375,0.0,15.221936225891113,0.016034744679927826,0.0,0.0
ZTF,zg,59182.21875,0.0,15.232705116271973,0.016050901263952255,0.0,0.0
ZTF,zg,59184.18359375,0.0,15.228718757629395,0.01604490913450718,0.0,0.0
ZTF,zg,59186.1953125,0.0,15.221054077148438,0.01603342592716217,0.0,0.0
ZTF,zg,59188.19921875,0.0,15.236957550048828,0.016057312488555908,0.0,0.0
ZTF,zg,59193.17578125,0.0,15.250406265258789,0.016077693551778793,0.0,0.0
ZTF,zg,59199.19921875,0.0,15.24675464630127,0.016072142869234085,0.0,0.0
ZTF,zg,59202.203125,0.0,15.238176345825195,0.01605915278196335,0.0,0.0
ZTF,zg,59204.2421875,0.0,15.253470420837402,0.016082363203167915,0.0,0.0
ZTF,zg,59210.18359375,0.0,15.229140281677246,0.016045542433857918,0.0,0.0
ZTF,zg,59216.140625,0.0,15.24858283996582,0.016074921935796738,0.0,0.0
ZTF,zg,59218.203125,0.0,15.241653442382812,0.016064411029219627,0.0,0.0
ZTF,zg,59220.1640625,0.0,15.251505851745605,0.0160793699324131,0.0,0.0
ZTF,zg,59224.1796875,0.0,15.218886375427246,0.016030188649892807,0.0,0.0
ZTF,zg,59226.1796875,0.0,15.226349830627441,0.016041353344917297,0.0,0.0
ZTF,zg,59228.1796875,0.0,15.239341735839844,0.01606091298162937,0.0,0.0
ZTF,zg,59229.203125,0.0,15.237394332885742,0.016057971864938736,0.0,0.0
ZTF,zg,59230.15625,0.0,15.20419979095459,0.016008365899324417,0.0,0.0
ZTF,zg,59231.1171875,0.0,15.247566223144531,0.016073377802968025,0.0,0.0
ZTF,zg,59232.203125,0.0,15.243574142456055,0.016067318618297577,0.0,0.0
ZTF,zg,59255.1640625,0.0,15.250865936279297,0.016078393906354904,0.0,0.0
ZTF,zg,59257.15625,0.0,15.213372230529785,0.01602197252213955,0.0,0.0
ZTF,zg,59262.15234375,0.0,15.235432624816895,0.01605501025915146,0.0,0.0
ZTF,zg,59264.140625,0.0,15.23486328125,0.016054151579737663,0.0,0.0
ZTF,zg,59386.44921875,0.0,15.227180480957031,0.016042601317167282,0.0,0.0
ZTF,zg,59391.44921875,0.0,15.227712631225586,0.016043398529291153,0.0,0.0
ZTF,zg,59393.375,0.0,15.261162757873535,0.016094118356704712,0.0,0.0
ZTF,zg,59395.4296875,0.0,15.262006759643555,0.016095414757728577,0.0,0.0
ZTF,zg,59399.41015625,0.0,15.246030807495117,0.01607104390859604,0.0,0.0
ZTF,zg,59401.41015625,0.0,15.238807678222656,0.016060106456279755,0.0,0.0
ZTF,zg,59403.41015625,0.0,15.223543167114258,0.016037149354815483,0.0,0.0
ZTF,zg,59405.44921875,0.0,15.236906051635742,0.01605723425745964,0.0,0.0
ZTF,zg,59409.4296875,0.0,15.258235931396484,0.01608963869512081,0.0,0.0
ZTF,zg,59411.328125,0.0,15.216822624206543,0.01602710783481598,0.0,0.0
ZTF,zg,59414.4296875,0.0,15.237282752990723,0.016057802364230156,0.0,0.0
ZTF,zg,59415.4453125,0.0,15.248234748840332,0.016074392944574356,0.0,0.0
ZTF,zg,59417.4296875,0.0,15.2421875,0.016065219417214394,0.0,0.0
ZTF,zg,59418.42578125,0.0,15.258426666259766,0.01608993113040924,0.0,0.0
ZTF,zg,59419.42578125,0.0,15.272809982299805,0.016112029552459717,0.0,0.0
ZTF,zg,59422.44921875,0.0,15.244436264038086,0.016068624332547188,0.0,0.0
ZTF,zg,59423.40234375,0.0,15.221617698669434,0.016034269705414772,0.0,0.0
ZTF,zg,59424.43359375,0.0,15.23437213897705,0.01605341210961342,0.0,0.0
ZTF,zg,59425.37890625,0.0,15.249399185180664,0.016076160594820976,0.0,0.0
ZTF,zg,59426.3828125,0.0,15.246243476867676,0.016071366146206856,0.0,0.0
