inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58347.19140625,0.0,19.097576141357422,0.07027158886194229,0.0,0.0
ZTF,zg,58350.25,0.0,18.941986083984375,0.0659506767988205,0.0,0.0
ZTF,zg,58361.1875,0.0,19.030061721801758,0.06831850856542587,0.0,0.0
ZTF,zg,58362.2109375,0.0,19.10540008544922,0.07050605118274689,0.0,0.0
ZTF,zg,58363.1875,0.0,19.03009796142578,0.06831950694322586,0.0,0.0
ZTF,zg,58365.25,0.0,19.18385887145996,0.07295511662960052,0.0,0.0
ZTF,zg,58368.2109375,0.0,19.1382999420166,0.07151111215353012,0.0,0.0
ZTF,zg,58369.25,0.0,19.05304718017578,0.06896955519914627,0.0,0.0
ZTF,zg,58374.19140625,0.0,19.207731246948242,0.07373680174350739,0.0,0.0
ZTF,zg,58377.2109375,0.0,19.07046890258789,0.06947246938943863,0.0,0.0
ZTF,zg,58383.20703125,0.0,19.005098342895508,0.06762725114822388,0.0,0.0
ZTF,zg,58386.1484375,0.0,19.212556838989258,0.07389693707227707,0.0,0.0
ZTF,zg,58387.1875,0.0,19.106077194213867,0.07052642107009888,0.0,0.0
ZTF,zg,58389.171875,0.0,19.192474365234375,0.07323524355888367,0.0,0.0
ZTF,zg,58558.484375,0.0,19.09793472290039,0.07028231024742126,0.0,0.0
ZTF,zg,58592.48046875,0.0,19.034093856811523,0.06843168288469315,0.0,0.0
ZTF,zg,58599.37109375,0.0,19.10790252685547,0.07058142870664597,0.0,0.0
ZTF,zg,58606.4765625,0.0,19.147424697875977,0.07179538160562515,0.0,0.0
ZTF,zg,58607.41796875,0.0,19.18536949157715,0.0730040967464447,0.0,0.0
ZTF,zg,58617.41796875,0.0,19.155689239501953,0.07205499708652496,0.0,0.0
ZTF,zg,58628.4375,0.0,19.070131301879883,0.06946265697479248,0.0,0.0
ZTF,zg,58634.44140625,0.0,19.070154190063477,0.06946330517530441,0.0,0.0
ZTF,zg,58636.45703125,0.0,19.1276912689209,0.07118362933397293,0.0,0.0
ZTF,zg,58638.35546875,0.0,19.068382263183594,0.06941181421279907,0.0,0.0
ZTF,zg,58639.43359375,0.0,19.12575912475586,0.07112433016300201,0.0,0.0
ZTF,zg,58640.35546875,0.0,19.217044830322266,0.0740465372800827,0.0,0.0
ZTF,zg,58641.4375,0.0,19.224143981933594,0.07428444176912308,0.0,0.0
ZTF,zg,58642.3828125,0.0,19.1827335357666,0.07291870564222336,0.0,0.0
ZTF,zg,58643.3359375,0.0,19.18309211730957,0.07293030619621277,0.0,0.0
ZTF,zg,58644.3359375,0.0,19.19835662841797,0.07342775166034698,0.0,0.0
ZTF,zg,58645.40625,0.0,19.216968536376953,0.07404398918151855,0.0,0.0
ZTF,zg,58646.40234375,0.0,19.229110717773438,0.07445181161165237,0.0,0.0
ZTF,zg,58648.359375,0.0,19.13681983947754,0.07146520167589188,0.0,0.0
ZTF,zg,58649.359375,0.0,19.1544189453125,0.0720149502158165,0.0,0.0
ZTF,zg,58654.328125,0.0,19.146175384521484,0.07175631076097488,0.0,0.0
ZTF,zg,58667.33984375,0.0,19.127574920654297,0.07118004560470581,0.0,0.0
ZTF,zg,58670.28125,0.0,19.142349243164062,0.07163696736097336,0.0,0.0
ZTF,zg,58671.28125,0.0,19.04388427734375,0.06870831549167633,0.0,0.0
ZTF,zg,58673.31640625,0.0,19.184967041015625,0.0729910358786583,0.0,0.0
ZTF,zg,58675.31640625,0.0,19.049087524414062,0.068856380879879,0.0,0.0
ZTF,zg,58676.3203125,0.0,19.114192962646484,0.07077161967754364,0.0,0.0
ZTF,zg,58677.328125,0.0,19.030719757080078,0.06833694875240326,0.0,0.0
ZTF,zg,58680.22265625,0.0,19.022859573364258,0.06811739504337311,0.0,0.0
ZTF,zg,58683.20703125,0.0,19.172325134277344,0.07258369028568268,0.0,0.0
ZTF,zg,58693.25,0.0,19.039649963378906,0.06858836114406586,0.0,0.0
ZTF,zg,58699.20703125,0.0,19.106456756591797,0.07053786516189575,0.0,0.0
ZTF,zg,58711.26953125,0.0,19.24262809753418,0.07491137832403183,0.0,0.0
ZTF,zg,58722.24609375,0.0,19.164438247680664,0.07233201712369919,0.0,0.0
ZTF,zg,58725.171875,0.0,18.991744995117188,0.0672641471028328,0.0,0.0
ZTF,zg,58728.16015625,0.0,19.190027236938477,0.07315544784069061,0.0,0.0
ZTF,zg,58733.1875,0.0,19.158510208129883,0.0721440538764,0.0,0.0
ZTF,zg,58743.1171875,0.0,19.06273651123047,0.0692482441663742,0.0,0.0
ZTF,zg,58746.13671875,0.0,19.085054397583008,0.06989990919828415,0.0,0.0
ZTF,zg,58757.1484375,0.0,19.147579193115234,0.07180023193359375,0.0,0.0
ZTF,zg,58760.12890625,0.0,19.062057495117188,0.06922861933708191,0.0,0.0
ZTF,zg,58764.19140625,0.0,19.077423095703125,0.06967555731534958,0.0,0.0
ZTF,zg,58774.12109375,0.0,19.04291534423828,0.06868081539869308,0.0,0.0
ZTF,zg,58777.10546875,0.0,19.049549102783203,0.06886953860521317,0.0,0.0
ZTF,zg,58781.10546875,0.0,19.0488224029541,0.06884882599115372,0.0,0.0
ZTF,zg,58785.109375,0.0,19.128440856933594,0.07120663672685623,0.0,0.0
ZTF,zg,58944.484375,0.0,19.073062896728516,0.06954806298017502,0.0,0.0
ZTF,zg,58955.48046875,0.0,19.162567138671875,0.07227259874343872,0.0,0.0
ZTF,zg,58963.40234375,0.0,19.09258270263672,0.0701228454709053,0.0,0.0
ZTF,zg,58963.4453125,0.0,19.100236892700195,0.07035113126039505,0.0,0.0
ZTF,zg,58963.47265625,0.0,19.17817497253418,0.0727715715765953,0.0,0.0
ZTF,zg,58966.45703125,0.0,19.103410720825195,0.07044629007577896,0.0,0.0
ZTF,zg,58972.4609375,0.0,19.078493118286133,0.06970689445734024,0.0,0.0
ZTF,zg,58979.45703125,0.0,19.039897918701172,0.06859537959098816,0.0,0.0
ZTF,zg,58980.41796875,0.0,19.1803035736084,0.07284021377563477,0.0,0.0
ZTF,zg,58981.31640625,0.0,19.038393020629883,0.06855285912752151,0.0,0.0
ZTF,zg,58981.31640625,0.0,19.027584075927734,0.0682491809129715,0.0,0.0
ZTF,zg,58985.44140625,0.0,19.198219299316406,0.07342324405908585,0.0,0.0
ZTF,zg,58986.4140625,0.0,19.154518127441406,0.072018101811409,0.0,0.0
ZTF,zg,58986.4140625,0.0,19.176828384399414,0.07272826135158539,0.0,0.0
ZTF,zg,58991.40234375,0.0,19.142669677734375,0.07164692878723145,0.0,0.0
ZTF,zg,58992.33984375,0.0,19.167835235595703,0.07244019955396652,0.0,0.0
ZTF,zg,58996.4375,0.0,19.13747787475586,0.07148559391498566,0.0,0.0
ZTF,zg,59013.23046875,0.0,18.93758201599121,0.06583735346794128,0.0,0.0
ZTF,zg,59019.2734375,0.0,19.17363739013672,0.07262575626373291,0.0,0.0
ZTF,zg,59020.36328125,0.0,19.179279327392578,0.0728071853518486,0.0,0.0
ZTF,zg,59031.31640625,0.0,18.96512222290039,0.06655371189117432,0.0,0.0
ZTF,zg,59034.2265625,0.0,19.150936126708984,0.0719054564833641,0.0,0.0
ZTF,zg,59040.26953125,0.0,19.014080047607422,0.06787411123514175,0.0,0.0
ZTF,zg,59040.26953125,0.0,19.079017639160156,0.06972227990627289,0.0,0.0
ZTF,zg,59042.296875,0.0,19.166563034057617,0.07239966094493866,0.0,0.0
ZTF,zg,59044.328125,0.0,19.185115814208984,0.0729958564043045,0.0,0.0
ZTF,zg,59048.2734375,0.0,19.172298431396484,0.07258285582065582,0.0,0.0
ZTF,zg,59049.29296875,0.0,19.092039108276367,0.07010668516159058,0.0,0.0
ZTF,zg,59050.2421875,0.0,19.086936950683594,0.0699555054306984,0.0,0.0
ZTF,zg,59052.296875,0.0,19.107894897460938,0.07058118283748627,0.0,0.0
ZTF,zg,59055.296875,0.0,19.113933563232422,0.07076377421617508,0.0,0.0
ZTF,zg,59056.2890625,0.0,19.1699275970459,0.07250700145959854,0.0,0.0
ZTF,zg,59060.29296875,0.0,19.081233978271484,0.06978736817836761,0.0,0.0
ZTF,zg,59066.1875,0.0,19.052021026611328,0.0689401850104332,0.0,0.0
ZTF,zg,59073.234375,0.0,19.213802337646484,0.07393839210271835,0.0,0.0
ZTF,zg,59077.2109375,0.0,19.297082901000977,0.07682255655527115,0.0,0.0
ZTF,zg,59080.2109375,0.0,19.169628143310547,0.07249744236469269,0.0,0.0
ZTF,zg,59084.1875,0.0,18.99026107788086,0.06722407042980194,0.0,0.0
ZTF,zg,59086.20703125,0.0,19.13264274597168,0.0713360533118248,0.0,0.0
ZTF,zg,59118.20703125,0.0,19.02972984313965,0.0683092251420021,0.0,0.0
ZTF,zg,59128.1796875,0.0,19.017942428588867,0.06798089295625687,0.0,0.0
ZTF,zg,59135.1015625,0.0,19.11674690246582,0.07084918767213821,0.0,0.0
ZTF,zg,59137.1484375,0.0,19.080799102783203,0.06977461278438568,0.0,0.0
ZTF,zg,59145.12890625,0.0,18.975589752197266,0.06683091074228287,0.0,0.0
ZTF,zg,59150.12890625,0.0,19.034767150878906,0.06845062226057053,0.0,0.0
ZTF,zg,59157.12890625,0.0,19.043132781982422,0.06868700683116913,0.0,0.0
ZTF,zg,59308.46484375,0.0,19.10577964782715,0.07051748782396317,0.0,0.0
ZTF,zg,59317.48046875,0.0,19.071317672729492,0.06949718296527863,0.0,0.0
ZTF,zg,59322.45703125,0.0,19.191303253173828,0.07319701462984085,0.0,0.0
ZTF,zg,59324.48046875,0.0,19.064048767089844,0.06928616017103195,0.0,0.0
ZTF,zg,59339.40234375,0.0,19.173137664794922,0.07260975241661072,0.0,0.0
ZTF,zg,59341.4609375,0.0,19.04922103881836,0.06886018812656403,0.0,0.0
ZTF,zg,59348.44140625,0.0,19.074445724487305,0.06958844512701035,0.0,0.0
ZTF,zg,59353.3984375,0.0,19.072834014892578,0.06954137980937958,0.0,0.0
ZTF,zg,59356.421875,0.0,19.14260482788086,0.07164491713047028,0.0,0.0
ZTF,zg,59366.33203125,0.0,19.225505828857422,0.07433024048805237,0.0,0.0
ZTF,zg,59368.359375,0.0,19.154176712036133,0.07200732082128525,0.0,0.0
ZTF,zg,59375.36328125,0.0,19.092939376831055,0.07013346999883652,0.0,0.0
ZTF,zg,59377.359375,0.0,19.111942291259766,0.07070342451334,0.0,0.0
ZTF,zg,59379.31640625,0.0,19.143505096435547,0.0716729611158371,0.0,0.0
ZTF,zg,59385.31640625,0.0,19.065261840820312,0.06932128220796585,0.0,0.0
ZTF,zg,59399.296875,0.0,19.179523468017578,0.07281506806612015,0.0,0.0
ZTF,zg,59401.375,0.0,19.141077041625977,0.07159735262393951,0.0,0.0
ZTF,zg,59403.359375,0.0,19.048755645751953,0.0688469260931015,0.0,0.0
ZTF,zg,59405.296875,0.0,19.140640258789062,0.07158377766609192,0.0,0.0
ZTF,zg,59407.2734375,0.0,19.08917999267578,0.07002189755439758,0.0,0.0
ZTF,zg,59409.31640625,0.0,19.100555419921875,0.07036066055297852,0.0,0.0
ZTF,zg,59411.296875,0.0,19.107162475585938,0.07055912166833878,0.0,0.0
ZTF,zg,59425.26953125,0.0,19.179454803466797,0.07281283289194107,0.0,0.0
ZTF,zg,59427.29296875,0.0,19.05847930908203,0.0691254585981369,0.0,0.0
ZTF,zg,59429.3125,0.0,19.145755767822266,0.0717432051897049,0.0,0.0
ZTF,zg,59436.25390625,0.0,19.1264591217041,0.07114579528570175,0.0,0.0
ZTF,zg,59439.25390625,0.0,19.19295883178711,0.07325103133916855,0.0,0.0
ZTF,zg,59441.25390625,0.0,19.098026275634766,0.07028504461050034,0.0,0.0
ZTF,zg,59443.20703125,0.0,18.89841079711914,0.06485016644001007,0.0,0.0
ZTF,zg,59446.2734375,0.0,18.817747116088867,0.06292930245399475,0.0,0.0
ZTF,zg,59449.19140625,0.0,18.991249084472656,0.06725075095891953,0.0,0.0
ZTF,zg,59452.18359375,0.0,19.114185333251953,0.07077140361070633,0.0,0.0
ZTF,zg,59454.2109375,0.0,19.106721878051758,0.07054583728313446,0.0,0.0
ZTF,zg,59458.171875,0.0,19.094104766845703,0.07016810774803162,0.0,0.0
ZTF,zg,59464.1484375,0.0,19.049118041992188,0.06885726749897003,0.0,0.0
ZTF,zg,59466.21484375,0.0,19.055797576904297,0.06904839724302292,0.0,0.0
ZTF,zg,59470.2109375,0.0,19.12456703186035,0.0710877999663353,0.0,0.0
ZTF,zg,59473.19140625,0.0,19.035873413085938,0.06848178058862686,0.0,0.0
ZTF,zg,59475.23828125,0.0,19.180349349975586,0.07284167408943176,0.0,0.0
ZTF,zg,59488.1328125,0.0,19.143831253051758,0.07168314605951309,0.0,0.0
ZTF,zg,59489.19140625,0.0,19.24094581604004,0.0748538225889206,0.0,0.0
ZTF,zg,59502.12890625,0.0,19.130949020385742,0.07128381729125977,0.0,0.0
ZTF,zg,59510.1171875,0.0,19.11910629272461,0.07092098891735077,0.0,0.0
ZTF,zg,59521.1171875,0.0,19.084877014160156,0.06989466398954391,0.0,0.0
ZTF,zg,59641.5078125,0.0,19.05506706237793,0.06902743130922318,0.0,0.0
ZTF,zg,59673.46484375,0.0,19.139257431030273,0.07154081016778946,0.0,0.0
ZTF,zg,59675.48828125,0.0,19.196178436279297,0.07335634529590607,0.0,0.0
ZTF,zg,59679.484375,0.0,19.117050170898438,0.07085839658975601,0.0,0.0
ZTF,zg,59683.46484375,0.0,19.05023193359375,0.06888903677463531,0.0,0.0
ZTF,zg,59689.4609375,0.0,18.589176177978516,0.058224648237228394,0.0,0.0
ZTF,zg,59698.44140625,0.0,19.113683700561523,0.07075618207454681,0.0,0.0
ZTF,zg,59701.3984375,0.0,19.075958251953125,0.06963265687227249,0.0,0.0
ZTF,zg,59714.44140625,0.0,19.078048706054688,0.06969385594129562,0.0,0.0
ZTF,zg,59723.3984375,0.0,18.99652099609375,0.0673934817314148,0.0,0.0
ZTF,zg,59725.375,0.0,19.095964431762695,0.07022350281476974,0.0,0.0
ZTF,zg,59732.41796875,0.0,19.08589744567871,0.06992478668689728,0.0,0.0
ZTF,zg,59734.40234375,0.0,19.09696388244629,0.07025333493947983,0.0,0.0
ZTF,zg,59739.35546875,0.0,19.12183952331543,0.07100438326597214,0.0,0.0
ZTF,zg,59741.4140625,0.0,19.116012573242188,0.07082687318325043,0.0,0.0
ZTF,zg,59743.39453125,0.0,19.189693450927734,0.0731445699930191,0.0,0.0
ZTF,zg,59748.3828125,0.0,19.054122924804688,0.06900034844875336,0.0,0.0
ZTF,zg,59752.31640625,0.0,19.04163360595703,0.06864448636770248,0.0,0.0
ZTF,zg,59755.37890625,0.0,19.150236129760742,0.07188349962234497,0.0,0.0
ZTF,zg,59757.31640625,0.0,19.09035301208496,0.07005666196346283,0.0,0.0
ZTF,zg,59757.3359375,0.0,19.159507751464844,0.07217561453580856,0.0,0.0
ZTF,zg,59763.37890625,0.0,19.054676055908203,0.06901621073484421,0.0,0.0
ZTF,zg,59770.2109375,0.0,19.044815063476562,0.06873475760221481,0.0,0.0
ZTF,zg,59770.31640625,0.0,19.03661346435547,0.06850264221429825,0.0,0.0
ZTF,zg,59781.3515625,0.0,19.166961669921875,0.07241234183311462,0.0,0.0
ZTF,zg,59785.33203125,0.0,19.14497947692871,0.0717189684510231,0.0,0.0
ZTF,zg,59787.25390625,0.0,19.092041015625,0.07010675221681595,0.0,0.0
ZTF,zg,59789.2890625,0.0,19.137981414794922,0.0715012401342392,0.0,0.0
ZTF,zg,59797.28515625,0.0,19.146482467651367,0.07176592200994492,0.0,0.0
ZTF,zg,59807.19140625,0.0,19.034786224365234,0.0684511661529541,0.0,0.0
ZTF,zg,59812.25,0.0,19.155729293823242,0.07205627858638763,0.0,0.0
ZTF,zg,59814.27734375,0.0,18.971004486083984,0.06670913100242615,0.0,0.0
ZTF,zg,59818.19140625,0.0,19.056949615478516,0.06908147037029266,0.0,0.0
ZTF,zg,59820.171875,0.0,18.984342575073242,0.0670648068189621,0.0,0.0
ZTF,zg,59826.19921875,0.0,19.091312408447266,0.07008513063192368,0.0,0.0
ZTF,zg,59840.19140625,0.0,19.141448974609375,0.07160891592502594,0.0,0.0
ZTF,zg,59846.171875,0.0,19.100744247436523,0.07036633789539337,0.0,0.0
ZTF,zg,59850.15625,0.0,19.04053497314453,0.06861341744661331,0.0,0.0
ZTF,zg,59855.21484375,0.0,19.23261260986328,0.07457031309604645,0.0,0.0
ZTF,zg,59862.1640625,0.0,19.259279251098633,0.0754854828119278,0.0,0.0
ZTF,zg,59864.125,0.0,19.224773406982422,0.07430560886859894,0.0,0.0
ZTF,zg,59866.14453125,0.0,18.901891708374023,0.06493641436100006,0.0,0.0
ZTF,zg,59869.1171875,0.0,19.022899627685547,0.06811851263046265,0.0,0.0
ZTF,zg,59871.1171875,0.0,19.059608459472656,0.06915800273418427,0.0,0.0
ZTF,zg,59873.1171875,0.0,19.010658264160156,0.06777980178594589,0.0,0.0
ZTF,zg,59882.12890625,0.0,19.0803279876709,0.0697607547044754,0.0,0.0
ZTF,zg,60051.46484375,0.0,19.116098403930664,0.07082948088645935,0.0,0.0
ZTF,zg,60054.44140625,0.0,19.099687576293945,0.07033468782901764,0.0,0.0
ZTF,zg,60058.46484375,0.0,19.17906379699707,0.07280022650957108,0.0,0.0
ZTF,zg,60060.421875,0.0,19.06838607788086,0.06941191107034683,0.0,0.0
ZTF,zg,60064.4609375,0.0,19.059165954589844,0.06914521753787994,0.0,0.0
ZTF,zg,60076.41796875,0.0,18.984678268432617,0.06707382947206497,0.0,0.0
ZTF,zg,60083.42578125,0.0,19.154964447021484,0.0720321461558342,0.0,0.0
ZTF,zg,60085.37109375,0.0,19.14086151123047,0.07159066945314407,0.0,0.0
ZTF,zg,60089.4140625,0.0,19.162639617919922,0.07227487117052078,0.0,0.0
ZTF,zg,60094.3984375,0.0,19.07784080505371,0.06968778371810913,0.0,0.0
ZTF,zg,60099.43359375,0.0,18.9217529296875,0.065434031188488,0.0,0.0
ZTF,zg,60108.38671875,0.0,19.087478637695312,0.06997154653072357,0.0,0.0
ZTF,zg,60112.4375,0.0,19.216882705688477,0.07404111325740814,0.0,0.0
ZTF,zg,60115.39453125,0.0,19.128707885742188,0.07121484726667404,0.0,0.0
ZTF,zg,60120.33984375,0.0,19.264808654785156,0.07567809522151947,0.0,0.0
ZTF,zg,60122.40234375,0.0,18.967069625854492,0.06660505384206772,0.0,0.0
ZTF,zg,60124.3984375,0.0,19.089157104492188,0.07002122700214386,0.0,0.0
ZTF,zg,60134.35546875,0.0,18.914493560791016,0.06525104492902756,0.0,0.0
ZTF,zg,60140.32421875,0.0,19.164596557617188,0.07233705371618271,0.0,0.0
ZTF,zg,60143.27734375,0.0,18.966707229614258,0.06659548729658127,0.0,0.0
ZTF,zg,60145.31640625,0.0,19.116727828979492,0.07084860652685165,0.0,0.0
ZTF,zg,60147.3359375,0.0,19.090686798095703,0.07006655633449554,0.0,0.0
ZTF,zg,60149.328125,0.0,19.027538299560547,0.06824787706136703,0.0,0.0
ZTF,zg,60151.32421875,0.0,19.16615867614746,0.07238674908876419,0.0,0.0
ZTF,zg,60153.30859375,0.0,19.29479217529297,0.07674016803503036,0.0,0.0
ZTF,zg,60155.26953125,0.0,19.141101837158203,0.0715981274843216,0.0,0.0
ZTF,zg,60158.3671875,0.0,18.984294891357422,0.06706352531909943,0.0,0.0
ZTF,zg,60170.23046875,0.0,19.133745193481445,0.07137009501457214,0.0,0.0
ZTF,zg,60174.19140625,0.0,19.168441772460938,0.07245955616235733,0.0,0.0
ZTF,zg,60182.23046875,0.0,19.222257614135742,0.07422107458114624,0.0,0.0
ZTF,zg,60191.19140625,0.0,19.044971466064453,0.06873919069766998,0.0,0.0
ZTF,zg,60195.15234375,0.0,19.020994186401367,0.06806555390357971,0.0,0.0
ZTF,zg,60200.2109375,0.0,19.018726348876953,0.0680025964975357,0.0,0.0
ZTF,zg,60202.17578125,0.0,19.029571533203125,0.06830478459596634,0.0,0.0
ZTF,zg,60204.21484375,0.0,19.059856414794922,0.06916514039039612,0.0,0.0
ZTF,zg,60206.234375,0.0,19.03177833557129,0.068366639316082,0.0,0.0
ZTF,zg,60209.1484375,0.0,19.1181697845459,0.07089245319366455,0.0,0.0
ZTF,zg,60212.19140625,0.0,19.074880599975586,0.0696011558175087,0.0,0.0
ZTF,zg,60214.15234375,0.0,19.04705047607422,0.06879831850528717,0.0,0.0
ZTF,zg,60216.2109375,0.0,18.803224563598633,0.06259883940219879,0.0,0.0
ZTF,zg,60223.14453125,0.0,19.139177322387695,0.07153833657503128,0.0,0.0
ZTF,zg,60227.19140625,0.0,19.120981216430664,0.07097817212343216,0.0,0.0
ZTF,zg,60230.12890625,0.0,18.927640914916992,0.06558334827423096,0.0,0.0
ZTF,zg,60232.1328125,0.0,19.080785751342773,0.06977420300245285,0.0,0.0
ZTF,zg,60234.171875,0.0,19.00737190246582,0.06768953055143356,0.0,0.0
ZTF,zg,60242.1328125,0.0,19.1506404876709,0.07189617305994034,0.0,0.0
ZTF,zr,58217.484375,0.0,16.192520141601562,0.024455299600958824,0.0,0.0
ZTF,zr,58217.50390625,0.0,16.20591926574707,0.02448144182562828,0.0,0.0
ZTF,zr,58218.484375,0.0,16.163402557373047,0.024399787187576294,0.0,0.0
ZTF,zr,58218.50390625,0.0,16.18419647216797,0.024439247325062752,0.0,0.0
ZTF,zr,58246.4375,0.0,16.141727447509766,0.024359598755836487,0.0,0.0
ZTF,zr,58247.4375,0.0,16.124073028564453,0.024327563121914864,0.0,0.0
ZTF,zr,58249.41796875,0.0,16.107696533203125,0.024298399686813354,0.0,0.0
ZTF,zr,58249.4609375,0.0,16.128339767456055,0.02433524839580059,0.0,0.0
ZTF,zr,58256.45703125,0.0,16.147052764892578,0.024369385093450546,0.0,0.0
ZTF,zr,58257.44140625,0.0,16.140777587890625,0.024357859045267105,0.0,0.0
ZTF,zr,58259.45703125,0.0,16.124404907226562,0.024328159168362617,0.0,0.0
ZTF,zr,58261.48046875,0.0,16.174842834472656,0.024421388283371925,0.0,0.0
ZTF,zr,58263.375,0.0,16.15127182006836,0.02437717653810978,0.0,0.0
ZTF,zr,58268.41796875,0.0,16.167186737060547,0.024406900629401207,0.0,0.0
ZTF,zr,58273.37890625,0.0,16.119792938232422,0.02431989274919033,0.0,0.0
ZTF,zr,58274.33203125,0.0,16.170459747314453,0.024413080886006355,0.0,0.0
ZTF,zr,58275.375,0.0,16.152942657470703,0.02438027411699295,0.0,0.0
ZTF,zr,58277.4140625,0.0,16.15761947631836,0.02438896894454956,0.0,0.0
ZTF,zr,58278.33203125,0.0,16.136093139648438,0.024349307641386986,0.0,0.0
ZTF,zr,58279.37890625,0.0,16.121023178100586,0.024322092533111572,0.0,0.0
ZTF,zr,58280.3359375,0.0,16.169902801513672,0.02441202849149704,0.0,0.0
ZTF,zr,58281.35546875,0.0,16.144746780395508,0.0243651382625103,0.0,0.0
ZTF,zr,58282.3359375,0.0,16.148357391357422,0.024371786043047905,0.0,0.0
ZTF,zr,58283.35546875,0.0,16.15334129333496,0.024381011724472046,0.0,0.0
ZTF,zr,58284.3359375,0.0,16.190711975097656,0.02445179969072342,0.0,0.0
ZTF,zr,58287.31640625,0.0,16.15304946899414,0.02438047155737877,0.0,0.0
ZTF,zr,58291.33203125,0.0,16.16558837890625,0.024403894320130348,0.0,0.0
ZTF,zr,58292.31640625,0.0,16.140615463256836,0.024357562884688377,0.0,0.0
ZTF,zr,58293.29296875,0.0,16.201416015625,0.024472612887620926,0.0,0.0
ZTF,zr,58294.29296875,0.0,16.113636016845703,0.024308916181325912,0.0,0.0
ZTF,zr,58295.29296875,0.0,16.156002044677734,0.024385957047343254,0.0,0.0
ZTF,zr,58303.3359375,0.0,16.133007049560547,0.024343695491552353,0.0,0.0
ZTF,zr,58304.35546875,0.0,16.165340423583984,0.02440342679619789,0.0,0.0
ZTF,zr,58305.35546875,0.0,16.127710342407227,0.02433411218225956,0.0,0.0
ZTF,zr,58307.359375,0.0,16.14618682861328,0.024367786943912506,0.0,0.0
ZTF,zr,58315.3359375,0.0,16.155986785888672,0.024385930970311165,0.0,0.0
ZTF,zr,58318.3359375,0.0,16.17792510986328,0.024427250027656555,0.0,0.0
ZTF,zr,58319.2734375,0.0,16.24422836303711,0.02455831877887249,0.0,0.0
ZTF,zr,58320.2734375,0.0,16.15812110900879,0.024389905855059624,0.0,0.0
