inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58648.44921875,0.0,14.573917388916016,0.01640276238322258,0.0,0.0
ZTF,zg,58649.3828125,0.0,14.535011291503906,0.01636434905230999,0.0,0.0
ZTF,zg,58652.46484375,0.0,14.582441329956055,0.016411302611231804,0.0,0.0
ZTF,zg,58667.453125,0.0,14.571208000183105,0.016400054097175598,0.0,0.0
ZTF,zg,58668.45703125,0.0,14.581339836120605,0.01641019806265831,0.0,0.0
ZTF,zg,58669.45703125,0.0,14.605134010314941,0.01643427088856697,0.0,0.0
ZTF,zg,58670.4453125,0.0,14.549993515014648,0.01637902855873108,0.0,0.0
ZTF,zg,58672.4375,0.0,14.569084167480469,0.01639793999493122,0.0,0.0
ZTF,zg,58673.46484375,0.0,14.59255599975586,0.016421498730778694,0.0,0.0
ZTF,zg,58674.45703125,0.0,14.580245018005371,0.016409097239375114,0.0,0.0
ZTF,zg,58677.4765625,0.0,14.567975997924805,0.016396833583712578,0.0,0.0
ZTF,zg,58680.45703125,0.0,14.55518627166748,0.016384150832891464,0.0,0.0
ZTF,zg,58683.46875,0.0,14.566859245300293,0.016395721584558487,0.0,0.0
ZTF,zg,58686.47265625,0.0,14.574568748474121,0.016403410583734512,0.0,0.0
ZTF,zg,58690.47265625,0.0,14.588836669921875,0.016417741775512695,0.0,0.0
ZTF,zg,58696.421875,0.0,14.572590827941895,0.016401436179876328,0.0,0.0
ZTF,zg,58699.4453125,0.0,14.559356689453125,0.016388272866606712,0.0,0.0
ZTF,zg,58705.40625,0.0,14.57804012298584,0.016406886279582977,0.0,0.0
ZTF,zg,58708.46875,0.0,14.53651237487793,0.016365813091397285,0.0,0.0
ZTF,zg,58714.46875,0.0,14.583535194396973,0.01641240157186985,0.0,0.0
ZTF,zg,58717.40234375,0.0,14.554830551147461,0.01638379879295826,0.0,0.0
ZTF,zg,58720.40625,0.0,14.537309646606445,0.016366591677069664,0.0,0.0
ZTF,zg,58723.41015625,0.0,14.538161277770996,0.01636742427945137,0.0,0.0
ZTF,zg,58726.41796875,0.0,14.55046272277832,0.016379492357373238,0.0,0.0
ZTF,zg,58733.44921875,0.0,14.564465522766113,0.01639334112405777,0.0,0.0
ZTF,zg,58736.46484375,0.0,14.569375991821289,0.016398228704929352,0.0,0.0
ZTF,zg,58738.453125,0.0,14.560718536376953,0.016389623284339905,0.0,0.0
ZTF,zg,58739.4921875,0.0,14.563386917114258,0.01639227196574211,0.0,0.0
ZTF,zg,58739.4921875,0.0,14.562851905822754,0.01639174111187458,0.0,0.0
ZTF,zg,58741.48828125,0.0,14.619908332824707,0.016449401155114174,0.0,0.0
ZTF,zg,58743.40625,0.0,14.552933692932129,0.01638192869722843,0.0,0.0
ZTF,zg,58743.41015625,0.0,14.569644927978516,0.01639849692583084,0.0,0.0
ZTF,zg,58747.328125,0.0,14.560190200805664,0.01638910174369812,0.0,0.0
ZTF,zg,58750.37109375,0.0,14.576770782470703,0.016405615955591202,0.0,0.0
ZTF,zg,58758.34765625,0.0,14.547815322875977,0.016376886516809464,0.0,0.0
ZTF,zg,58759.265625,0.0,14.563697814941406,0.016392579302191734,0.0,0.0
ZTF,zg,58760.36328125,0.0,14.571825981140137,0.016400672495365143,0.0,0.0
ZTF,zg,58760.36328125,0.0,14.570838928222656,0.01639968901872635,0.0,0.0
ZTF,zg,58761.28125,0.0,14.569988250732422,0.0163988396525383,0.0,0.0
ZTF,zg,58763.3828125,0.0,14.562942504882812,0.016391830518841743,0.0,0.0
ZTF,zg,58764.15625,0.0,14.551513671875,0.01638052612543106,0.0,0.0
ZTF,zg,58764.2265625,0.0,14.546481132507324,0.016375577077269554,0.0,0.0
ZTF,zg,58764.234375,0.0,14.586591720581055,0.01641547866165638,0.0,0.0
ZTF,zg,58764.38671875,0.0,14.576979637145996,0.016405824571847916,0.0,0.0
ZTF,zg,58765.16015625,0.0,14.535356521606445,0.016364686191082,0.0,0.0
ZTF,zg,58765.22265625,0.0,14.560212135314941,0.01638912223279476,0.0,0.0
ZTF,zg,58765.23046875,0.0,14.570014953613281,0.01639886572957039,0.0,0.0
