inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,59348.3359375,0.0,15.44915771484375,0.019007502123713493,0.0,0.0
ZTF,zg,59353.3359375,0.0,15.499123573303223,0.018990784883499146,0.0,0.0
ZTF,zg,59356.29296875,0.0,15.64822769165039,0.01898203417658806,0.0,0.0
ZTF,zg,59363.296875,0.0,15.718838691711426,0.019001204520463943,0.0,0.0
ZTF,zg,59366.2734375,0.0,15.475438117980957,0.01899789460003376,0.0,0.0
ZTF,zg,59370.2109375,0.0,15.537400245666504,0.018982505425810814,0.0,0.0
ZTF,zg,59373.25390625,0.0,15.473154067993164,0.018998656421899796,0.0,0.0
ZTF,zg,59375.25,0.0,15.51929759979248,0.018985925242304802,0.0,0.0
ZTF,zg,59377.29296875,0.0,15.678491592407227,0.018988313153386116,0.0,0.0
ZTF,zg,59379.1875,0.0,15.598094940185547,0.01897778920829296,0.0,0.0
ZTF,zg,59397.23046875,0.0,15.50913143157959,0.018988238647580147,0.0,0.0
ZTF,zg,59621.50390625,0.0,15.495256423950195,0.018991844728589058,0.0,0.0
ZTF,zg,59623.5,0.0,15.47053337097168,0.018999546766281128,0.0,0.0
ZTF,zg,59625.50390625,0.0,15.48564624786377,0.0189946461468935,0.0,0.0
ZTF,zg,59636.5,0.0,15.583093643188477,0.018977973610162735,0.0,0.0
ZTF,zg,59641.4609375,0.0,15.49437141418457,0.018992092460393906,0.0,0.0
ZTF,zg,59677.4609375,0.0,15.557894706726074,0.018979737535119057,0.0,0.0
ZTF,zg,59684.44140625,0.0,15.650899887084961,0.018982475623488426,0.0,0.0
ZTF,zg,59693.41796875,0.0,15.548592567443848,0.018980847671628,0.0,0.0
ZTF,zg,59700.3359375,0.0,15.580357551574707,0.018978072330355644,0.0,0.0
ZTF,zg,59702.296875,0.0,15.552101135253906,0.018980400636792183,0.0,0.0
ZTF,zg,59710.2890625,0.0,15.538426399230957,0.018982339650392532,0.0,0.0
ZTF,zg,59712.2890625,0.0,15.637592315673828,0.018980497494339943,0.0,0.0
ZTF,zg,59725.2734375,0.0,15.53226375579834,0.0189833827316761,0.0,0.0
ZTF,zg,59730.29296875,0.0,15.607399940490723,0.01897800900042057,0.0,0.0
ZTF,zg,59732.25,0.0,15.544296264648438,0.018981443718075752,0.0,0.0
ZTF,zg,59734.29296875,0.0,15.472671508789062,0.01899881847202778,0.0,0.0
ZTF,zg,59736.25,0.0,15.461524963378906,0.019002754241228104,0.0,0.0
ZTF,zg,59738.2109375,0.0,15.46570110321045,0.019001243636012077,0.0,0.0
ZTF,zg,59740.25,0.0,15.567707061767578,0.01897883228957653,0.0,0.0
ZTF,zg,59744.23828125,0.0,15.710926055908203,0.01899825781583786,0.0,0.0
ZTF,zg,59748.23046875,0.0,15.512453079223633,0.018987450748682022,0.0,0.0
ZTF,zg,59750.23046875,0.0,15.468080520629883,0.019000401720404625,0.0,0.0
ZTF,zg,59754.23046875,0.0,15.523726463317871,0.01898500695824623,0.0,0.0
ZTF,zg,59758.2109375,0.0,15.67579460144043,0.018987640738487244,0.0,0.0
ZTF,zg,59760.2109375,0.0,15.57996940612793,0.018978092819452286,0.0,0.0
ZTF,zg,59765.23046875,0.0,15.615893363952637,0.018978431820869446,0.0,0.0
ZTF,zg,59996.5234375,0.0,15.642862319946289,0.018981214612722397,0.0,0.0
ZTF,zg,60029.484375,0.0,15.573192596435547,0.01897844858467579,0.0,0.0
ZTF,zg,60032.4609375,0.0,15.444912910461426,0.019009221345186234,0.0,0.0
ZTF,zg,60044.4609375,0.0,15.491259574890137,0.01899298094213009,0.0,0.0
ZTF,zg,60051.33984375,0.0,15.581276893615723,0.01897803694009781,0.0,0.0
ZTF,zg,60053.359375,0.0,15.47045612335205,0.018999576568603516,0.0,0.0
ZTF,zg,60055.328125,0.0,15.470377922058105,0.018999604508280754,0.0,0.0
ZTF,zg,60057.35546875,0.0,15.479106903076172,0.018996693193912506,0.0,0.0
ZTF,zg,60059.3359375,0.0,15.483316421508789,0.018995361402630806,0.0,0.0
ZTF,zg,60063.421875,0.0,15.570676803588867,0.01897861436009407,0.0,0.0
ZTF,zg,60065.31640625,0.0,15.6930513381958,0.018992360681295395,0.0,0.0
ZTF,zg,60072.35546875,0.0,15.577925682067871,0.018978184089064598,0.0,0.0
ZTF,zg,60075.35546875,0.0,15.592691421508789,0.018977779895067215,0.0,0.0
ZTF,zg,60078.31640625,0.0,15.429069519042969,0.019016044214367867,0.0,0.0
ZTF,zg,60080.2734375,0.0,15.447728157043457,0.019008073955774307,0.0,0.0
ZTF,zg,60086.2734375,0.0,15.581765174865723,0.018978016451001167,0.0,0.0
ZTF,zg,60093.29296875,0.0,15.676515579223633,0.01898781768977642,0.0,0.0
ZTF,zg,60099.2109375,0.0,15.531678199768066,0.018983488902449608,0.0,0.0
ZTF,zg,60101.2734375,0.0,15.475117683410645,0.018997998908162117,0.0,0.0
ZTF,zg,60103.25,0.0,15.489974021911621,0.018993355333805084,0.0,0.0
ZTF,zg,60114.25,0.0,15.588852882385254,0.018977824598550797,0.0,0.0
ZTF,zg,60118.23046875,0.0,15.56229305267334,0.018979301676154137,0.0,0.0
ZTF,zg,60120.26171875,0.0,15.500639915466309,0.01899038441479206,0.0,0.0
ZTF,zg,60126.1875,0.0,15.51679801940918,0.018986467272043228,0.0,0.0
ZTF,zg,60128.19140625,0.0,15.551457405090332,0.01898047886788845,0.0,0.0
ZTF,zr,58216.3671875,0.0,15.056183815002441,0.010159250348806381,0.0,0.0
ZTF,zr,58216.40625,0.0,15.059486389160156,0.010159742087125778,0.0,0.0
ZTF,zr,58247.26953125,0.0,15.251826286315918,0.01021652203053236,0.0,0.0
ZTF,zr,58262.296875,0.0,15.042522430419922,0.010157383978366852,0.0,0.0
ZTF,zr,58274.3125,0.0,15.06865406036377,0.010161183774471283,0.0,0.0
ZTF,zr,58277.2734375,0.0,15.212983131408691,0.01020036917179823,0.0,0.0
ZTF,zr,58280.296875,0.0,15.155464172363281,0.010180933400988579,0.0,0.0
ZTF,zr,58284.1875,0.0,15.222307205200195,0.010204020887613297,0.0,0.0
ZTF,zr,58288.23046875,0.0,15.12206745147705,0.010172009468078613,0.0,0.0
ZTF,zr,58291.25,0.0,15.210264205932617,0.010199333541095257,0.0,0.0
ZTF,zr,58540.50390625,0.0,15.112448692321777,0.01016975101083517,0.0,0.0
ZTF,zr,58608.3359375,0.0,15.12472152709961,0.010172656737267971,0.0,0.0
ZTF,zr,58617.3125,0.0,15.186934471130371,0.010190917178988457,0.0,0.0
ZTF,zr,58634.2734375,0.0,15.039990425109863,0.010157067328691483,0.0,0.0
ZTF,zr,58640.25,0.0,15.162694931030273,0.010183093138039112,0.0,0.0
ZTF,zr,58643.25,0.0,15.058661460876465,0.010159618221223354,0.0,0.0
ZTF,zr,58646.2265625,0.0,15.128202438354492,0.010173521935939789,0.0,0.0
ZTF,zr,58650.23046875,0.0,15.070159912109375,0.010161434300243855,0.0,0.0
ZTF,zr,58662.23046875,0.0,15.045254707336426,0.010157736949622631,0.0,0.0
ZTF,zr,58670.171875,0.0,15.20807933807373,0.010198506526648998,0.0,0.0
ZTF,zr,58673.19140625,0.0,15.064518928527832,0.010160518810153008,0.0,0.0
ZTF,zr,58677.2109375,0.0,15.210851669311523,0.010199555195868015,0.0,0.0
ZTF,zr,58913.4375,0.0,15.121430397033691,0.010171854868531227,0.0,0.0
ZTF,zr,58941.37890625,0.0,15.052270889282227,0.010158688761293888,0.0,0.0
ZTF,zr,58964.3984375,0.0,15.140547752380371,0.01017673872411251,0.0,0.0
ZTF,zr,58970.35546875,0.0,15.15230941772461,0.010180018842220306,0.0,0.0
ZTF,zr,58979.30859375,0.0,15.133707046508789,0.010174928233027458,0.0,0.0
ZTF,zr,58993.29296875,0.0,15.15151309967041,0.010179789736866951,0.0,0.0
ZTF,zr,58997.25,0.0,15.05919075012207,0.010159696452319622,0.0,0.0
ZTF,zr,59021.23046875,0.0,15.167740821838379,0.010184643790125847,0.0,0.0
ZTF,zr,59024.2109375,0.0,15.06591510772705,0.01016074139624834,0.0,0.0
ZTF,zr,59027.25390625,0.0,15.052020072937012,0.010158654302358627,0.0,0.0
ZTF,zr,59037.18359375,0.0,15.238295555114746,0.01021061185747385,0.0,0.0
ZTF,zr,59266.5234375,0.0,15.244998931884766,0.010213500820100307,0.0,0.0
ZTF,zr,59269.50390625,0.0,15.108810424804688,0.010168932378292084,0.0,0.0
ZTF,zr,59273.4609375,0.0,15.194875717163086,0.01019368413835764,0.0,0.0
ZTF,zr,59275.50390625,0.0,15.177668571472168,0.010187814943492413,0.0,0.0
ZTF,zr,59278.4765625,0.0,15.14236068725586,0.010177229531109333,0.0,0.0
ZTF,zr,59282.5,0.0,15.1573486328125,0.01018148846924305,0.0,0.0
ZTF,zr,59292.4609375,0.0,15.10082721710205,0.010167203843593597,0.0,0.0
ZTF,zr,59297.3984375,0.0,14.986682891845703,0.010152416303753853,0.0,0.0
ZTF,zr,59301.37890625,0.0,15.195528030395508,0.010193916037678719,0.0,0.0
ZTF,zr,59306.4609375,0.0,15.113039016723633,0.010169885121285915,0.0,0.0
ZTF,zr,59308.41796875,0.0,15.159334182739258,0.010182077996432781,0.0,0.0
ZTF,zr,59310.3984375,0.0,15.158812522888184,0.01018192246556282,0.0,0.0
ZTF,zr,59312.37890625,0.0,15.256363868713379,0.010218573734164238,0.0,0.0
ZTF,zr,59314.44140625,0.0,15.070242881774902,0.010161446407437325,0.0,0.0
ZTF,zr,59328.3984375,0.0,15.142436981201172,0.010177250020205975,0.0,0.0
ZTF,zr,59334.3359375,0.0,15.06064510345459,0.01015991810709238,0.0,0.0
ZTF,zr,59336.375,0.0,15.121760368347168,0.010171934962272644,0.0,0.0
ZTF,zr,59339.3125,0.0,15.06800365447998,0.010161079466342926,0.0,0.0
ZTF,zr,59341.2734375,0.0,15.021049499511719,0.010154972784221172,0.0,0.0
ZTF,zr,59343.3125,0.0,15.032959938049316,0.010156231932342052,0.0,0.0
ZTF,zr,59346.37890625,0.0,15.028253555297852,0.010155709460377693,0.0,0.0
ZTF,zr,59353.29296875,0.0,15.090485572814941,0.010165107436478138,0.0,0.0
ZTF,zr,59356.2734375,0.0,15.20549201965332,0.010197538882493973,0.0,0.0
ZTF,zr,59361.3359375,0.0,15.192503929138184,0.01019284687936306,0.0,0.0
ZTF,zr,59363.3125,0.0,15.261606216430664,0.010220985859632492,0.0,0.0
ZTF,zr,59368.29296875,0.0,15.153302192687988,0.010180303826928139,0.0,0.0
ZTF,zr,59370.25390625,0.0,15.16925048828125,0.010185116901993752,0.0,0.0
ZTF,zr,59373.234375,0.0,15.04438304901123,0.010157621465623379,0.0,0.0
ZTF,zr,59377.23046875,0.0,15.197391510009766,0.010194581933319569,0.0,0.0
ZTF,zr,59379.23046875,0.0,15.18696117401123,0.010190926492214203,0.0,0.0
ZTF,zr,59384.20703125,0.0,15.153562545776367,0.010180381126701832,0.0,0.0
ZTF,zr,59391.25,0.0,15.21181869506836,0.010199925862252712,0.0,0.0
ZTF,zr,59393.2109375,0.0,15.176218032836914,0.010187343694269657,0.0,0.0
ZTF,zr,59397.1875,0.0,15.111800193786621,0.010169602930545807,0.0,0.0
ZTF,zr,59400.1875,0.0,15.202970504760742,0.010196607559919357,0.0,0.0
ZTF,zr,59402.23046875,0.0,15.186888694763184,0.010190901346504688,0.0,0.0
ZTF,zr,59621.5234375,0.0,15.0481595993042,0.010158120654523373,0.0,0.0
ZTF,zr,59629.49609375,0.0,15.205278396606445,0.010197460651397705,0.0,0.0
ZTF,zr,59639.4609375,0.0,15.04315185546875,0.010157463140785694,0.0,0.0
ZTF,zr,59641.48046875,0.0,15.08741569519043,0.010164514183998108,0.0,0.0
ZTF,zr,59673.375,0.0,15.099506378173828,0.010166928172111511,0.0,0.0
ZTF,zr,59675.3984375,0.0,15.245050430297852,0.010213524103164673,0.0,0.0
ZTF,zr,59677.375,0.0,15.176027297973633,0.010187283158302307,0.0,0.0
ZTF,zr,59682.35546875,0.0,15.149858474731445,0.010179316624999046,0.0,0.0
ZTF,zr,59693.3125,0.0,15.209060668945312,0.010198877193033695,0.0,0.0
ZTF,zr,59698.36328125,0.0,15.234060287475586,0.010208823718130589,0.0,0.0
ZTF,zr,59700.29296875,0.0,15.183248519897461,0.010189667344093323,0.0,0.0
ZTF,zr,59702.3359375,0.0,15.096205711364746,0.010166247375309467,0.0,0.0
ZTF,zr,59707.2734375,0.0,15.25838851928711,0.010219498537480831,0.0,0.0
ZTF,zr,59707.3125,0.0,15.232232093811035,0.010208062827587128,0.0,0.0
ZTF,zr,59709.3125,0.0,15.119955062866211,0.010171502828598022,0.0,0.0
ZTF,zr,59712.3359375,0.0,15.2413969039917,0.010211939923465252,0.0,0.0
ZTF,zr,59721.30078125,0.0,15.23427677154541,0.0102089149877429,0.0,0.0
ZTF,zr,59730.2734375,0.0,15.215768814086914,0.01020144484937191,0.0,0.0
ZTF,zr,59732.20703125,0.0,15.128894805908203,0.010173696093261242,0.0,0.0
ZTF,zr,59734.2109375,0.0,15.104104042053223,0.010167903266847134,0.0,0.0
ZTF,zr,59738.26953125,0.0,15.076603889465332,0.0101625332608819,0.0,0.0
ZTF,zr,59750.1875,0.0,15.03759765625,0.010156773030757904,0.0,0.0
ZTF,zr,59754.1875,0.0,15.063830375671387,0.010160411708056927,0.0,0.0
ZTF,zr,59756.1875,0.0,15.106475830078125,0.010168418288230896,0.0,0.0
ZTF,zr,59762.23046875,0.0,15.067273139953613,0.0101609593257308,0.0,0.0
ZTF,zr,59765.1875,0.0,15.186348915100098,0.010190716944634914,0.0,0.0
ZTF,zr,60032.375,0.0,15.053459167480469,0.010158858262002468,0.0,0.0
ZTF,zr,60044.37890625,0.0,15.11878490447998,0.010171221569180489,0.0,0.0
ZTF,zr,60046.35546875,0.0,15.050572395324707,0.010158451274037361,0.0,0.0
ZTF,zr,60051.37890625,0.0,15.116344451904297,0.0101706488057971,0.0,0.0
ZTF,zr,60053.41796875,0.0,15.053460121154785,0.010158858262002468,0.0,0.0
ZTF,zr,60055.35546875,0.0,15.049812316894531,0.010158346965909004,0.0,0.0
ZTF,zr,60059.421875,0.0,15.129539489746094,0.010173860006034374,0.0,0.0
ZTF,zr,60061.3125,0.0,15.133054733276367,0.010174758732318878,0.0,0.0
ZTF,zr,60063.37890625,0.0,15.203600883483887,0.010196839459240437,0.0,0.0
ZTF,zr,60078.29296875,0.0,15.009078025817871,0.01015390083193779,0.0,0.0
ZTF,zr,60082.32421875,0.0,15.111534118652344,0.010169544257223606,0.0,0.0
ZTF,zr,60084.27734375,0.0,15.173754692077637,0.010186546482145786,0.0,0.0
ZTF,zr,60086.31640625,0.0,15.165767669677734,0.010184032842516899,0.0,0.0
ZTF,zr,60088.2578125,0.0,15.19614315032959,0.010194134898483753,0.0,0.0
ZTF,zr,60090.328125,0.0,15.058708190917969,0.010159624740481377,0.0,0.0
ZTF,zr,60093.3203125,0.0,15.250694274902344,0.010216016322374344,0.0,0.0
ZTF,zr,60103.23046875,0.0,15.043773651123047,0.010157543234527111,0.0,0.0
ZTF,zr,60112.25,0.0,15.120503425598145,0.010171632282435894,0.0,0.0
ZTF,zr,60114.23046875,0.0,15.156058311462402,0.010181107558310032,0.0,0.0
ZTF,zr,60116.2109375,0.0,15.246003150939941,0.0102139413356781,0.0,0.0
ZTF,zr,60118.21875,0.0,15.1587495803833,0.010181903839111328,0.0,0.0
ZTF,zr,60120.1875,0.0,15.123531341552734,0.010172365233302116,0.0,0.0
ZTF,zr,60122.265625,0.0,15.048794746398926,0.010158208198845387,0.0,0.0
