inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58472.19140625,0.0,17.234235763549805,0.02798856422305107,0.0,0.0
ZTF,zg,58474.1171875,0.0,17.490623474121094,0.03090142458677292,0.0,0.0
ZTF,zg,58475.1171875,0.0,17.414165496826172,0.029968926683068275,0.0,0.0
ZTF,zg,58481.27734375,0.0,17.279529571533203,0.02846045233309269,0.0,0.0
ZTF,zg,58483.171875,0.0,17.35662078857422,0.029304133728146553,0.0,0.0
ZTF,zg,58487.1796875,0.0,17.440505981445312,0.030283689498901367,0.0,0.0
ZTF,zg,58490.1171875,0.0,17.478744506835938,0.03075273148715496,0.0,0.0
ZTF,zg,58491.17578125,0.0,17.404441833496094,0.029854413121938705,0.0,0.0
ZTF,zg,58493.1796875,0.0,17.257041931152344,0.028224028646945953,0.0,0.0
ZTF,zg,58495.2421875,0.0,17.392963409423828,0.029720384627580643,0.0,0.0
ZTF,zg,58503.1953125,0.0,17.24333381652832,0.02808198146522045,0.0,0.0
ZTF,zg,58505.15625,0.0,17.501508712768555,0.031038938090205193,0.0,0.0
ZTF,zg,58507.15625,0.0,17.394262313842773,0.029735494405031204,0.0,0.0
ZTF,zg,58509.19140625,0.0,17.30544090270996,0.02873821370303631,0.0,0.0
ZTF,zg,58510.17578125,0.0,17.523075103759766,0.031314998865127563,0.0,0.0
ZTF,zg,58511.140625,0.0,17.476791381835938,0.0307284127920866,0.0,0.0
ZTF,zg,58522.15625,0.0,17.188919067382812,0.027533233165740967,0.0,0.0
ZTF,zg,58534.13671875,0.0,17.513469696044922,0.031191442161798477,0.0,0.0
ZTF,zg,58539.15625,0.0,17.43765640258789,0.03024931810796261,0.0,0.0
ZTF,zg,58540.16015625,0.0,17.31439208984375,0.028835520148277283,0.0,0.0
ZTF,zg,58556.12109375,0.0,17.430294036865234,0.030160866677761078,0.0,0.0
ZTF,zg,58557.1328125,0.0,17.27988624572754,0.028464235365390778,0.0,0.0
ZTF,zg,58560.15625,0.0,17.454177856445312,0.030449727550148964,0.0,0.0
ZTF,zg,58655.47265625,0.0,17.339656829833984,0.029113974422216415,0.0,0.0
ZTF,zg,58675.45703125,0.0,17.400676727294922,0.02981031872332096,0.0,0.0
ZTF,zg,58677.47265625,0.0,17.309730529785156,0.02878476493060589,0.0,0.0
ZTF,zg,58680.4765625,0.0,17.370216369628906,0.029458431527018547,0.0,0.0
ZTF,zg,58683.4765625,0.0,17.49907684326172,0.031008107587695122,0.0,0.0
ZTF,zg,58686.484375,0.0,17.500225067138672,0.031022652983665466,0.0,0.0
ZTF,zg,58690.46875,0.0,17.274206161499023,0.028404105454683304,0.0,0.0
ZTF,zg,58693.43359375,0.0,17.243694305419922,0.02808569371700287,0.0,0.0
ZTF,zg,58696.45703125,0.0,17.41938018798828,0.030030706897377968,0.0,0.0
ZTF,zg,58699.4609375,0.0,17.516128540039062,0.031225550919771194,0.0,0.0
ZTF,zg,58703.484375,0.0,17.301111221313477,0.028691397979855537,0.0,0.0
ZTF,zg,58706.453125,0.0,17.304723739624023,0.028730453923344612,0.0,0.0
ZTF,zg,58709.48828125,0.0,17.459510803222656,0.03051498532295227,0.0,0.0
ZTF,zg,58712.49609375,0.0,17.453115463256836,0.030436761677265167,0.0,0.0
ZTF,zg,58718.4453125,0.0,17.443580627441406,0.030320866033434868,0.0,0.0
ZTF,zg,58733.4609375,0.0,17.500518798828125,0.03102637454867363,0.0,0.0
ZTF,zg,58736.484375,0.0,17.34547996520996,0.029178950935602188,0.0,0.0
ZTF,zg,58739.51171875,0.0,17.246673583984375,0.02811645343899727,0.0,0.0
ZTF,zg,58742.5078125,0.0,17.295928955078125,0.028635580092668533,0.0,0.0
ZTF,zg,58745.51171875,0.0,17.470365524291992,0.03064870648086071,0.0,0.0
ZTF,zg,58748.2578125,0.0,17.294267654418945,0.028617728501558304,0.0,0.0
ZTF,zg,58751.40625,0.0,17.26044464111328,0.028259534388780594,0.0,0.0
ZTF,zg,58756.4375,0.0,17.299745559692383,0.028676671907305717,0.0,0.0
ZTF,zg,58759.42578125,0.0,17.34640884399414,0.029189353808760643,0.0,0.0
ZTF,zg,58763.40234375,0.0,17.50478744506836,0.031080588698387146,0.0,0.0
ZTF,zg,58764.390625,0.0,17.304031372070312,0.028722958639264107,0.0,0.0
ZTF,zg,58765.4453125,0.0,17.482547760009766,0.03080017678439617,0.0,0.0
ZTF,zg,58766.4296875,0.0,17.26779556274414,0.028336556628346443,0.0,0.0
ZTF,zg,58767.49609375,0.0,17.467304229736328,0.03061087429523468,0.0,0.0
ZTF,zg,58769.4921875,0.0,17.419532775878906,0.03003251552581787,0.0,0.0
ZTF,zg,58772.2578125,0.0,17.228954315185547,0.027934646233916283,0.0,0.0
ZTF,zg,58781.3828125,0.0,17.455198287963867,0.030462192371487617,0.0,0.0
ZTF,zg,58781.3828125,0.0,17.424217224121094,0.03008825145661831,0.0,0.0
ZTF,zg,58784.40625,0.0,17.5194091796875,0.03126773238182068,0.0,0.0
ZTF,zg,58784.40625,0.0,17.47603988647461,0.030719071626663208,0.0,0.0
ZTF,zg,58787.359375,0.0,17.552412033081055,0.03169837221503258,0.0,0.0
ZTF,zg,58789.3359375,0.0,17.291730880737305,0.028590526431798935,0.0,0.0
ZTF,zg,58791.23828125,0.0,17.34834861755371,0.029211081564426422,0.0,0.0
ZTF,zg,58791.24609375,0.0,17.430076599121094,0.030158255249261856,0.0,0.0
ZTF,zg,58792.23828125,0.0,17.54275894165039,0.03157121315598488,0.0,0.0
ZTF,zg,58792.24609375,0.0,17.491640090942383,0.030914204195141792,0.0,0.0
ZTF,zg,58793.19140625,0.0,17.454177856445312,0.030449727550148964,0.0,0.0
ZTF,zg,58793.23828125,0.0,17.26876449584961,0.028346745297312737,0.0,0.0
ZTF,zg,58793.24609375,0.0,17.251911163330078,0.02817067876458168,0.0,0.0
ZTF,zg,58794.23828125,0.0,17.472591400146484,0.03067626617848873,0.0,0.0
ZTF,zg,58794.24609375,0.0,17.504066467285156,0.031071415171027184,0.0,0.0
ZTF,zg,58794.265625,0.0,17.489303588867188,0.030884820967912674,0.0,0.0
ZTF,zg,58795.20703125,0.0,17.495826721191406,0.030966995283961296,0.0,0.0
ZTF,zg,58795.23828125,0.0,17.405973434448242,0.029872393235564232,0.0,0.0
ZTF,zg,58795.24609375,0.0,17.345394134521484,0.029177989810705185,0.0,0.0
ZTF,zg,58795.28515625,0.0,17.227859497070312,0.027923492714762688,0.0,0.0
ZTF,zg,58796.23828125,0.0,17.381649017333984,0.029589485377073288,0.0,0.0
ZTF,zg,58796.24609375,0.0,17.35186195373535,0.029250526800751686,0.0,0.0
ZTF,zg,58797.234375,0.0,17.47067642211914,0.03065255470573902,0.0,0.0
ZTF,zg,58797.2578125,0.0,17.53078842163086,0.031414903700351715,0.0,0.0
ZTF,zg,58798.18359375,0.0,17.52962875366211,0.03139985352754593,0.0,0.0
ZTF,zg,58800.24609375,0.0,17.38892364501953,0.02967352233827114,0.0,0.0
ZTF,zg,58801.22265625,0.0,17.208375930786133,0.027726709842681885,0.0,0.0
ZTF,zg,58802.18359375,0.0,17.27831268310547,0.028447546064853668,0.0,0.0
ZTF,zg,58804.19921875,0.0,17.238056182861328,0.02802770957350731,0.0,0.0
ZTF,zg,58811.22265625,0.0,17.424821853637695,0.030095459893345833,0.0,0.0
ZTF,zg,58811.2421875,0.0,17.319475173950195,0.02889109216630459,0.0,0.0
ZTF,zg,58813.19140625,0.0,17.48409652709961,0.030819537118077278,0.0,0.0
ZTF,zg,58819.21875,0.0,17.379934310913086,0.029569756239652634,0.0,0.0
ZTF,zg,58828.1171875,0.0,17.49240493774414,0.030923841521143913,0.0,0.0
ZTF,zg,58830.18359375,0.0,17.37314224243164,0.029491852968931198,0.0,0.0
ZTF,zg,58831.17578125,0.0,17.285472869873047,0.028523657470941544,0.0,0.0
ZTF,zg,58831.1953125,0.0,17.34383773803711,0.029160598292946815,0.0,0.0
ZTF,zg,58831.39453125,0.0,17.482776641845703,0.03080303594470024,0.0,0.0
ZTF,zg,58837.14453125,0.0,17.35321044921875,0.029265694320201874,0.0,0.0
ZTF,zg,58849.09375,0.0,17.519636154174805,0.03127065300941467,0.0,0.0
ZTF,zg,58849.14453125,0.0,17.403104782104492,0.029838744550943375,0.0,0.0
ZTF,zg,58850.1640625,0.0,17.384096145629883,0.02961769886314869,0.0,0.0
ZTF,zg,58852.12109375,0.0,17.37277603149414,0.029487665742635727,0.0,0.0
ZTF,zg,58852.13671875,0.0,17.28142738342285,0.02848060242831707,0.0,0.0
ZTF,zg,58853.1171875,0.0,17.30264663696289,0.02870797924697399,0.0,0.0
ZTF,zg,58855.16015625,0.0,17.315994262695312,0.02885301224887371,0.0,0.0
ZTF,zg,58856.08203125,0.0,17.28047752380371,0.028470510616898537,0.0,0.0
ZTF,zg,58859.1015625,0.0,17.416622161865234,0.02999800443649292,0.0,0.0
ZTF,zg,58871.16015625,0.0,17.416610717773438,0.029997864738106728,0.0,0.0
ZTF,zg,58877.19140625,0.0,17.367408752441406,0.02942643128335476,0.0,0.0
ZTF,zg,58880.09765625,0.0,17.407978057861328,0.02989596128463745,0.0,0.0
ZTF,zg,58880.1171875,0.0,17.51113510131836,0.031161563470959663,0.0,0.0
ZTF,zg,58882.1015625,0.0,17.279945373535156,0.028464866802096367,0.0,0.0
ZTF,zg,58886.15625,0.0,17.250253677368164,0.028153494000434875,0.0,0.0
ZTF,zg,58886.1953125,0.0,17.373458862304688,0.02949547953903675,0.0,0.0
ZTF,zg,58890.2421875,0.0,17.195106506347656,0.0275944322347641,0.0,0.0
ZTF,zg,58893.15625,0.0,17.50914764404297,0.03113616816699505,0.0,0.0
ZTF,zg,58896.17578125,0.0,17.242746353149414,0.02807592786848545,0.0,0.0
ZTF,zg,58899.1640625,0.0,17.264904022216797,0.028306201100349426,0.0,0.0
ZTF,zg,58904.14453125,0.0,17.429168701171875,0.03014739230275154,0.0,0.0
ZTF,zg,59040.47265625,0.0,17.37873077392578,0.029555916786193848,0.0,0.0
ZTF,zg,59045.45703125,0.0,17.56057357788086,0.03180665895342827,0.0,0.0
ZTF,zg,59048.47265625,0.0,17.273700714111328,0.028398767113685608,0.0,0.0
ZTF,zg,59051.44140625,0.0,17.40919303894043,0.0299102570861578,0.0,0.0
ZTF,zg,59057.42578125,0.0,17.249156951904297,0.028142135590314865,0.0,0.0
ZTF,zg,59060.4921875,0.0,17.506595611572266,0.03110361285507679,0.0,0.0
ZTF,zg,59063.47265625,0.0,17.520137786865234,0.031277112662792206,0.0,0.0
ZTF,zg,59066.43359375,0.0,17.471759796142578,0.030665971338748932,0.0,0.0
ZTF,zg,59068.49609375,0.0,17.49267578125,0.030927250161767006,0.0,0.0
ZTF,zg,59069.38671875,0.0,17.414011001586914,0.02996709570288658,0.0,0.0
ZTF,zg,59070.4375,0.0,17.227392196655273,0.0279187373816967,0.0,0.0
ZTF,zg,59071.46484375,0.0,17.483919143676758,0.03081732988357544,0.0,0.0
ZTF,zg,59072.41796875,0.0,17.450641632080078,0.03040659800171852,0.0,0.0
ZTF,zg,59072.421875,0.0,17.441232681274414,0.03029247373342514,0.0,0.0
ZTF,zg,59073.43359375,0.0,17.30316925048828,0.028713637962937355,0.0,0.0
ZTF,zg,59075.41796875,0.0,17.290393829345703,0.028576215729117393,0.0,0.0
ZTF,zg,59075.41796875,0.0,17.3095703125,0.02878301404416561,0.0,0.0
ZTF,zg,59080.47265625,0.0,17.28575325012207,0.02852664515376091,0.0,0.0
ZTF,zg,59082.44140625,0.0,17.452930450439453,0.030434494838118553,0.0,0.0
ZTF,zg,59083.484375,0.0,17.38467788696289,0.029624413698911667,0.0,0.0
ZTF,zg,59086.51171875,0.0,17.511444091796875,0.031165508553385735,0.0,0.0
ZTF,zg,59088.5078125,0.0,17.461814880371094,0.030543271452188492,0.0,0.0
ZTF,zg,59089.40234375,0.0,17.26323890686035,0.028288761153817177,0.0,0.0
ZTF,zg,59090.37890625,0.0,17.39533233642578,0.02974795363843441,0.0,0.0
ZTF,zg,59091.390625,0.0,17.330101013183594,0.029007993638515472,0.0,0.0
ZTF,zg,59092.3515625,0.0,17.26890754699707,0.028348252177238464,0.0,0.0
ZTF,zg,59093.4453125,0.0,17.247913360595703,0.028129268437623978,0.0,0.0
ZTF,zg,59096.4765625,0.0,17.327163696289062,0.028975578024983406,0.0,0.0
ZTF,zg,59097.43359375,0.0,17.374237060546875,0.029504388570785522,0.0,0.0
ZTF,zg,59106.5,0.0,17.345359802246094,0.02917761355638504,0.0,0.0
ZTF,zg,59117.30859375,0.0,17.34286117553711,0.029149696230888367,0.0,0.0
ZTF,zg,59119.34765625,0.0,17.312599182128906,0.028815975412726402,0.0,0.0
ZTF,zg,59120.2890625,0.0,17.315120697021484,0.0288434699177742,0.0,0.0
ZTF,zg,59121.296875,0.0,17.46330451965332,0.030561592429876328,0.0,0.0
ZTF,zg,59121.49609375,0.0,17.27149772644043,0.028375525027513504,0.0,0.0
ZTF,zg,59122.2890625,0.0,17.244157791137695,0.028090473264455795,0.0,0.0
ZTF,zg,59123.4140625,0.0,17.300174713134766,0.028681300580501556,0.0,0.0
ZTF,zg,59125.41015625,0.0,17.22884178161621,0.027933495119214058,0.0,0.0
ZTF,zg,59129.33984375,0.0,17.2362060546875,0.02800873853266239,0.0,0.0
ZTF,zg,59131.34375,0.0,17.316265106201172,0.02885596640408039,0.0,0.0
ZTF,zg,59150.42578125,0.0,17.510414123535156,0.03115234151482582,0.0,0.0
ZTF,zg,59152.2578125,0.0,17.38208770751953,0.0295945405960083,0.0,0.0
ZTF,zg,59155.22265625,0.0,17.29646110534668,0.028641298413276672,0.0,0.0
ZTF,zg,59157.359375,0.0,17.340078353881836,0.02911866083741188,0.0,0.0
ZTF,zg,59164.34765625,0.0,17.499629974365234,0.031015116721391678,0.0,0.0
ZTF,zg,59168.22265625,0.0,17.290386199951172,0.02857612818479538,0.0,0.0
ZTF,zg,59172.24609375,0.0,17.375797271728516,0.029522251337766647,0.0,0.0
ZTF,zg,59176.3515625,0.0,17.25928497314453,0.028247421607375145,0.0,0.0
ZTF,zg,59180.19140625,0.0,17.417816162109375,0.03001214750111103,0.0,0.0
ZTF,zg,59182.22265625,0.0,17.530380249023438,0.0314096100628376,0.0,0.0
ZTF,zg,59184.1953125,0.0,17.212261199951172,0.027765704318881035,0.0,0.0
ZTF,zg,59186.1953125,0.0,17.23809814453125,0.028028137981891632,0.0,0.0
ZTF,zg,59188.19921875,0.0,17.510066986083984,0.03114790841937065,0.0,0.0
ZTF,zg,59193.203125,0.0,17.565465927124023,0.031871914863586426,0.0,0.0
ZTF,zg,59195.23828125,0.0,17.542434692382812,0.031566958874464035,0.0,0.0
ZTF,zg,59198.16015625,0.0,17.307933807373047,0.02876524068415165,0.0,0.0
ZTF,zg,59202.22265625,0.0,17.278690338134766,0.028451552614569664,0.0,0.0
ZTF,zg,59204.30859375,0.0,17.49972152709961,0.03101627714931965,0.0,0.0
ZTF,zg,59210.22265625,0.0,17.298954010009766,0.02866813912987709,0.0,0.0
ZTF,zg,59216.1640625,0.0,17.269561767578125,0.028355134651064873,0.0,0.0
ZTF,zg,59218.20703125,0.0,17.302574157714844,0.028707195073366165,0.0,0.0
ZTF,zg,59220.1953125,0.0,17.373794555664062,0.029499312862753868,0.0,0.0
ZTF,zg,59224.3203125,0.0,17.27719497680664,0.028435714542865753,0.0,0.0
ZTF,zg,59226.1796875,0.0,17.29088592529297,0.028581485152244568,0.0,0.0
ZTF,zg,59228.17578125,0.0,17.473407745361328,0.03068639151751995,0.0,0.0
ZTF,zg,59230.1796875,0.0,17.53554916381836,0.03147688880562782,0.0,0.0
ZTF,zg,59232.22265625,0.0,17.508041381835938,0.031122049316763878,0.0,0.0
ZTF,zg,59248.2109375,0.0,17.53225326538086,0.03143395483493805,0.0,0.0
ZTF,zg,59250.203125,0.0,17.434925079345703,0.030216434970498085,0.0,0.0
ZTF,zg,59252.23828125,0.0,17.40993881225586,0.029919037595391273,0.0,0.0
ZTF,zg,59253.1796875,0.0,17.475303649902344,0.030709922313690186,0.0,0.0
ZTF,zg,59255.16015625,0.0,17.250930786132812,0.028160514310002327,0.0,0.0
ZTF,zg,59255.1640625,0.0,17.26519012451172,0.028309199959039688,0.0,0.0
ZTF,zg,59257.15625,0.0,17.505165100097656,0.03108539804816246,0.0,0.0
ZTF,zg,59260.17578125,0.0,17.204309463500977,0.027686025947332382,0.0,0.0
ZTF,zg,59263.13671875,0.0,17.23096466064453,0.02795513905584812,0.0,0.0
ZTF,zg,59265.1640625,0.0,17.396778106689453,0.02976479008793831,0.0,0.0
ZTF,zg,59267.22265625,0.0,17.271621704101562,0.028376832604408264,0.0,0.0
ZTF,zg,59269.203125,0.0,17.489646911621094,0.030889136716723442,0.0,0.0
ZTF,zg,59271.20703125,0.0,17.423507690429688,0.030079800635576248,0.0,0.0
ZTF,zg,59274.19140625,0.0,17.44969367980957,0.030395062640309334,0.0,0.0
ZTF,zg,59276.19921875,0.0,17.358776092529297,0.0293284822255373,0.0,0.0
ZTF,zg,59414.43359375,0.0,17.477733612060547,0.03074014186859131,0.0,0.0
ZTF,zg,59424.44921875,0.0,17.415939331054688,0.02998991310596466,0.0,0.0
ZTF,zg,59427.47265625,0.0,17.48088264465332,0.030779382213950157,0.0,0.0
ZTF,zg,59430.46484375,0.0,17.475072860717773,0.030707059428095818,0.0,0.0
ZTF,zg,59435.4296875,0.0,17.463918685913086,0.03056914731860161,0.0,0.0
ZTF,zg,59436.43359375,0.0,17.402524948120117,0.029831944033503532,0.0,0.0
ZTF,zg,59439.44921875,0.0,17.260757446289062,0.028262797743082047,0.0,0.0
ZTF,zg,59442.47265625,0.0,17.46051788330078,0.03052734211087227,0.0,0.0
ZTF,zg,59443.328125,0.0,17.33186149597168,0.02902744710445404,0.0,0.0
ZTF,zg,59449.453125,0.0,17.23821258544922,0.028029313310980797,0.0,0.0
ZTF,zg,59450.4453125,0.0,17.287267684936523,0.02854279614984989,0.0,0.0
ZTF,zg,59453.4453125,0.0,17.43085479736328,0.030167581513524055,0.0,0.0
ZTF,zg,59469.42578125,0.0,17.496597290039062,0.030976738780736923,0.0,0.0
ZTF,zg,59471.390625,0.0,17.31356430053711,0.028826497495174408,0.0,0.0
ZTF,zg,59476.49609375,0.0,17.494766235351562,0.03095361590385437,0.0,0.0
ZTF,zg,59478.3984375,0.0,17.459705352783203,0.030517378821969032,0.0,0.0
ZTF,zg,59480.40234375,0.0,17.461589813232422,0.030540503561496735,0.0,0.0
ZTF,zg,59497.390625,0.0,17.329879760742188,0.029005542397499084,0.0,0.0
ZTF,zg,59503.3515625,0.0,17.272850036621094,0.028389785438776016,0.0,0.0
ZTF,zg,59505.21875,0.0,17.328277587890625,0.028987856581807137,0.0,0.0
ZTF,zg,59512.41015625,0.0,17.431360244750977,0.030173638835549355,0.0,0.0
ZTF,zg,59525.234375,0.0,17.550800323486328,0.03167707473039627,0.0,0.0
ZTF,zg,59530.28125,0.0,17.411537170410156,0.029937883839011192,0.0,0.0
ZTF,zg,59532.265625,0.0,17.477031707763672,0.030731406062841415,0.0,0.0
ZTF,zg,59537.26953125,0.0,17.387310028076172,0.029654834419488907,0.0,0.0
ZTF,zg,59540.38671875,0.0,17.350048065185547,0.029230142012238503,0.0,0.0
ZTF,zg,59622.22265625,0.0,17.52918243408203,0.031394053250551224,0.0,0.0
ZTF,zg,59623.1640625,0.0,17.525541305541992,0.0313468798995018,0.0,0.0
ZTF,zg,59624.203125,0.0,17.305173873901367,0.028735321015119553,0.0,0.0
ZTF,zg,59625.1796875,0.0,17.466632843017578,0.0306025929749012,0.0,0.0
ZTF,zg,59627.22265625,0.0,17.507896423339844,0.031120194122195244,0.0,0.0
ZTF,zg,59628.18359375,0.0,17.54623031616211,0.03161682188510895,0.0,0.0
ZTF,zg,59629.22265625,0.0,17.250221252441406,0.028153160586953163,0.0,0.0
ZTF,zg,59640.17578125,0.0,17.26807403564453,0.028339486569166183,0.0,0.0
ZTF,zg,59798.40234375,0.0,17.308303833007812,0.02876926399767399,0.0,0.0
ZTF,zg,59801.4296875,0.0,17.29869842529297,0.02866538055241108,0.0,0.0
ZTF,zg,59803.453125,0.0,17.22702407836914,0.02791498973965645,0.0,0.0
ZTF,zg,59806.47265625,0.0,17.39519500732422,0.029746346175670624,0.0,0.0
ZTF,zg,59808.46875,0.0,17.217880249023438,0.027822323143482208,0.0,0.0
ZTF,zg,59810.40625,0.0,17.454605102539062,0.030454939231276512,0.0,0.0
ZTF,zg,59815.44921875,0.0,17.540456771850586,0.03154103830456734,0.0,0.0
