inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57233.5546875,0.0,13.104999542236328,0.003000000026077032,20790.0,68.0
ATLAS,o,57233.5546875,0.0,13.053999900817871,0.003000000026077032,21793.0,73.0
ATLAS,c,57307.375,0.0,13.930000305175781,0.004000000189989805,9729.0,40.0
ATLAS,c,57307.37890625,0.0,13.878000259399414,0.004000000189989805,10206.0,41.0
ATLAS,c,57307.390625,0.0,13.906000137329102,0.004000000189989805,9945.0,40.0
ATLAS,c,57307.42578125,0.0,13.901000022888184,0.004000000189989805,9988.0,41.0
ATLAS,c,57307.4453125,0.0,13.888999938964844,0.004000000189989805,10101.0,42.0
ATLAS,o,57320.41015625,0.0,13.086999893188477,0.004000000189989805,21148.0,79.0
ATLAS,o,57320.41015625,0.0,13.020000457763672,0.004000000189989805,22489.0,87.0
ATLAS,o,57320.4453125,0.0,13.072999954223633,0.004000000189989805,21419.0,78.0
ATLAS,o,57320.45703125,0.0,13.02400016784668,0.004000000189989805,22415.0,90.0
ATLAS,o,57320.4765625,0.0,13.067999839782715,0.004000000189989805,21517.0,82.0
ATLAS,o,57320.50390625,0.0,13.04800033569336,0.004000000189989805,21917.0,87.0
ATLAS,o,57328.33984375,0.0,13.069999694824219,0.003000000026077032,21473.0,68.0
ATLAS,o,57328.33984375,0.0,13.015000343322754,0.003000000026077032,22598.0,76.0
ATLAS,o,57328.36328125,0.0,13.055999755859375,0.003000000026077032,21766.0,72.0
ATLAS,o,57328.3671875,0.0,12.944999694824219,0.003000000026077032,24104.0,81.0
ATLAS,o,57328.3984375,0.0,13.059000015258789,0.003000000026077032,21701.0,76.0
ATLAS,o,57328.4296875,0.0,13.059000015258789,0.003000000026077032,21692.0,74.0
ATLAS,c,57344.27734375,0.0,13.875,0.008999999612569809,10238.0,87.0
ATLAS,c,57344.2890625,0.0,13.906000137329102,0.004000000189989805,9943.0,39.0
ATLAS,c,57344.30078125,0.0,13.899999618530273,0.004999999888241291,10001.0,46.0
ATLAS,c,57344.3046875,0.0,13.904999732971191,0.004000000189989805,9953.0,44.0
ATLAS,c,57344.328125,0.0,13.907999992370605,0.004000000189989805,9925.0,43.0
ATLAS,c,57344.328125,0.0,13.88700008392334,0.004000000189989805,10120.0,43.0
ATLAS,c,57344.35546875,0.0,13.923999786376953,0.004000000189989805,9782.0,38.0
ATLAS,c,57344.35546875,0.0,13.885000228881836,0.004000000189989805,10143.0,45.0
ATLAS,c,57344.3828125,0.0,13.892000198364258,0.004000000189989805,10072.0,43.0
ATLAS,c,57344.3828125,0.0,13.916999816894531,0.004000000189989805,9844.0,39.0
ATLAS,c,57344.41015625,0.0,13.913999557495117,0.004000000189989805,9872.0,39.0
ATLAS,c,57344.41796875,0.0,13.899999618530273,0.004000000189989805,9996.0,42.0
ATLAS,c,57377.27734375,0.0,13.925000190734863,0.004999999888241291,9771.0,50.0
ATLAS,c,57377.296875,0.0,13.932999610900879,0.004999999888241291,9705.0,53.0
ATLAS,c,57377.296875,0.0,13.911999702453613,0.007000000216066837,9893.0,64.0
ATLAS,c,57377.31640625,0.0,13.920000076293945,0.006000000052154064,9818.0,56.0
ATLAS,c,57377.33203125,0.0,13.909000396728516,0.006000000052154064,9917.0,60.0
ATLAS,o,57386.25,0.0,13.083999633789062,0.003000000026077032,21200.0,61.0
ATLAS,o,57386.26171875,0.0,13.085000038146973,0.003000000026077032,21185.0,62.0
ATLAS,o,57386.2734375,0.0,13.0,0.003000000026077032,22918.0,72.0
ATLAS,o,57386.27734375,0.0,13.069000244140625,0.003000000026077032,21504.0,64.0
ATLAS,o,57386.296875,0.0,13.01200008392334,0.003000000026077032,22663.0,71.0
ATLAS,o,57387.25,0.0,13.086999893188477,0.0020000000949949026,21145.0,53.0
ATLAS,o,57387.27734375,0.0,13.090999603271484,0.0020000000949949026,21074.0,50.0
ATLAS,o,57387.296875,0.0,13.050000190734863,0.003000000026077032,21886.0,56.0
ATLAS,c,57396.25,0.0,13.923999786376953,0.004000000189989805,9784.0,39.0
ATLAS,c,57396.26171875,0.0,13.940999984741211,0.004000000189989805,9627.0,41.0
ATLAS,c,57396.265625,0.0,13.895000457763672,0.004000000189989805,10051.0,44.0
ATLAS,c,57396.2734375,0.0,13.927000045776367,0.004000000189989805,9751.0,40.0
ATLAS,c,57396.29296875,0.0,13.897000312805176,0.004000000189989805,10030.0,43.0
ATLAS,o,57409.23828125,0.0,13.097000122070312,0.004000000189989805,20958.0,81.0
ATLAS,o,57409.25390625,0.0,13.03600025177002,0.004000000189989805,22169.0,87.0
ATLAS,o,57409.25390625,0.0,13.095000267028809,0.004000000189989805,20995.0,84.0
ATLAS,o,57409.28515625,0.0,13.069999694824219,0.004000000189989805,21485.0,84.0
ATLAS,o,57409.2890625,0.0,13.104000091552734,0.004999999888241291,20817.0,98.0
ATLAS,o,57413.28125,0.0,12.98900032043457,0.004000000189989805,23150.0,91.0
ATLAS,o,57413.2890625,0.0,13.07800006866455,0.004000000189989805,21320.0,79.0
ATLAS,o,57413.296875,0.0,13.02299976348877,0.004000000189989805,22430.0,96.0
ATLAS,o,57413.3046875,0.0,13.098999977111816,0.004000000189989805,20911.0,81.0
ATLAS,o,57413.31640625,0.0,13.10099983215332,0.004999999888241291,20877.0,95.0
ATLAS,o,57414.234375,0.0,13.093999862670898,0.003000000026077032,21004.0,65.0
ATLAS,o,57414.2421875,0.0,13.029999732971191,0.003000000026077032,22287.0,71.0
ATLAS,o,57414.25,0.0,13.093000411987305,0.003000000026077032,21024.0,64.0
ATLAS,o,57414.265625,0.0,13.079999923706055,0.003000000026077032,21290.0,64.0
ATLAS,o,57414.28515625,0.0,13.0649995803833,0.003000000026077032,21574.0,65.0
ATLAS,o,57418.23046875,0.0,13.07800006866455,0.003000000026077032,21325.0,62.0
ATLAS,o,57418.24609375,0.0,13.088000297546387,0.003000000026077032,21124.0,63.0
ATLAS,o,57418.265625,0.0,13.095000267028809,0.003000000026077032,20991.0,65.0
ATLAS,o,57418.27734375,0.0,13.095999717712402,0.003000000026077032,20972.0,63.0
ATLAS,o,57419.25,0.0,13.086000442504883,0.003000000026077032,21154.0,65.0
ATLAS,o,57419.265625,0.0,13.079999923706055,0.003000000026077032,21279.0,68.0
ATLAS,o,57419.28125,0.0,13.086999893188477,0.003000000026077032,21139.0,68.0
ATLAS,c,57541.58984375,0.0,13.918999671936035,0.004999999888241291,9827.0,49.0
ATLAS,c,57541.6015625,0.0,13.944999694824219,0.006000000052154064,9593.0,56.0
ATLAS,c,57541.61328125,0.0,13.928000450134277,0.00800000037997961,9746.0,81.0
ATLAS,c,57541.6171875,0.0,13.958999633789062,0.023000000044703484,9470.0,220.0
ATLAS,o,57933.62109375,0.0,13.14900016784668,0.003000000026077032,19975.0,56.0
ATLAS,o,57943.5625,0.0,13.152000427246094,0.006000000052154064,19911.0,129.0
ATLAS,o,57943.56640625,0.0,13.12600040435791,0.00800000037997961,20400.0,157.0
ATLAS,o,57943.5703125,0.0,13.12600040435791,0.004999999888241291,20394.0,110.0
ATLAS,o,57943.57421875,0.0,13.10099983215332,0.007000000216066837,20867.0,138.0
ATLAS,o,57943.578125,0.0,13.175999641418457,0.009999999776482582,19474.0,199.0
ATLAS,o,57943.5859375,0.0,13.281000137329102,0.013000000268220901,17678.0,228.0
ATLAS,o,57943.58984375,0.0,13.375,0.008999999612569809,16217.0,152.0
ATLAS,o,57943.59375,0.0,13.111000061035156,0.004999999888241291,20685.0,109.0
ATLAS,o,57945.62890625,0.0,13.045999526977539,0.03500000014901161,21962.0,766.0
ATLAS,o,57949.6171875,0.0,13.154000282287598,0.003000000026077032,19878.0,52.0
ATLAS,o,57949.625,0.0,13.173999786376953,0.003000000026077032,19519.0,66.0
ATLAS,o,57949.62890625,0.0,13.157999992370605,0.004000000189989805,19802.0,79.0
ATLAS,o,57953.59765625,0.0,13.147000312805176,0.0020000000949949026,20008.0,46.0
ATLAS,o,57953.60546875,0.0,13.14799976348877,0.0020000000949949026,19998.0,46.0
ATLAS,o,57953.6171875,0.0,13.145000457763672,0.0020000000949949026,20050.0,47.0
ATLAS,o,57953.625,0.0,13.156000137329102,0.003000000026077032,19847.0,68.0
ATLAS,o,57957.58984375,0.0,13.147000312805176,0.0020000000949949026,20004.0,46.0
ATLAS,o,57957.59375,0.0,13.151000022888184,0.0020000000949949026,19933.0,45.0
ATLAS,o,57957.59765625,0.0,13.138999938964844,0.0020000000949949026,20152.0,46.0
ATLAS,o,57957.609375,0.0,13.142000198364258,0.0020000000949949026,20107.0,46.0
ATLAS,o,57957.609375,0.0,13.149999618530273,0.0020000000949949026,19956.0,46.0
ATLAS,o,57957.6171875,0.0,13.14799976348877,0.0020000000949949026,19992.0,46.0
ATLAS,o,57959.62109375,0.0,13.138999938964844,0.0020000000949949026,20163.0,46.0
ATLAS,o,57959.6328125,0.0,13.163000106811523,0.004999999888241291,19719.0,101.0
ATLAS,o,57963.6171875,0.0,13.142000198364258,0.0020000000949949026,20103.0,46.0
ATLAS,o,57965.5703125,0.0,13.157999992370605,0.0020000000949949026,19815.0,45.0
ATLAS,o,57965.58203125,0.0,13.154999732971191,0.0020000000949949026,19852.0,44.0
ATLAS,o,57965.58984375,0.0,13.16100025177002,0.0020000000949949026,19756.0,46.0
ATLAS,o,57969.56640625,0.0,13.152999877929688,0.0020000000949949026,19896.0,45.0
ATLAS,o,57969.578125,0.0,13.15999984741211,0.0020000000949949026,19767.0,44.0
ATLAS,o,57969.5859375,0.0,13.13700008392334,0.0020000000949949026,20188.0,47.0
ATLAS,o,57969.59765625,0.0,13.14900016784668,0.0020000000949949026,19970.0,45.0
ATLAS,o,57972.54296875,0.0,13.119999885559082,0.003000000026077032,20518.0,62.0
ATLAS,o,57972.55078125,0.0,13.142999649047852,0.004000000189989805,20082.0,73.0
ATLAS,o,57972.55859375,0.0,13.126999855041504,0.003000000026077032,20389.0,67.0
ATLAS,o,57972.56640625,0.0,13.13700008392334,0.004000000189989805,20184.0,80.0
ATLAS,o,57974.56640625,0.0,13.166999816894531,0.0020000000949949026,19647.0,49.0
ATLAS,o,57974.57421875,0.0,13.163000106811523,0.0020000000949949026,19712.0,49.0
ATLAS,o,57974.5859375,0.0,13.157999992370605,0.003000000026077032,19805.0,50.0
ATLAS,o,57974.59375,0.0,13.151000022888184,0.003000000026077032,19933.0,50.0
ATLAS,o,57978.5625,0.0,13.151000022888184,0.0020000000949949026,19937.0,48.0
ATLAS,o,57978.5625,0.0,13.154000282287598,0.0020000000949949026,19883.0,47.0
ATLAS,o,57978.5703125,0.0,13.163000106811523,0.0020000000949949026,19712.0,46.0
ATLAS,o,57978.5703125,0.0,13.166000366210938,0.0020000000949949026,19658.0,48.0
ATLAS,o,57978.578125,0.0,13.163000106811523,0.0020000000949949026,19713.0,48.0
ATLAS,o,57978.58203125,0.0,13.154999732971191,0.0020000000949949026,19864.0,48.0
ATLAS,o,57978.5859375,0.0,13.163000106811523,0.0020000000949949026,19709.0,49.0
ATLAS,o,57978.58984375,0.0,13.152000427246094,0.0020000000949949026,19916.0,48.0
ATLAS,o,57982.546875,0.0,13.15999984741211,0.0020000000949949026,19776.0,47.0
ATLAS,o,57982.546875,0.0,13.173999786376953,0.0020000000949949026,19516.0,47.0
ATLAS,o,57982.5625,0.0,13.156999588012695,0.0020000000949949026,19828.0,45.0
ATLAS,o,57982.56640625,0.0,13.152000427246094,0.0020000000949949026,19918.0,45.0
ATLAS,o,57982.5703125,0.0,13.164999961853027,0.0020000000949949026,19684.0,45.0
ATLAS,c,57988.51953125,0.0,14.005999565124512,0.003000000026077032,9071.0,30.0
ATLAS,c,57988.53515625,0.0,14.01099967956543,0.003000000026077032,9027.0,29.0
ATLAS,c,57988.54296875,0.0,14.01099967956543,0.003000000026077032,9032.0,29.0
ATLAS,c,57988.5546875,0.0,14.020000457763672,0.003000000026077032,8956.0,30.0
ATLAS,o,57990.53125,0.0,13.14799976348877,0.0020000000949949026,19987.0,46.0
ATLAS,o,57990.5390625,0.0,13.152000427246094,0.0020000000949949026,19912.0,46.0
ATLAS,o,57990.546875,0.0,13.163999557495117,0.0020000000949949026,19695.0,46.0
ATLAS,o,57990.5546875,0.0,13.159000396728516,0.0020000000949949026,19794.0,46.0
ATLAS,o,57998.5234375,0.0,13.152999877929688,0.0020000000949949026,19894.0,47.0
ATLAS,o,57998.5390625,0.0,13.17300033569336,0.0020000000949949026,19535.0,44.0
ATLAS,o,57998.546875,0.0,13.163000106811523,0.0020000000949949026,19711.0,45.0
ATLAS,o,57998.55859375,0.0,13.161999702453613,0.0020000000949949026,19739.0,45.0
ATLAS,o,58002.4765625,0.0,13.16100025177002,0.007000000216066837,19754.0,144.0
ATLAS,o,58002.4921875,0.0,13.173999786376953,0.003000000026077032,19520.0,63.0
ATLAS,o,58004.4765625,0.0,13.135000228881836,0.003000000026077032,20228.0,51.0
ATLAS,o,58004.4921875,0.0,13.130000114440918,0.0020000000949949026,20326.0,48.0
ATLAS,o,58004.49609375,0.0,13.130999565124512,0.003000000026077032,20299.0,52.0
ATLAS,o,58010.4609375,0.0,13.16100025177002,0.0020000000949949026,19744.0,45.0
ATLAS,o,58010.47265625,0.0,13.164999961853027,0.0020000000949949026,19672.0,46.0
ATLAS,o,58010.47265625,0.0,13.163999557495117,0.0020000000949949026,19699.0,46.0
ATLAS,o,58010.4921875,0.0,13.170000076293945,0.0020000000949949026,19582.0,45.0
ATLAS,c,58012.46484375,0.0,14.01200008392334,0.003000000026077032,9023.0,30.0
ATLAS,c,58012.47265625,0.0,14.01099967956543,0.003000000026077032,9028.0,30.0
ATLAS,c,58012.4765625,0.0,14.017000198364258,0.003000000026077032,8979.0,30.0
ATLAS,c,58012.4765625,0.0,14.008000373840332,0.003000000026077032,9052.0,29.0
ATLAS,o,58014.44140625,0.0,13.16100025177002,0.0020000000949949026,19746.0,46.0
ATLAS,o,58014.453125,0.0,13.15999984741211,0.0020000000949949026,19778.0,45.0
ATLAS,o,58014.47265625,0.0,13.16100025177002,0.0020000000949949026,19756.0,45.0
ATLAS,o,58014.47265625,0.0,13.15999984741211,0.0020000000949949026,19770.0,45.0
ATLAS,o,58022.44140625,0.0,13.152999877929688,0.0020000000949949026,19899.0,47.0
ATLAS,o,58022.44921875,0.0,13.156999588012695,0.0020000000949949026,19832.0,45.0
ATLAS,o,58022.453125,0.0,13.152000427246094,0.0020000000949949026,19912.0,45.0
ATLAS,o,58022.453125,0.0,13.154999732971191,0.0020000000949949026,19854.0,45.0
ATLAS,o,58026.4609375,0.0,13.16100025177002,0.0020000000949949026,19747.0,45.0
ATLAS,o,58026.46875,0.0,13.168000221252441,0.0020000000949949026,19633.0,46.0
ATLAS,o,58026.484375,0.0,13.16100025177002,0.0020000000949949026,19753.0,45.0
