inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57535.53515625,0.0,14.885000228881836,0.009999999776482582,4035.0,42.0
ATLAS,o,57535.5390625,0.0,14.843999862670898,0.010999999940395355,4191.0,46.0
ATLAS,o,57535.546875,0.0,14.885000228881836,0.008999999612569809,4036.0,38.0
ATLAS,o,57535.5546875,0.0,14.87600040435791,0.009999999776482582,4071.0,40.0
ATLAS,c,57541.515625,0.0,16.07699966430664,0.01899999938905239,1346.0,25.0
ATLAS,c,57541.52734375,0.0,16.08799934387207,0.017999999225139618,1332.0,24.0
ATLAS,c,57541.5390625,0.0,16.065000534057617,0.017999999225139618,1361.0,24.0
ATLAS,c,57541.5546875,0.0,16.05900001525879,0.017000000923871994,1368.0,23.0
ATLAS,c,57541.56640625,0.0,16.09600067138672,0.02800000086426735,1324.0,36.0
ATLAS,c,57549.5078125,0.0,16.094999313354492,0.017000000923871994,1324.0,22.0
ATLAS,c,57549.51953125,0.0,16.142000198364258,0.017999999225139618,1268.0,23.0
ATLAS,c,57549.53125,0.0,16.10700035095215,0.017000000923871994,1310.0,22.0
ATLAS,c,57549.54296875,0.0,16.150999069213867,0.017999999225139618,1258.0,23.0
ATLAS,c,57549.5546875,0.0,16.10300064086914,0.017000000923871994,1314.0,22.0
ATLAS,c,57581.45703125,0.0,16.051000595092773,0.017000000923871994,1380.0,23.0
ATLAS,c,57581.4765625,0.0,16.03499984741211,0.01600000075995922,1399.0,22.0
ATLAS,c,57581.4921875,0.0,16.018999099731445,0.017000000923871994,1421.0,24.0
ATLAS,c,57581.4921875,0.0,16.04800033569336,0.014999999664723873,1382.0,21.0
ATLAS,c,57581.50390625,0.0,16.017000198364258,0.017000000923871994,1424.0,25.0
ATLAS,o,57597.44921875,0.0,14.890000343322754,0.00800000037997961,4017.0,33.0
ATLAS,o,57597.46484375,0.0,14.880000114440918,0.00800000037997961,4054.0,30.0
ATLAS,o,57597.484375,0.0,14.904000282287598,0.00800000037997961,3966.0,30.0
ATLAS,o,57597.48828125,0.0,14.892000198364258,0.00800000037997961,4010.0,30.0
ATLAS,o,57597.49609375,0.0,14.87600040435791,0.00800000037997961,4071.0,32.0
ATLAS,o,57598.4296875,0.0,14.881999969482422,0.008999999612569809,4049.0,36.0
ATLAS,o,57598.44140625,0.0,14.887999534606934,0.008999999612569809,4024.0,37.0
ATLAS,o,57598.46484375,0.0,14.859000205993652,0.00800000037997961,4135.0,32.0
ATLAS,o,57598.46484375,0.0,14.859000205993652,0.00800000037997961,4136.0,32.0
ATLAS,o,57598.4765625,0.0,14.878999710083008,0.00800000037997961,4060.0,32.0
ATLAS,c,57605.42578125,0.0,16.027000427246094,0.014999999664723873,1410.0,20.0
ATLAS,c,57605.43359375,0.0,16.062999725341797,0.014999999664723873,1364.0,21.0
ATLAS,c,57605.453125,0.0,16.047000885009766,0.014999999664723873,1384.0,21.0
ATLAS,c,57605.4609375,0.0,16.06399917602539,0.014000000432133675,1362.0,19.0
ATLAS,c,57605.48046875,0.0,16.075000762939453,0.014999999664723873,1349.0,20.0
ATLAS,c,57609.4375,0.0,15.977999687194824,0.023000000044703484,1476.0,34.0
ATLAS,c,57609.453125,0.0,16.033000946044922,0.019999999552965164,1402.0,28.0
ATLAS,c,57609.46484375,0.0,16.02199935913086,0.01899999938905239,1417.0,28.0
ATLAS,c,57609.484375,0.0,16.016000747680664,0.014000000432133675,1424.0,20.0
ATLAS,c,57609.4921875,0.0,16.062000274658203,0.01600000075995922,1366.0,22.0
ATLAS,o,57613.41796875,0.0,14.835000038146973,0.008999999612569809,4225.0,36.0
ATLAS,o,57613.421875,0.0,14.833999633789062,0.008999999612569809,4229.0,37.0
ATLAS,o,57613.44140625,0.0,14.8100004196167,0.008999999612569809,4325.0,38.0
ATLAS,o,57613.453125,0.0,14.826000213623047,0.00800000037997961,4261.0,36.0
ATLAS,o,57613.46875,0.0,14.812999725341797,0.00800000037997961,4315.0,36.0
ATLAS,o,57613.4765625,0.0,14.815999984741211,0.008999999612569809,4301.0,38.0
ATLAS,o,57617.41796875,0.0,14.868000030517578,0.012000000104308128,4100.0,49.0
ATLAS,o,57617.4296875,0.0,14.890000343322754,0.012000000104308128,4017.0,49.0
ATLAS,o,57617.44921875,0.0,14.883999824523926,0.013000000268220901,4039.0,52.0
ATLAS,o,57617.453125,0.0,14.859999656677246,0.012000000104308128,4130.0,51.0
ATLAS,o,57617.46875,0.0,14.913000106811523,0.012000000104308128,3935.0,49.0
ATLAS,o,57621.43359375,0.0,14.812000274658203,0.017000000923871994,4316.0,72.0
ATLAS,o,57621.4453125,0.0,14.890000343322754,0.020999999716877937,4016.0,83.0
ATLAS,o,57621.44921875,0.0,14.763999938964844,0.017999999225139618,4511.0,80.0
ATLAS,o,57621.47265625,0.0,14.694000244140625,0.01600000075995922,4812.0,78.0
ATLAS,o,57621.48828125,0.0,14.755000114440918,0.017999999225139618,4549.0,81.0
ATLAS,c,57625.41796875,0.0,16.12299919128418,0.017000000923871994,1290.0,22.0
ATLAS,c,57625.4296875,0.0,16.10099983215332,0.01600000075995922,1317.0,22.0
ATLAS,c,57625.43359375,0.0,16.111000061035156,0.017999999225139618,1304.0,23.0
ATLAS,c,57625.44921875,0.0,16.143999099731445,0.01899999938905239,1266.0,24.0
ATLAS,c,57625.45703125,0.0,16.06999969482422,0.017999999225139618,1355.0,24.0
ATLAS,o,57652.35546875,0.0,14.765000343322754,0.00800000037997961,4508.0,35.0
ATLAS,o,57652.3671875,0.0,14.770000457763672,0.008999999612569809,4486.0,38.0
ATLAS,o,57652.38671875,0.0,14.762999534606934,0.00800000037997961,4518.0,36.0
ATLAS,o,57652.390625,0.0,14.781000137329102,0.00800000037997961,4441.0,37.0
ATLAS,o,57652.40234375,0.0,14.777000427246094,0.00800000037997961,4460.0,38.0
ATLAS,c,57668.30859375,0.0,16.149999618530273,0.017999999225139618,1258.0,22.0
ATLAS,c,57668.32421875,0.0,16.099000930786133,0.01600000075995922,1320.0,21.0
ATLAS,c,57668.328125,0.0,16.11400032043457,0.01899999938905239,1301.0,24.0
ATLAS,c,57668.3359375,0.0,16.1560001373291,0.017999999225139618,1252.0,23.0
ATLAS,c,57668.33984375,0.0,16.135000228881836,0.017000000923871994,1277.0,22.0
ATLAS,c,57668.35546875,0.0,16.142000198364258,0.017000000923871994,1269.0,21.0
ATLAS,c,57668.35546875,0.0,16.131999969482422,0.01899999938905239,1279.0,24.0
ATLAS,c,57668.359375,0.0,16.14299964904785,0.017999999225139618,1268.0,23.0
ATLAS,c,57668.359375,0.0,16.135000228881836,0.017000000923871994,1276.0,21.0
ATLAS,c,57668.37109375,0.0,16.131999969482422,0.017999999225139618,1280.0,23.0
ATLAS,o,57674.30078125,0.0,14.918000221252441,0.010999999940395355,3915.0,45.0
ATLAS,o,57674.30078125,0.0,14.911999702453613,0.013000000268220901,3938.0,53.0
ATLAS,o,57674.30859375,0.0,14.913999557495117,0.010999999940395355,3929.0,41.0
ATLAS,o,57674.30859375,0.0,14.92199993133545,0.012000000104308128,3902.0,46.0
ATLAS,o,57674.3125,0.0,14.920999526977539,0.012000000104308128,3905.0,45.0
ATLAS,o,57674.328125,0.0,14.920000076293945,0.012000000104308128,3909.0,46.0
ATLAS,o,57674.328125,0.0,14.895999908447266,0.012000000104308128,3994.0,49.0
ATLAS,o,57674.33203125,0.0,14.904999732971191,0.013000000268220901,3963.0,50.0
ATLAS,o,57674.33203125,0.0,14.883000373840332,0.014000000432133675,4045.0,55.0
ATLAS,o,57674.3359375,0.0,14.916999816894531,0.012000000104308128,3920.0,45.0
ATLAS,o,57674.35546875,0.0,14.906000137329102,0.014000000432133675,3960.0,56.0
ATLAS,o,57678.29296875,0.0,14.89799976348877,0.013000000268220901,3987.0,53.0
ATLAS,o,57678.29296875,0.0,14.880999565124512,0.013000000268220901,4053.0,52.0
ATLAS,o,57678.30078125,0.0,14.859999656677246,0.014000000432133675,4131.0,58.0
ATLAS,o,57678.3046875,0.0,14.887999534606934,0.014000000432133675,4027.0,58.0
ATLAS,o,57678.3046875,0.0,14.880999565124512,0.014000000432133675,4053.0,56.0
ATLAS,o,57678.3203125,0.0,14.883999824523926,0.013000000268220901,4042.0,51.0
ATLAS,o,57678.3203125,0.0,14.888999938964844,0.01600000075995922,4022.0,64.0
ATLAS,o,57678.32421875,0.0,14.88700008392334,0.014000000432133675,4030.0,55.0
ATLAS,o,57678.328125,0.0,14.888999938964844,0.014000000432133675,4020.0,57.0
ATLAS,o,57678.3359375,0.0,14.902000427246094,0.014000000432133675,3974.0,57.0
ATLAS,c,57686.27734375,0.0,16.042999267578125,0.014999999664723873,1389.0,21.0
ATLAS,c,57686.28515625,0.0,16.055999755859375,0.01600000075995922,1373.0,22.0
ATLAS,c,57686.30859375,0.0,16.040000915527344,0.017000000923871994,1393.0,23.0
ATLAS,c,57686.3203125,0.0,16.009000778198242,0.01600000075995922,1433.0,23.0
ATLAS,c,57686.33203125,0.0,16.05500030517578,0.017000000923871994,1374.0,24.0
ATLAS,c,57690.28125,0.0,15.961000442504883,0.01600000075995922,1498.0,24.0
ATLAS,c,57690.2890625,0.0,15.973999977111816,0.01600000075995922,1480.0,24.0
ATLAS,c,57690.30859375,0.0,15.982000350952148,0.01600000075995922,1469.0,23.0
ATLAS,c,57690.3125,0.0,15.961999893188477,0.01600000075995922,1497.0,24.0
ATLAS,c,57690.32421875,0.0,16.003000259399414,0.01600000075995922,1441.0,22.0
ATLAS,c,57694.27734375,0.0,16.04599952697754,0.01600000075995922,1386.0,22.0
ATLAS,c,57694.2890625,0.0,16.104000091552734,0.01600000075995922,1314.0,22.0
ATLAS,c,57694.29296875,0.0,16.069000244140625,0.014000000432133675,1356.0,20.0
ATLAS,c,57694.3046875,0.0,16.06999969482422,0.017000000923871994,1355.0,23.0
ATLAS,c,57694.31640625,0.0,16.062999725341797,0.01600000075995922,1364.0,21.0
ATLAS,c,57698.2578125,0.0,16.17099952697754,0.017999999225139618,1235.0,22.0
ATLAS,c,57698.26953125,0.0,16.152999877929688,0.017999999225139618,1256.0,22.0
ATLAS,c,57698.27734375,0.0,16.190000534057617,0.017999999225139618,1213.0,22.0
ATLAS,c,57698.28515625,0.0,16.145000457763672,0.017999999225139618,1264.0,23.0
ATLAS,c,57698.2890625,0.0,16.18000030517578,0.017999999225139618,1224.0,23.0
ATLAS,c,57698.2890625,0.0,16.201000213623047,0.01899999938905239,1201.0,22.0
ATLAS,c,57698.29296875,0.0,16.174999237060547,0.017999999225139618,1231.0,22.0
ATLAS,c,57698.3046875,0.0,16.10300064086914,0.017000000923871994,1315.0,22.0
ATLAS,c,57698.3046875,0.0,16.150999069213867,0.017999999225139618,1258.0,23.0
ATLAS,c,57698.31640625,0.0,16.179000854492188,0.017999999225139618,1226.0,22.0
ATLAS,o,57702.2578125,0.0,14.854999542236328,0.008999999612569809,4149.0,39.0
ATLAS,o,57702.265625,0.0,14.871999740600586,0.009999999776482582,4087.0,42.0
ATLAS,o,57702.28125,0.0,14.902000427246094,0.009999999776482582,3976.0,40.0
ATLAS,o,57702.2890625,0.0,14.857999801635742,0.008999999612569809,4136.0,39.0
ATLAS,o,57702.30859375,0.0,14.895999908447266,0.010999999940395355,3994.0,46.0
ATLAS,o,57706.25,0.0,14.850000381469727,0.014000000432133675,4168.0,58.0
ATLAS,o,57706.26171875,0.0,14.8149995803833,0.012000000104308128,4306.0,53.0
ATLAS,o,57706.265625,0.0,14.845000267028809,0.017000000923871994,4187.0,70.0
ATLAS,o,57706.265625,0.0,14.84000015258789,0.017000000923871994,4208.0,71.0
ATLAS,o,57706.26953125,0.0,14.866999626159668,0.013000000268220901,4104.0,54.0
ATLAS,o,57706.28125,0.0,14.84000015258789,0.014000000432133675,4207.0,60.0
ATLAS,o,57706.28125,0.0,14.84000015258789,0.017999999225139618,4206.0,75.0
ATLAS,o,57706.2890625,0.0,14.857999801635742,0.01600000075995922,4139.0,66.0
ATLAS,o,57706.29296875,0.0,14.833000183105469,0.014999999664723873,4236.0,64.0
ATLAS,o,57706.30078125,0.0,14.854000091552734,0.027000000700354576,4152.0,113.0
ATLAS,o,57710.26171875,0.0,14.793000221252441,0.00800000037997961,4395.0,34.0
ATLAS,o,57710.265625,0.0,14.805999755859375,0.007000000216066837,4340.0,32.0
ATLAS,o,57710.27734375,0.0,14.786999702453613,0.00800000037997961,4418.0,36.0
ATLAS,o,57710.2890625,0.0,14.798999786376953,0.00800000037997961,4369.0,35.0
ATLAS,o,57710.296875,0.0,14.782999992370605,0.00800000037997961,4432.0,35.0
ATLAS,c,57718.2265625,0.0,16.05500030517578,0.017999999225139618,1374.0,25.0
ATLAS,c,57718.23828125,0.0,16.05699920654297,0.017000000923871994,1371.0,23.0
ATLAS,c,57718.24609375,0.0,16.045000076293945,0.017999999225139618,1386.0,25.0
ATLAS,c,57718.25,0.0,16.104999542236328,0.01899999938905239,1312.0,24.0
ATLAS,c,57718.25,0.0,16.03499984741211,0.01899999938905239,1400.0,26.0
ATLAS,c,57718.26171875,0.0,16.07699966430664,0.01899999938905239,1347.0,26.0
ATLAS,c,57718.265625,0.0,16.08799934387207,0.01899999938905239,1333.0,25.0
ATLAS,c,57718.2734375,0.0,16.077999114990234,0.017999999225139618,1346.0,24.0
ATLAS,c,57718.2734375,0.0,16.09600067138672,0.017000000923871994,1323.0,23.0
ATLAS,c,57718.28125,0.0,16.086999893188477,0.01899999938905239,1334.0,25.0
ATLAS,c,57746.19921875,0.0,16.145000457763672,0.029999999329447746,1265.0,38.0
ATLAS,c,57746.203125,0.0,16.152000427246094,0.019999999552965164,1256.0,26.0
ATLAS,c,57746.2109375,0.0,16.13800048828125,0.017000000923871994,1273.0,21.0
ATLAS,c,57746.21875,0.0,16.15399932861328,0.017999999225139618,1254.0,23.0
ATLAS,c,57746.23046875,0.0,16.177000045776367,0.01899999938905239,1229.0,24.0
ATLAS,o,57850.60546875,0.0,14.878000259399414,0.008999999612569809,4064.0,35.0
ATLAS,o,57850.6171875,0.0,14.880999565124512,0.008999999612569809,4053.0,37.0
ATLAS,o,57850.6328125,0.0,14.91100025177002,0.008999999612569809,3942.0,37.0
ATLAS,o,57854.578125,0.0,14.866999626159668,0.020999999716877937,4103.0,88.0
ATLAS,o,57854.58984375,0.0,14.883000373840332,0.03799999877810478,4045.0,154.0
ATLAS,o,57858.6015625,0.0,14.817000389099121,0.010999999940395355,4298.0,48.0
ATLAS,o,57858.60546875,0.0,14.824000358581543,0.010999999940395355,4272.0,46.0
ATLAS,o,57858.6171875,0.0,14.854000091552734,0.010999999940395355,4154.0,45.0
ATLAS,o,57858.62109375,0.0,14.82699966430664,0.009999999776482582,4258.0,44.0
ATLAS,o,57858.62890625,0.0,14.819999694824219,0.010999999940395355,4284.0,48.0
ATLAS,o,57858.6328125,0.0,14.824000358581543,0.012000000104308128,4269.0,51.0
ATLAS,o,57882.58984375,0.0,14.77299976348877,0.008999999612569809,4475.0,40.0
ATLAS,o,57882.6015625,0.0,14.824000358581543,0.007000000216066837,4268.0,29.0
ATLAS,o,57882.60546875,0.0,14.763999938964844,0.009999999776482582,4514.0,44.0
ATLAS,o,57882.6171875,0.0,14.812000274658203,0.006000000052154064,4318.0,26.0
ATLAS,o,57882.62109375,0.0,14.805000305175781,0.008999999612569809,4344.0,40.0
ATLAS,c,57894.59765625,0.0,16.058000564575195,0.010999999940395355,1371.0,16.0
ATLAS,c,57894.61328125,0.0,16.048999786376953,0.014000000432133675,1382.0,20.0
ATLAS,c,57898.59375,0.0,16.142000198364258,0.012000000104308128,1268.0,15.0
ATLAS,c,57898.609375,0.0,16.136999130249023,0.012000000104308128,1274.0,16.0
ATLAS,c,57902.5625,0.0,16.145000457763672,0.010999999940395355,1264.0,14.0
ATLAS,c,57902.578125,0.0,16.134000778198242,0.009999999776482582,1277.0,13.0
ATLAS,c,57902.59375,0.0,16.143999099731445,0.010999999940395355,1266.0,14.0
ATLAS,c,57902.609375,0.0,16.131999969482422,0.010999999940395355,1280.0,14.0
ATLAS,c,57902.625,0.0,16.128000259399414,0.03400000184774399,1284.0,43.0
ATLAS,o,57906.59375,0.0,14.840999603271484,0.006000000052154064,4205.0,24.0
ATLAS,o,57906.609375,0.0,14.821000099182129,0.006000000052154064,4283.0,25.0
ATLAS,o,57910.5703125,0.0,14.770999908447266,0.006000000052154064,4482.0,25.0
ATLAS,o,57910.5859375,0.0,14.777999877929688,0.004999999888241291,4455.0,24.0
ATLAS,o,57910.6015625,0.0,14.769000053405762,0.004999999888241291,4490.0,23.0
ATLAS,o,57910.6171875,0.0,14.800999641418457,0.007000000216066837,4362.0,31.0
ATLAS,o,57914.55859375,0.0,14.77400016784668,0.00800000037997961,4469.0,35.0
ATLAS,o,57914.57421875,0.0,14.741999626159668,0.007000000216066837,4604.0,32.0
ATLAS,o,57914.57421875,0.0,14.741000175476074,0.007000000216066837,4607.0,34.0
ATLAS,o,57914.58984375,0.0,14.753000259399414,0.00800000037997961,4557.0,38.0
ATLAS,o,57914.58984375,0.0,14.770999908447266,0.00800000037997961,4482.0,34.0
ATLAS,o,57914.60546875,0.0,14.777000427246094,0.008999999612569809,4460.0,40.0
ATLAS,o,57914.60546875,0.0,14.8100004196167,0.009999999776482582,4327.0,42.0
ATLAS,o,57914.62109375,0.0,15.04800033569336,0.029999999329447746,3472.0,104.0
ATLAS,o,57921.6171875,0.0,14.880000114440918,0.02199999988079071,4054.0,89.0
ATLAS,o,57922.5703125,0.0,14.902999877929688,0.014999999664723873,3971.0,60.0
ATLAS,o,57925.5546875,0.0,14.8149995803833,0.006000000052154064,4304.0,24.0
