inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,59580.03125,0.0,14.057000160217285,0.004000000189989805,8656.0,37.0
ATLAS,o,59580.0390625,0.0,14.071000099182129,0.004000000189989805,8541.0,38.0
ATLAS,o,59580.0390625,0.0,14.072999954223633,0.004000000189989805,8525.0,37.0
ATLAS,o,59580.046875,0.0,14.062000274658203,0.004000000189989805,8612.0,36.0
ATLAS,c,59586.02734375,0.0,14.866999626159668,0.007000000216066837,4105.0,28.0
ATLAS,c,59586.02734375,0.0,14.861000061035156,0.007000000216066837,4128.0,30.0
ATLAS,c,59586.0546875,0.0,14.998000144958496,0.007000000216066837,3636.0,25.0
ATLAS,c,59586.06640625,0.0,14.98799991607666,0.007000000216066837,3672.0,26.0
ATLAS,o,59600.9765625,0.0,14.0600004196167,0.004999999888241291,8632.0,43.0
ATLAS,o,59600.9765625,0.0,14.074000358581543,0.004999999888241291,8516.0,40.0
ATLAS,o,59600.98046875,0.0,14.081000328063965,0.004999999888241291,8462.0,39.0
ATLAS,o,59600.98828125,0.0,14.067000389099121,0.004999999888241291,8574.0,41.0
ATLAS,o,59600.99609375,0.0,14.020999908447266,0.004999999888241291,8949.0,45.0
ATLAS,o,59601.02734375,0.0,14.038000106811523,0.004999999888241291,8804.0,41.0
ATLAS,o,59601.05078125,0.0,14.038000106811523,0.004999999888241291,8807.0,42.0
ATLAS,o,59601.078125,0.0,14.03600025177002,0.004999999888241291,8819.0,42.0
ATLAS,o,59604.98046875,0.0,14.310999870300293,0.004999999888241291,6847.0,37.0
ATLAS,o,59604.984375,0.0,14.270999908447266,0.004999999888241291,7108.0,37.0
ATLAS,o,59605.0234375,0.0,14.267000198364258,0.009999999776482582,7134.0,72.0
ATLAS,o,59605.03125,0.0,14.239999771118164,0.012000000104308128,7313.0,89.0
ATLAS,o,59605.03125,0.0,14.267000198364258,0.014999999664723873,7134.0,106.0
ATLAS,o,59605.05078125,0.0,14.258000373840332,0.006000000052154064,7193.0,42.0
ATLAS,o,59605.0625,0.0,14.251999855041504,0.004999999888241291,7232.0,37.0
ATLAS,c,59607.97265625,0.0,14.927000045776367,0.006000000052154064,3884.0,25.0
ATLAS,c,59607.9765625,0.0,14.913999557495117,0.007000000216066837,3929.0,26.0
ATLAS,c,59607.984375,0.0,14.937999725341797,0.006000000052154064,3844.0,24.0
ATLAS,c,59607.9921875,0.0,14.925999641418457,0.007000000216066837,3888.0,25.0
ATLAS,c,59617.91796875,0.0,15.494999885559082,0.008999999612569809,2302.0,21.0
ATLAS,c,59617.921875,0.0,15.465999603271484,0.008999999612569809,2363.0,22.0
ATLAS,c,59617.92578125,0.0,15.461999893188477,0.008999999612569809,2372.0,20.0
ATLAS,c,59617.93359375,0.0,15.491999626159668,0.008999999612569809,2308.0,21.0
ATLAS,o,59621.97265625,0.0,14.020999908447266,0.004000000189989805,8943.0,39.0
ATLAS,o,59621.9765625,0.0,14.017000198364258,0.004000000189989805,8979.0,39.0
ATLAS,o,59621.98046875,0.0,14.032999992370605,0.004000000189989805,8849.0,38.0
ATLAS,o,59621.99609375,0.0,14.017000198364258,0.004000000189989805,8982.0,40.0
ATLAS,o,59628.140625,0.0,14.038000106811523,0.004999999888241291,8804.0,45.0
ATLAS,o,59628.140625,0.0,14.034000396728516,0.004999999888241291,8842.0,42.0
ATLAS,o,59628.14453125,0.0,14.022000312805176,0.004999999888241291,8936.0,45.0
ATLAS,o,59628.17578125,0.0,14.031000137329102,0.004999999888241291,8860.0,40.0
ATLAS,o,59632.21875,0.0,14.486000061035156,0.004999999888241291,5827.0,32.0
ATLAS,o,59632.22265625,0.0,14.484000205993652,0.006000000052154064,5840.0,33.0
ATLAS,o,59632.2265625,0.0,14.486000061035156,0.006000000052154064,5827.0,32.0
ATLAS,o,59632.2421875,0.0,14.467000007629395,0.004999999888241291,5933.0,31.0
ATLAS,o,59638.1640625,0.0,14.251999855041504,0.004999999888241291,7233.0,36.0
ATLAS,c,59639.15234375,0.0,15.267999649047852,0.00800000037997961,2838.0,21.0
ATLAS,c,59639.16015625,0.0,15.270999908447266,0.00800000037997961,2828.0,22.0
ATLAS,c,59639.1640625,0.0,15.277000427246094,0.00800000037997961,2814.0,22.0
ATLAS,c,59639.17578125,0.0,15.282999992370605,0.00800000037997961,2798.0,22.0
ATLAS,c,59640.16015625,0.0,15.04800033569336,0.007000000216066837,3474.0,24.0
ATLAS,c,59640.1640625,0.0,15.057000160217285,0.007000000216066837,3444.0,24.0
ATLAS,c,59640.16796875,0.0,15.0649995803833,0.007000000216066837,3421.0,24.0
ATLAS,c,59640.1796875,0.0,15.053000450134277,0.007000000216066837,3458.0,24.0
ATLAS,c,59644.15234375,0.0,15.093000411987305,0.007000000216066837,3333.0,23.0
ATLAS,c,59644.15625,0.0,15.08899974822998,0.007000000216066837,3344.0,24.0
ATLAS,c,59644.16015625,0.0,15.071999549865723,0.007000000216066837,3398.0,23.0
ATLAS,c,59644.1953125,0.0,15.074000358581543,0.006000000052154064,3391.0,22.0
ATLAS,o,59645.91796875,0.0,14.506999969482422,0.006000000052154064,5716.0,32.0
ATLAS,o,59645.921875,0.0,14.52299976348877,0.004999999888241291,5636.0,28.0
ATLAS,o,59645.92578125,0.0,14.486000061035156,0.004999999888241291,5831.0,29.0
ATLAS,o,59645.9375,0.0,14.461000442504883,0.004999999888241291,5966.0,30.0
ATLAS,o,59645.9375,0.0,14.456999778747559,0.004999999888241291,5986.0,31.0
ATLAS,o,59645.94140625,0.0,14.468000411987305,0.004999999888241291,5925.0,29.0
ATLAS,o,59645.94921875,0.0,14.46500015258789,0.004999999888241291,5945.0,30.0
ATLAS,o,59645.95703125,0.0,14.432999610900879,0.004999999888241291,6122.0,31.0
ATLAS,o,59652.10546875,0.0,14.378000259399414,0.004999999888241291,6439.0,35.0
ATLAS,o,59652.109375,0.0,14.378999710083008,0.006000000052154064,6434.0,38.0
ATLAS,o,59652.1171875,0.0,14.352999687194824,0.006000000052154064,6588.0,38.0
ATLAS,o,59652.125,0.0,14.369999885559082,0.006000000052154064,6484.0,39.0
ATLAS,o,59656.1640625,0.0,14.08899974822998,0.006000000052154064,8403.0,48.0
ATLAS,o,59656.1640625,0.0,14.07800006866455,0.004999999888241291,8489.0,46.0
ATLAS,o,59656.171875,0.0,14.100000381469727,0.004999999888241291,8317.0,45.0
ATLAS,o,59656.18359375,0.0,14.072999954223633,0.004999999888241291,8530.0,44.0
ATLAS,o,59660.08984375,0.0,14.138999938964844,0.004999999888241291,8024.0,42.0
ATLAS,o,59660.09375,0.0,14.154000282287598,0.004999999888241291,7916.0,41.0
ATLAS,o,59665.8515625,0.0,14.317999839782715,0.004999999888241291,6807.0,37.0
ATLAS,c,59665.89453125,0.0,15.26099967956543,0.007000000216066837,2855.0,20.0
ATLAS,c,59665.90234375,0.0,15.241999626159668,0.007000000216066837,2906.0,20.0
ATLAS,c,59669.890625,0.0,14.92199993133545,0.00800000037997961,3900.0,30.0
ATLAS,c,59669.89453125,0.0,14.925999641418457,0.006000000052154064,3888.0,24.0
ATLAS,o,59676.07421875,0.0,14.01099967956543,0.004000000189989805,9024.0,40.0
ATLAS,o,59676.1171875,0.0,14.003999710083008,0.004000000189989805,9084.0,40.0
ATLAS,o,59677.8828125,0.0,14.079000473022461,0.04500000178813934,8483.0,379.0
ATLAS,o,59677.88671875,0.0,14.071999549865723,0.009999999776482582,8532.0,88.0
ATLAS,o,59680.11328125,0.0,14.170000076293945,0.006000000052154064,7795.0,45.0
ATLAS,o,59680.11328125,0.0,14.36400032043457,0.006000000052154064,6521.0,37.0
ATLAS,o,59680.11328125,0.0,14.369000434875488,0.006000000052154064,6493.0,36.0
ATLAS,o,59680.1171875,0.0,14.222999572753906,0.006000000052154064,7425.0,43.0
ATLAS,o,59680.12109375,0.0,14.371000289916992,0.006000000052154064,6482.0,36.0
ATLAS,o,59680.12109375,0.0,14.210000038146973,0.006000000052154064,7515.0,45.0
ATLAS,o,59680.1328125,0.0,14.364999771118164,0.004999999888241291,6515.0,36.0
ATLAS,o,59680.1328125,0.0,14.24899959564209,0.006000000052154064,7251.0,44.0
ATLAS,o,59684.03515625,0.0,14.024999618530273,0.004999999888241291,8914.0,44.0
ATLAS,o,59684.0390625,0.0,14.038000106811523,0.004999999888241291,8805.0,45.0
ATLAS,o,59684.04296875,0.0,14.017999649047852,0.006000000052154064,8968.0,50.0
ATLAS,o,59684.0546875,0.0,14.055999755859375,0.004999999888241291,8660.0,48.0
ATLAS,o,59685.84765625,0.0,14.20199966430664,0.006000000052154064,7574.0,46.0
ATLAS,o,59685.8515625,0.0,14.20300006866455,0.007000000216066837,7562.0,53.0
ATLAS,o,59685.85546875,0.0,14.194999694824219,0.006000000052154064,7624.0,46.0
ATLAS,o,59685.8671875,0.0,14.187000274658203,0.006000000052154064,7675.0,47.0
ATLAS,o,59688.11328125,0.0,14.118000030517578,0.004999999888241291,8183.0,38.0
ATLAS,o,59688.1171875,0.0,14.142999649047852,0.004999999888241291,7992.0,39.0
ATLAS,o,59688.125,0.0,14.137999534606934,0.004999999888241291,8029.0,38.0
ATLAS,o,59688.1328125,0.0,14.074000358581543,0.004999999888241291,8522.0,43.0
ATLAS,o,59689.796875,0.0,14.00100040435791,0.004000000189989805,9114.0,36.0
ATLAS,o,59700.0234375,0.0,14.086999893188477,0.004999999888241291,8420.0,41.0
ATLAS,o,59701.83203125,0.0,14.133999824523926,0.004000000189989805,8064.0,32.0
ATLAS,o,59701.8359375,0.0,14.147000312805176,0.004000000189989805,7968.0,33.0
ATLAS,o,59701.84375,0.0,14.123000144958496,0.004000000189989805,8145.0,33.0
ATLAS,o,59701.85546875,0.0,14.109000205993652,0.004000000189989805,8250.0,33.0
ATLAS,o,59708.02734375,0.0,14.321000099182129,0.004999999888241291,6785.0,36.0
ATLAS,o,59708.03125,0.0,14.312000274658203,0.004999999888241291,6839.0,36.0
ATLAS,o,59708.0390625,0.0,14.312000274658203,0.004999999888241291,6845.0,36.0
ATLAS,o,59708.05078125,0.0,14.300000190734863,0.004999999888241291,6920.0,35.0
ATLAS,o,59712.0546875,0.0,14.055999755859375,0.017000000923871994,8663.0,144.0
ATLAS,o,59712.05859375,0.0,14.104000091552734,0.032999999821186066,8290.0,276.0
ATLAS,o,59712.06640625,0.0,14.048999786376953,0.0430000014603138,8716.0,373.0
ATLAS,o,59712.07421875,0.0,14.053000450134277,0.01899999938905239,8683.0,167.0
ATLAS,o,59715.9921875,0.0,14.10200023651123,0.004999999888241291,8301.0,43.0
ATLAS,o,59715.99609375,0.0,14.097000122070312,0.004999999888241291,8338.0,42.0
ATLAS,o,59716.0,0.0,14.10200023651123,0.004999999888241291,8300.0,41.0
ATLAS,o,59716.01171875,0.0,14.097000122070312,0.004999999888241291,8340.0,40.0
