inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,c,57314.21875,0.0,14.505000114440918,0.007000000216066837,5726.0,39.0
ATLAS,c,57314.234375,0.0,14.52400016784668,0.007000000216066837,5627.0,42.0
ATLAS,c,57314.25390625,0.0,14.538000106811523,0.007000000216066837,5557.0,40.0
ATLAS,c,57314.2734375,0.0,14.550000190734863,0.007000000216066837,5494.0,37.0
ATLAS,o,57319.20703125,0.0,13.088000297546387,0.004000000189989805,21131.0,94.0
ATLAS,o,57319.2109375,0.0,13.069000244140625,0.004000000189989805,21502.0,97.0
ATLAS,o,57319.23046875,0.0,13.097999572753906,0.004000000189989805,20939.0,89.0
ATLAS,o,57319.2578125,0.0,13.130999565124512,0.004000000189989805,20304.0,82.0
ATLAS,o,57323.1953125,0.0,13.17199993133545,0.006000000052154064,19546.0,122.0
ATLAS,o,57323.19921875,0.0,13.170000076293945,0.004999999888241291,19582.0,100.0
ATLAS,o,57323.22265625,0.0,13.166999816894531,0.004000000189989805,19640.0,84.0
ATLAS,o,57323.25,0.0,13.187000274658203,0.004000000189989805,19276.0,84.0
ATLAS,o,57327.19921875,0.0,13.244000434875488,0.004999999888241291,18306.0,91.0
ATLAS,o,57327.20703125,0.0,13.246999740600586,0.004000000189989805,18250.0,79.0
ATLAS,o,57327.23828125,0.0,13.305000305175781,0.004000000189989805,17290.0,70.0
ATLAS,o,57327.26171875,0.0,13.300000190734863,0.004000000189989805,17380.0,73.0
ATLAS,o,57443.66796875,0.0,13.173999786376953,0.03099999949336052,19523.0,612.0
ATLAS,c,57487.609375,0.0,14.482999801635742,0.006000000052154064,5847.0,33.0
ATLAS,c,57487.6328125,0.0,14.496999740600586,0.006000000052154064,5773.0,35.0
ATLAS,c,57487.64453125,0.0,14.526000022888184,0.014999999664723873,5616.0,84.0
ATLAS,c,57513.53515625,0.0,14.517999649047852,0.006000000052154064,5660.0,32.0
ATLAS,c,57513.546875,0.0,14.463000297546387,0.004999999888241291,5953.0,32.0
ATLAS,c,57513.5703125,0.0,14.489999771118164,0.004999999888241291,5806.0,31.0
ATLAS,c,57513.578125,0.0,14.486000061035156,0.007000000216066837,5829.0,38.0
ATLAS,c,57513.59375,0.0,14.494999885559082,0.006000000052154064,5783.0,32.0
ATLAS,o,57524.51171875,0.0,12.864999771118164,0.00800000037997961,25951.0,205.0
ATLAS,o,57524.546875,0.0,12.897000312805176,0.003000000026077032,25182.0,67.0
ATLAS,o,57524.5546875,0.0,12.89900016784668,0.004000000189989805,25141.0,89.0
ATLAS,o,57524.5625,0.0,12.881999969482422,0.003000000026077032,25543.0,79.0
ATLAS,o,57525.53125,0.0,12.892999649047852,0.003000000026077032,25279.0,74.0
ATLAS,o,57525.546875,0.0,12.878999710083008,0.003000000026077032,25618.0,74.0
ATLAS,o,57525.5625,0.0,12.930000305175781,0.003000000026077032,24433.0,65.0
ATLAS,o,57525.56640625,0.0,12.9350004196167,0.003000000026077032,24319.0,64.0
ATLAS,o,57528.515625,0.0,13.032999992370605,0.003000000026077032,22220.0,75.0
ATLAS,o,57528.52734375,0.0,13.043999671936035,0.003000000026077032,21994.0,71.0
ATLAS,o,57528.53515625,0.0,13.03499984741211,0.003000000026077032,22184.0,72.0
ATLAS,o,57528.54296875,0.0,13.039999961853027,0.003000000026077032,22083.0,72.0
ATLAS,o,57528.5625,0.0,13.039999961853027,0.003000000026077032,22074.0,74.0
ATLAS,o,57532.515625,0.0,13.234999656677246,0.003000000026077032,18442.0,63.0
ATLAS,o,57532.5234375,0.0,13.241999626159668,0.004000000189989805,18332.0,64.0
ATLAS,o,57532.53515625,0.0,13.232999801635742,0.003000000026077032,18482.0,64.0
ATLAS,o,57532.55078125,0.0,13.246000289916992,0.004000000189989805,18268.0,64.0
ATLAS,o,57532.57421875,0.0,13.25100040435791,0.004000000189989805,18177.0,64.0
ATLAS,c,57542.49609375,0.0,14.956000328063965,0.00800000037997961,3780.0,29.0
ATLAS,c,57542.50390625,0.0,14.9350004196167,0.007000000216066837,3856.0,29.0
ATLAS,c,57542.515625,0.0,14.932000160217285,0.007000000216066837,3866.0,29.0
ATLAS,c,57542.53125,0.0,14.904999732971191,0.010999999940395355,3963.0,42.0
ATLAS,c,57542.55078125,0.0,14.909000396728516,0.00800000037997961,3946.0,33.0
ATLAS,c,57543.515625,0.0,14.946999549865723,0.012000000104308128,3813.0,44.0
ATLAS,c,57543.53125,0.0,14.940999984741211,0.014000000432133675,3835.0,53.0
ATLAS,c,57543.55078125,0.0,14.958999633789062,0.008999999612569809,3771.0,34.0
ATLAS,c,57543.55078125,0.0,14.942999839782715,0.00800000037997961,3827.0,32.0
ATLAS,c,57543.57421875,0.0,14.930000305175781,0.007000000216066837,3871.0,27.0
ATLAS,c,57547.48828125,0.0,15.027000427246094,0.00800000037997961,3540.0,29.0
ATLAS,c,57547.52734375,0.0,15.055999755859375,0.00800000037997961,3447.0,26.0
ATLAS,c,57550.45703125,0.0,15.12600040435791,0.00800000037997961,3232.0,26.0
