inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57463.6484375,0.0,16.649999618530273,0.03500000014901161,794.0,28.0
ATLAS,o,57467.58203125,0.0,16.202999114990234,0.041999999433755875,1200.0,50.0
ATLAS,o,57467.60546875,0.0,16.208999633789062,0.03200000151991844,1192.0,38.0
ATLAS,o,57467.625,0.0,16.177000045776367,0.026000000536441803,1228.0,32.0
ATLAS,o,57475.6484375,0.0,16.139999389648438,0.05000000074505806,1271.0,64.0
ATLAS,c,57487.6328125,0.0,17.149999618530273,0.04699999839067459,501.0,24.0
ATLAS,c,57513.57421875,0.0,17.197999954223633,0.03700000047683716,479.0,18.0
ATLAS,c,57513.57421875,0.0,17.18600082397461,0.039000000804662704,485.0,19.0
ATLAS,c,57513.5859375,0.0,17.1560001373291,0.03500000014901161,498.0,17.0
ATLAS,c,57513.61328125,0.0,17.187000274658203,0.03700000047683716,484.0,18.0
ATLAS,o,57524.55078125,0.0,16.216999053955078,0.03700000047683716,1184.0,43.0
ATLAS,o,57524.6015625,0.0,16.291000366210938,0.029999999329447746,1105.0,33.0
ATLAS,o,57528.53125,0.0,16.16900062561035,0.03799999877810478,1237.0,48.0
ATLAS,o,57528.55078125,0.0,16.148000717163086,0.03799999877810478,1262.0,48.0
ATLAS,o,57528.5703125,0.0,16.11400032043457,0.03200000151991844,1302.0,41.0
ATLAS,o,57528.58203125,0.0,16.145000457763672,0.029999999329447746,1265.0,38.0
ATLAS,o,57532.5390625,0.0,16.17799949645996,0.035999998450279236,1227.0,45.0
ATLAS,o,57532.55859375,0.0,16.138999938964844,0.032999999821186066,1272.0,42.0
ATLAS,o,57532.56640625,0.0,16.141000747680664,0.03500000014901161,1269.0,45.0
ATLAS,o,57532.578125,0.0,16.155000686645508,0.035999998450279236,1253.0,45.0
ATLAS,o,57532.6015625,0.0,16.229999542236328,0.032999999821186066,1169.0,39.0
ATLAS,c,57542.51953125,0.0,17.24799919128418,0.04600000008940697,458.0,21.0
ATLAS,c,57542.54296875,0.0,17.204999923706055,0.04399999976158142,476.0,21.0
ATLAS,c,57542.55078125,0.0,17.18400001525879,0.03799999877810478,486.0,18.0
ATLAS,c,57542.55859375,0.0,17.184999465942383,0.03700000047683716,485.0,18.0
ATLAS,c,57542.578125,0.0,17.240999221801758,0.03999999910593033,461.0,19.0
ATLAS,c,57546.5234375,0.0,17.118000030517578,0.03200000151991844,516.0,16.0
ATLAS,c,57546.53515625,0.0,17.118000030517578,0.03099999949336052,516.0,16.0
ATLAS,c,57546.55859375,0.0,17.104000091552734,0.029999999329447746,523.0,16.0
ATLAS,c,57550.48828125,0.0,17.2810001373291,0.0430000014603138,444.0,19.0
ATLAS,c,57550.50390625,0.0,17.209999084472656,0.04100000113248825,474.0,19.0
ATLAS,c,57550.5078125,0.0,17.21500015258789,0.035999998450279236,472.0,17.0
ATLAS,c,57550.515625,0.0,17.2810001373291,0.04600000008940697,444.0,20.0
ATLAS,o,57568.4609375,0.0,16.600000381469727,0.029999999329447746,831.0,25.0
ATLAS,o,57568.484375,0.0,16.68400001525879,0.03200000151991844,770.0,24.0
ATLAS,o,57597.421875,0.0,16.31800079345703,0.023000000044703484,1078.0,25.0
ATLAS,o,57597.4296875,0.0,16.329999923706055,0.023000000044703484,1067.0,24.0
ATLAS,o,57597.4453125,0.0,16.340999603271484,0.026000000536441803,1055.0,28.0
ATLAS,o,57597.45703125,0.0,16.30500030517578,0.023000000044703484,1091.0,25.0
ATLAS,o,57597.47265625,0.0,16.2810001373291,0.023000000044703484,1116.0,26.0
ATLAS,o,57598.421875,0.0,16.60099983215332,0.03500000014901161,831.0,30.0
ATLAS,o,57598.4296875,0.0,16.697999954223633,0.039000000804662704,760.0,30.0
ATLAS,o,57598.4453125,0.0,16.80699920654297,0.04500000178813934,687.0,31.0
ATLAS,o,57598.453125,0.0,16.707000732421875,0.03500000014901161,754.0,27.0
ATLAS,c,57605.4140625,0.0,17.136999130249023,0.03400000184774399,507.0,17.0
ATLAS,c,57605.42578125,0.0,17.093000411987305,0.035999998450279236,528.0,19.0
ATLAS,c,57605.44140625,0.0,17.135000228881836,0.03799999877810478,508.0,19.0
ATLAS,c,57605.4453125,0.0,17.086000442504883,0.035999998450279236,532.0,19.0
ATLAS,c,57605.46484375,0.0,17.131999969482422,0.03500000014901161,510.0,18.0
ATLAS,c,57609.421875,0.0,17.187000274658203,0.05000000074505806,484.0,24.0
ATLAS,c,57609.4296875,0.0,17.202999114990234,0.04100000113248825,477.0,20.0
ATLAS,c,57609.453125,0.0,17.16900062561035,0.04500000178813934,493.0,22.0
ATLAS,o,57613.3984375,0.0,16.659000396728516,0.04500000178813934,788.0,35.0
ATLAS,o,57613.40625,0.0,16.67799949645996,0.035999998450279236,774.0,28.0
ATLAS,o,57613.4140625,0.0,16.70400047302246,0.03999999910593033,756.0,30.0
ATLAS,o,57613.4375,0.0,16.70400047302246,0.03999999910593033,756.0,30.0
ATLAS,o,57613.4453125,0.0,16.76799964904785,0.035999998450279236,713.0,26.0
ATLAS,o,57617.37890625,0.0,16.113000869750977,0.03200000151991844,1302.0,42.0
ATLAS,o,57617.390625,0.0,16.11400032043457,0.032999999821186066,1301.0,42.0
ATLAS,o,57617.4140625,0.0,16.174999237060547,0.03400000184774399,1230.0,42.0
ATLAS,o,57617.421875,0.0,16.125,0.035999998450279236,1288.0,46.0
ATLAS,o,57617.4375,0.0,16.125,0.03200000151991844,1288.0,41.0
ATLAS,o,57620.3828125,0.0,16.158000946044922,0.04600000008940697,1250.0,58.0
ATLAS,o,57652.32421875,0.0,16.152000427246094,0.01899999938905239,1257.0,24.0
ATLAS,o,57652.34375,0.0,16.128999710083008,0.020999999716877937,1284.0,27.0
ATLAS,o,57652.3515625,0.0,16.14699935913086,0.02199999988079071,1263.0,28.0
ATLAS,o,57652.359375,0.0,16.148000717163086,0.020999999716877937,1262.0,26.0
ATLAS,o,57652.375,0.0,16.12700080871582,0.02199999988079071,1286.0,28.0
ATLAS,c,57660.3203125,0.0,17.135000228881836,0.0430000014603138,508.0,22.0
ATLAS,c,57668.296875,0.0,17.117000579833984,0.03999999910593033,517.0,21.0
ATLAS,c,57668.3125,0.0,17.115999221801758,0.035999998450279236,517.0,18.0
ATLAS,c,57668.3203125,0.0,17.179000854492188,0.03999999910593033,488.0,19.0
ATLAS,c,57668.328125,0.0,17.152999877929688,0.04600000008940697,500.0,23.0
ATLAS,c,57668.34375,0.0,17.165000915527344,0.039000000804662704,494.0,19.0
ATLAS,o,57674.2734375,0.0,16.17099952697754,0.03099999949336052,1234.0,38.0
ATLAS,o,57674.28515625,0.0,16.195999145507812,0.03200000151991844,1206.0,39.0
ATLAS,o,57674.296875,0.0,16.180999755859375,0.032999999821186066,1224.0,40.0
ATLAS,o,57674.3046875,0.0,16.209999084472656,0.029999999329447746,1192.0,36.0
ATLAS,o,57674.31640625,0.0,16.163999557495117,0.03200000151991844,1243.0,40.0
ATLAS,o,57678.25390625,0.0,16.090999603271484,0.03999999910593033,1329.0,53.0
ATLAS,o,57678.265625,0.0,16.158000946044922,0.03500000014901161,1249.0,44.0
ATLAS,o,57678.27734375,0.0,16.166000366210938,0.03700000047683716,1241.0,46.0
ATLAS,o,57678.2890625,0.0,16.016000747680664,0.029999999329447746,1424.0,42.0
ATLAS,o,57678.296875,0.0,16.104999542236328,0.028999999165534973,1312.0,38.0
ATLAS,c,57686.2734375,0.0,17.586999893188477,0.04899999871850014,335.0,16.0
ATLAS,c,57690.23828125,0.0,17.163000106811523,0.03999999910593033,495.0,20.0
ATLAS,c,57690.265625,0.0,17.19300079345703,0.04399999976158142,482.0,21.0
ATLAS,c,57690.2734375,0.0,17.219999313354492,0.04699999839067459,470.0,22.0
ATLAS,c,57690.28125,0.0,17.214000701904297,0.0430000014603138,472.0,20.0
ATLAS,c,57694.234375,0.0,17.132999420166016,0.03700000047683716,509.0,19.0
ATLAS,c,57694.24609375,0.0,17.149999618530273,0.03700000047683716,501.0,19.0
ATLAS,c,57694.25390625,0.0,17.084999084472656,0.039000000804662704,532.0,21.0
ATLAS,c,57694.27734375,0.0,17.16200065612793,0.03799999877810478,496.0,19.0
ATLAS,c,57694.28125,0.0,17.131999969482422,0.039000000804662704,509.0,20.0
ATLAS,c,57698.2265625,0.0,17.156999588012695,0.03999999910593033,498.0,20.0
ATLAS,c,57698.24609375,0.0,17.069000244140625,0.03700000047683716,540.0,20.0
ATLAS,c,57698.25390625,0.0,17.20800018310547,0.041999999433755875,475.0,20.0
ATLAS,c,57698.26171875,0.0,17.17300033569336,0.0430000014603138,491.0,21.0
ATLAS,c,57698.27734375,0.0,17.211999893188477,0.04100000113248825,473.0,20.0
ATLAS,o,57702.19921875,0.0,16.31800079345703,0.03799999877810478,1079.0,41.0
ATLAS,o,57702.19921875,0.0,16.270999908447266,0.03200000151991844,1126.0,36.0
ATLAS,o,57702.21484375,0.0,16.2450008392334,0.03099999949336052,1154.0,35.0
ATLAS,o,57702.2265625,0.0,16.270999908447266,0.03099999949336052,1126.0,35.0
ATLAS,o,57702.23046875,0.0,16.243999481201172,0.02800000086426735,1155.0,33.0
ATLAS,o,57706.1953125,0.0,16.083999633789062,0.03200000151991844,1338.0,42.0
ATLAS,o,57706.19921875,0.0,16.139999389648438,0.03799999877810478,1270.0,48.0
ATLAS,o,57706.20703125,0.0,16.094999313354492,0.029999999329447746,1324.0,39.0
ATLAS,o,57706.2265625,0.0,16.113000869750977,0.03500000014901161,1303.0,46.0
ATLAS,o,57706.23046875,0.0,16.10300064086914,0.03500000014901161,1315.0,46.0
ATLAS,o,57710.203125,0.0,16.11199951171875,0.02199999988079071,1303.0,29.0
ATLAS,o,57710.20703125,0.0,16.138999938964844,0.020999999716877937,1272.0,26.0
ATLAS,o,57710.20703125,0.0,16.069000244140625,0.01899999938905239,1356.0,26.0
ATLAS,o,57710.2109375,0.0,16.076000213623047,0.019999999552965164,1348.0,27.0
ATLAS,o,57710.22265625,0.0,16.099000930786133,0.020999999716877937,1319.0,28.0
ATLAS,o,57822.63671875,0.0,16.141000747680664,0.028999999165534973,1269.0,37.0
ATLAS,o,57822.65234375,0.0,16.062999725341797,0.024000000208616257,1365.0,33.0
ATLAS,o,57882.609375,0.0,16.0939998626709,0.014999999664723873,1325.0,20.0
ATLAS,o,57882.62109375,0.0,16.049999237060547,0.01899999938905239,1380.0,26.0
ATLAS,c,57894.57421875,0.0,17.16900062561035,0.02500000037252903,492.0,12.0
ATLAS,c,57894.59375,0.0,17.124000549316406,0.027000000700354576,513.0,14.0
ATLAS,c,57894.609375,0.0,17.134000778198242,0.02500000037252903,509.0,13.0
ATLAS,c,57898.5703125,0.0,17.091999053955078,0.023000000044703484,529.0,12.0
ATLAS,c,57898.5859375,0.0,17.045000076293945,0.020999999716877937,552.0,12.0
ATLAS,c,57898.6015625,0.0,17.041000366210938,0.02199999988079071,554.0,12.0
ATLAS,c,57898.6171875,0.0,16.989999771118164,0.03500000014901161,581.0,20.0
ATLAS,c,57902.55078125,0.0,17.08799934387207,0.02199999988079071,531.0,12.0
ATLAS,c,57902.56640625,0.0,17.08799934387207,0.023000000044703484,530.0,12.0
ATLAS,c,57902.58203125,0.0,17.086000442504883,0.023000000044703484,532.0,12.0
ATLAS,c,57902.59765625,0.0,17.073999404907227,0.02199999988079071,537.0,12.0
ATLAS,c,57902.61328125,0.0,17.132999420166016,0.027000000700354576,509.0,14.0
ATLAS,o,57906.5703125,0.0,16.656999588012695,0.023000000044703484,789.0,18.0
ATLAS,o,57906.5859375,0.0,16.576000213623047,0.017000000923871994,850.0,15.0
ATLAS,o,57906.6015625,0.0,16.524999618530273,0.017000000923871994,892.0,15.0
ATLAS,o,57906.6171875,0.0,16.45800018310547,0.027000000700354576,948.0,26.0
ATLAS,o,57910.54296875,0.0,16.111000061035156,0.01600000075995922,1304.0,20.0
ATLAS,o,57910.55859375,0.0,16.106000900268555,0.014999999664723873,1311.0,20.0
ATLAS,o,57910.57421875,0.0,16.106000900268555,0.014999999664723873,1311.0,20.0
ATLAS,o,57910.58984375,0.0,16.124000549316406,0.014000000432133675,1290.0,18.0
ATLAS,o,57910.60546875,0.0,16.14299964904785,0.012000000104308128,1267.0,15.0
ATLAS,o,57913.58984375,0.0,16.0310001373291,0.019999999552965164,1405.0,28.0
ATLAS,o,57913.609375,0.0,16.042999267578125,0.01899999938905239,1390.0,26.0
ATLAS,o,57914.5390625,0.0,16.020999908447266,0.01899999938905239,1418.0,28.0
ATLAS,o,57914.5546875,0.0,16.0,0.024000000208616257,1445.0,35.0
ATLAS,o,57914.5703125,0.0,16.02400016784668,0.029999999329447746,1414.0,42.0
ATLAS,o,57914.5859375,0.0,16.072999954223633,0.024000000208616257,1352.0,32.0
ATLAS,o,57914.6015625,0.0,16.086000442504883,0.02800000086426735,1335.0,38.0
ATLAS,o,57921.6015625,0.0,16.52400016784668,0.02199999988079071,892.0,20.0
ATLAS,o,57921.61328125,0.0,16.499000549316406,0.024000000208616257,913.0,22.0
ATLAS,o,57925.5390625,0.0,16.131000518798828,0.014000000432133675,1281.0,18.0
ATLAS,o,57925.546875,0.0,16.13599967956543,0.014999999664723873,1276.0,19.0
ATLAS,o,57925.5546875,0.0,16.152999877929688,0.014999999664723873,1255.0,18.0
ATLAS,o,57925.56640625,0.0,16.14299964904785,0.014000000432133675,1267.0,18.0
ATLAS,o,57927.53125,0.0,16.066999435424805,0.010999999940395355,1360.0,14.0
ATLAS,o,57927.5390625,0.0,16.08300018310547,0.012000000104308128,1340.0,16.0
ATLAS,o,57927.55078125,0.0,16.066999435424805,0.012000000104308128,1359.0,17.0
ATLAS,o,57927.55859375,0.0,16.058000564575195,0.010999999940395355,1371.0,15.0
ATLAS,o,57929.53125,0.0,16.069000244140625,0.010999999940395355,1356.0,16.0
ATLAS,o,57929.5390625,0.0,16.097000122070312,0.014000000432133675,1322.0,18.0
ATLAS,o,57929.55078125,0.0,16.09600067138672,0.014000000432133675,1323.0,18.0
ATLAS,o,57929.55859375,0.0,16.086000442504883,0.014000000432133675,1335.0,19.0
ATLAS,o,57933.52734375,0.0,16.08099937438965,0.012000000104308128,1342.0,16.0
ATLAS,o,57933.53125,0.0,16.107999801635742,0.013000000268220901,1308.0,17.0
ATLAS,o,57933.5390625,0.0,16.10700035095215,0.014000000432133675,1309.0,18.0
ATLAS,o,57933.55078125,0.0,16.125,0.013000000268220901,1289.0,17.0
ATLAS,o,57937.49609375,0.0,16.25,0.01600000075995922,1148.0,18.0
ATLAS,o,57937.5,0.0,16.239999771118164,0.01600000075995922,1158.0,18.0
ATLAS,o,57937.51171875,0.0,16.259000778198242,0.01600000075995922,1139.0,19.0
ATLAS,o,57937.51953125,0.0,16.256999969482422,0.01600000075995922,1141.0,19.0
ATLAS,o,57939.52734375,0.0,16.07900047302246,0.014999999664723873,1344.0,21.0
ATLAS,o,57939.5390625,0.0,16.14299964904785,0.01600000075995922,1267.0,21.0
ATLAS,o,57939.5390625,0.0,16.131000518798828,0.01600000075995922,1281.0,20.0
ATLAS,o,57939.55078125,0.0,16.110000610351562,0.014000000432133675,1307.0,18.0
ATLAS,o,57941.4921875,0.0,16.08799934387207,0.023000000044703484,1333.0,31.0
ATLAS,o,57941.50390625,0.0,16.180999755859375,0.028999999165534973,1224.0,36.0
ATLAS,o,57941.51171875,0.0,16.06599998474121,0.019999999552965164,1360.0,28.0
ATLAS,o,57941.51171875,0.0,16.107999801635742,0.01899999938905239,1308.0,24.0
ATLAS,o,57941.51953125,0.0,16.113000869750977,0.017999999225139618,1303.0,24.0
ATLAS,o,57941.51953125,0.0,16.099000930786133,0.017000000923871994,1320.0,22.0
ATLAS,o,57941.5234375,0.0,16.094999313354492,0.020999999716877937,1324.0,28.0
ATLAS,o,57941.53515625,0.0,16.135000228881836,0.019999999552965164,1277.0,25.0
ATLAS,o,57943.46484375,0.0,16.041000366210938,0.020999999716877937,1391.0,29.0
ATLAS,o,57943.47265625,0.0,16.065000534057617,0.02199999988079071,1361.0,30.0
ATLAS,o,57943.48828125,0.0,16.020999908447266,0.04600000008940697,1418.0,65.0
ATLAS,o,57943.48828125,0.0,15.984999656677246,0.04100000113248825,1466.0,60.0
ATLAS,o,57945.50390625,0.0,16.08300018310547,0.020999999716877937,1339.0,28.0
ATLAS,o,57945.5078125,0.0,16.0939998626709,0.017999999225139618,1325.0,24.0
ATLAS,o,57945.5234375,0.0,16.141000747680664,0.026000000536441803,1269.0,33.0
ATLAS,o,57945.5234375,0.0,16.11199951171875,0.01899999938905239,1304.0,25.0
ATLAS,o,57945.52734375,0.0,16.090999603271484,0.017999999225139618,1329.0,24.0
ATLAS,o,57945.52734375,0.0,16.101999282836914,0.020999999716877937,1316.0,27.0
ATLAS,o,57945.54296875,0.0,16.06800079345703,0.017999999225139618,1357.0,24.0
ATLAS,o,57945.546875,0.0,16.09600067138672,0.024000000208616257,1323.0,32.0
ATLAS,o,57949.5078125,0.0,16.18000030517578,0.017999999225139618,1225.0,22.0
ATLAS,o,57949.51953125,0.0,16.165000915527344,0.017000000923871994,1242.0,21.0
ATLAS,o,57949.5234375,0.0,16.17099952697754,0.01899999938905239,1235.0,24.0
ATLAS,o,57949.52734375,0.0,16.17300033569336,0.020999999716877937,1233.0,26.0
ATLAS,o,57953.48046875,0.0,16.3439998626709,0.01899999938905239,1053.0,20.0
ATLAS,o,57953.48828125,0.0,16.420000076293945,0.017999999225139618,982.0,18.0
ATLAS,o,57953.5,0.0,16.485000610351562,0.01899999938905239,925.0,17.0
ATLAS,o,57953.5078125,0.0,16.493000030517578,0.020999999716877937,918.0,20.0
ATLAS,o,57957.4609375,0.0,16.101999282836914,0.01600000075995922,1316.0,21.0
ATLAS,o,57957.46875,0.0,16.117000579833984,0.017999999225139618,1298.0,23.0
ATLAS,o,57957.46875,0.0,16.114999771118164,0.014999999664723873,1300.0,20.0
ATLAS,o,57957.46875,0.0,16.10300064086914,0.01600000075995922,1315.0,21.0
ATLAS,o,57957.48046875,0.0,16.076000213623047,0.017999999225139618,1348.0,24.0
ATLAS,o,57957.484375,0.0,16.089000701904297,0.01600000075995922,1331.0,21.0
ATLAS,o,57957.48828125,0.0,16.093000411987305,0.01600000075995922,1326.0,22.0
ATLAS,o,57957.50390625,0.0,16.1560001373291,0.024000000208616257,1252.0,30.0
ATLAS,o,57959.4765625,0.0,16.020000457763672,0.012000000104308128,1418.0,16.0
ATLAS,o,57959.4921875,0.0,16.0310001373291,0.013000000268220901,1405.0,18.0
ATLAS,o,57959.49609375,0.0,16.041000366210938,0.014000000432133675,1391.0,19.0
ATLAS,o,57959.515625,0.0,16.02899932861328,0.012000000104308128,1408.0,17.0
ATLAS,o,57963.4765625,0.0,16.065000534057617,0.012000000104308128,1361.0,17.0
ATLAS,o,57963.484375,0.0,16.083999633789062,0.014000000432133675,1338.0,19.0
ATLAS,o,57963.5,0.0,16.075000762939453,0.012000000104308128,1348.0,16.0
ATLAS,o,57963.5,0.0,16.059999465942383,0.013000000268220901,1368.0,18.0
ATLAS,o,57965.44921875,0.0,16.198999404907227,0.014999999664723873,1204.0,18.0
ATLAS,o,57965.4609375,0.0,16.18400001525879,0.014999999664723873,1221.0,19.0
ATLAS,o,57965.46875,0.0,16.183000564575195,0.01600000075995922,1221.0,19.0
ATLAS,o,57965.484375,0.0,16.200000762939453,0.014999999664723873,1203.0,18.0
ATLAS,o,57967.453125,0.0,16.179000854492188,0.017000000923871994,1226.0,20.0
ATLAS,o,57967.46484375,0.0,16.18199920654297,0.023000000044703484,1222.0,28.0
ATLAS,o,57967.46875,0.0,16.20199966430664,0.017000000923871994,1200.0,20.0
ATLAS,o,57967.48046875,0.0,16.17799949645996,0.02199999988079071,1227.0,27.0
ATLAS,o,57969.4296875,0.0,16.113000869750977,0.017999999225139618,1302.0,23.0
ATLAS,o,57969.4453125,0.0,16.118000030517578,0.01899999938905239,1296.0,24.0
ATLAS,o,57969.44921875,0.0,16.143999099731445,0.01899999938905239,1266.0,24.0
ATLAS,o,57969.44921875,0.0,16.166000366210938,0.019999999552965164,1240.0,25.0
ATLAS,o,57969.46484375,0.0,16.142000198364258,0.020999999716877937,1268.0,27.0
ATLAS,o,57969.46484375,0.0,16.135000228881836,0.017999999225139618,1276.0,24.0
ATLAS,o,57969.46875,0.0,16.062000274658203,0.024000000208616257,1366.0,32.0
ATLAS,o,57969.484375,0.0,16.101999282836914,0.02199999988079071,1316.0,30.0
ATLAS,o,57972.43359375,0.0,16.048999786376953,0.017000000923871994,1382.0,23.0
ATLAS,o,57972.43359375,0.0,16.038000106811523,0.017999999225139618,1396.0,25.0
ATLAS,o,57972.44140625,0.0,16.014999389648438,0.026000000536441803,1426.0,36.0
ATLAS,o,57972.453125,0.0,16.19499969482422,0.04899999871850014,1208.0,60.0
ATLAS,o,57974.4453125,0.0,16.04800033569336,0.017999999225139618,1383.0,25.0
ATLAS,o,57974.453125,0.0,16.05900001525879,0.01600000075995922,1369.0,22.0
ATLAS,o,57974.46875,0.0,16.045000076293945,0.017999999225139618,1386.0,25.0
ATLAS,o,57974.47265625,0.0,16.079999923706055,0.01899999938905239,1343.0,25.0
ATLAS,o,57976.453125,0.0,16.020999908447266,0.014999999664723873,1417.0,21.0
ATLAS,o,57976.453125,0.0,16.076000213623047,0.01600000075995922,1348.0,22.0
ATLAS,o,57976.46875,0.0,16.072999954223633,0.035999998450279236,1352.0,48.0
ATLAS,o,57978.4140625,0.0,16.118000030517578,0.01899999938905239,1297.0,25.0
ATLAS,o,57978.42578125,0.0,16.149999618530273,0.017000000923871994,1259.0,21.0
ATLAS,o,57978.43359375,0.0,16.118999481201172,0.014999999664723873,1295.0,20.0
ATLAS,o,57978.43359375,0.0,16.115999221801758,0.01600000075995922,1299.0,21.0
ATLAS,o,57978.44921875,0.0,16.09000015258789,0.017000000923871994,1330.0,22.0
ATLAS,o,57978.44921875,0.0,16.099000930786133,0.019999999552965164,1319.0,26.0
ATLAS,o,57978.453125,0.0,16.125,0.017000000923871994,1289.0,22.0
ATLAS,o,57978.47265625,0.0,16.066999435424805,0.014999999664723873,1359.0,20.0
ATLAS,o,57980.421875,0.0,16.183000564575195,0.014000000432133675,1222.0,17.0
ATLAS,o,57980.43359375,0.0,16.183000564575195,0.014000000432133675,1221.0,17.0
ATLAS,o,57980.44140625,0.0,16.174999237060547,0.013000000268220901,1231.0,16.0
ATLAS,o,57980.45703125,0.0,16.159000396728516,0.014000000432133675,1248.0,18.0
ATLAS,o,57982.42578125,0.0,16.259000778198242,0.01600000075995922,1139.0,18.0
ATLAS,o,57982.44140625,0.0,16.242000579833984,0.017999999225139618,1156.0,21.0
ATLAS,o,57982.4453125,0.0,16.2549991607666,0.01600000075995922,1143.0,19.0
ATLAS,o,57982.4453125,0.0,16.239999771118164,0.014999999664723873,1159.0,17.0
ATLAS,c,57984.4140625,0.0,17.091999053955078,0.023000000044703484,529.0,12.0
ATLAS,c,57984.41796875,0.0,17.093000411987305,0.02199999988079071,528.0,12.0
ATLAS,c,57984.43359375,0.0,17.104999542236328,0.023000000044703484,523.0,12.0
ATLAS,c,57984.4375,0.0,17.108999252319336,0.027000000700354576,520.0,14.0
ATLAS,c,57988.4140625,0.0,17.04800033569336,0.023000000044703484,551.0,13.0
ATLAS,c,57988.421875,0.0,16.996000289916992,0.02199999988079071,578.0,13.0
ATLAS,c,57988.421875,0.0,17.054000854492188,0.023000000044703484,547.0,13.0
ATLAS,c,57988.4375,0.0,17.049999237060547,0.02199999988079071,549.0,12.0
ATLAS,o,57990.4140625,0.0,16.108999252319336,0.014000000432133675,1307.0,18.0
ATLAS,o,57990.42578125,0.0,16.049999237060547,0.014000000432133675,1381.0,19.0
ATLAS,o,57990.4296875,0.0,16.0939998626709,0.013000000268220901,1326.0,18.0
ATLAS,o,57990.44921875,0.0,16.07200050354004,0.014999999664723873,1353.0,20.0
ATLAS,o,57992.3984375,0.0,16.12299919128418,0.013000000268220901,1291.0,17.0
ATLAS,o,57992.40625,0.0,16.086000442504883,0.012000000104308128,1335.0,16.0
ATLAS,o,57992.41796875,0.0,16.077999114990234,0.013000000268220901,1346.0,18.0
ATLAS,o,57992.42578125,0.0,16.08099937438965,0.013000000268220901,1341.0,18.0
ATLAS,o,57993.4296875,0.0,16.125999450683594,0.01899999938905239,1287.0,24.0
ATLAS,o,57996.4140625,0.0,16.641000747680664,0.019999999552965164,801.0,16.0
ATLAS,o,57996.421875,0.0,16.59000015258789,0.02500000037252903,839.0,21.0
ATLAS,o,57996.43359375,0.0,16.55299949645996,0.019999999552965164,868.0,17.0
ATLAS,o,57996.44140625,0.0,16.54599952697754,0.01899999938905239,874.0,16.0
