inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,58497.51953125,0.0,17.41200065612793,0.04500000178813934,394.0,18.0
ATLAS,o,58497.51953125,0.0,17.222000122070312,0.03999999910593033,469.0,19.0
ATLAS,o,58497.53125,0.0,17.429000854492188,0.0430000014603138,388.0,17.0
ATLAS,o,58527.45703125,0.0,17.097999572753906,0.05000000074505806,526.0,26.0
ATLAS,o,58527.46875,0.0,17.132999420166016,0.04899999871850014,509.0,25.0
ATLAS,o,58539.4296875,0.0,17.099000930786133,0.05000000074505806,525.0,26.0
ATLAS,o,58539.43359375,0.0,17.06399917602539,0.04500000178813934,542.0,24.0
ATLAS,o,58539.4375,0.0,17.062999725341797,0.04399999976158142,543.0,24.0
ATLAS,o,58539.453125,0.0,17.020000457763672,0.05000000074505806,565.0,28.0
ATLAS,o,58543.41015625,0.0,17.243000030517578,0.04699999839067459,460.0,22.0
ATLAS,o,58543.4375,0.0,17.222999572753906,0.04800000041723251,468.0,22.0
ATLAS,o,58571.34765625,0.0,17.253000259399414,0.04600000008940697,456.0,21.0
ATLAS,o,58575.34375,0.0,16.979000091552734,0.04800000041723251,587.0,28.0
ATLAS,o,58575.34375,0.0,16.96500015258789,0.04500000178813934,594.0,26.0
ATLAS,o,58579.33984375,0.0,17.2549991607666,0.0430000014603138,455.0,20.0
ATLAS,o,58583.328125,0.0,17.209999084472656,0.05000000074505806,474.0,24.0
ATLAS,o,58599.30078125,0.0,17.069000244140625,0.03999999910593033,540.0,22.0
ATLAS,o,58611.25,0.0,17.101999282836914,0.04899999871850014,524.0,26.0
ATLAS,o,58611.265625,0.0,17.184999465942383,0.04600000008940697,486.0,22.0
ATLAS,o,58801.63671875,0.0,17.05500030517578,0.04699999839067459,547.0,26.0
ATLAS,o,58821.57421875,0.0,17.291000366210938,0.03099999949336052,440.0,14.0
ATLAS,o,58821.57421875,0.0,17.30900001525879,0.03500000014901161,433.0,15.0
ATLAS,o,58821.5859375,0.0,17.292999267578125,0.03700000047683716,440.0,16.0
ATLAS,o,58821.59375,0.0,17.367000579833984,0.035999998450279236,410.0,15.0
ATLAS,o,58825.56640625,0.0,17.076000213623047,0.032999999821186066,537.0,18.0
ATLAS,o,58825.56640625,0.0,17.11400032043457,0.03400000184774399,518.0,17.0
ATLAS,o,58825.57421875,0.0,17.14299964904785,0.03099999949336052,504.0,15.0
ATLAS,o,58825.5859375,0.0,17.198999404907227,0.029999999329447746,479.0,15.0
ATLAS,o,58837.53125,0.0,17.090999603271484,0.03200000151991844,529.0,17.0
ATLAS,o,58875.41015625,0.0,17.253999710083008,0.04899999871850014,455.0,22.0
ATLAS,o,58875.41015625,0.0,17.104000091552734,0.03799999877810478,523.0,20.0
ATLAS,o,58875.43359375,0.0,17.211999893188477,0.04600000008940697,473.0,22.0
ATLAS,o,58906.3203125,0.0,17.25200080871582,0.04600000008940697,456.0,21.0
ATLAS,o,58913.36328125,0.0,17.1560001373291,0.04600000008940697,498.0,23.0
ATLAS,o,58913.3671875,0.0,17.062000274658203,0.04100000113248825,544.0,22.0
ATLAS,o,58913.375,0.0,17.027000427246094,0.04600000008940697,561.0,26.0
ATLAS,o,58941.3046875,0.0,17.224000930786133,0.04399999976158142,468.0,20.0
ATLAS,o,58941.30859375,0.0,17.261999130249023,0.04800000041723251,452.0,22.0
ATLAS,o,58941.31640625,0.0,17.22599983215332,0.05000000074505806,468.0,23.0
ATLAS,o,58941.32421875,0.0,17.256000518798828,0.04600000008940697,455.0,21.0
ATLAS,o,59209.59375,0.0,17.20400047302246,0.039000000804662704,477.0,19.0
ATLAS,o,59209.59765625,0.0,17.207000732421875,0.035999998450279236,476.0,17.0
ATLAS,o,59209.6015625,0.0,17.201000213623047,0.035999998450279236,478.0,17.0
ATLAS,o,59305.296875,0.0,17.25200080871582,0.035999998450279236,456.0,16.0
ATLAS,o,59305.30078125,0.0,17.32200050354004,0.04500000178813934,428.0,19.0
ATLAS,o,59305.30859375,0.0,17.340999603271484,0.03799999877810478,420.0,16.0
ATLAS,o,59305.3125,0.0,17.239999771118164,0.041999999433755875,461.0,19.0
ATLAS,o,59305.31640625,0.0,17.187000274658203,0.03999999910593033,484.0,20.0
ATLAS,o,59305.31640625,0.0,17.187999725341797,0.04600000008940697,484.0,22.0
ATLAS,o,59305.31640625,0.0,17.283000946044922,0.04100000113248825,444.0,18.0
ATLAS,o,59305.32421875,0.0,17.236000061035156,0.0430000014603138,463.0,20.0
ATLAS,o,59305.32421875,0.0,17.256000518798828,0.041999999433755875,455.0,19.0
ATLAS,o,59305.3359375,0.0,17.285999298095703,0.04800000041723251,442.0,21.0
ATLAS,o,59305.3359375,0.0,17.28700065612793,0.03999999910593033,442.0,18.0
ATLAS,o,59321.26171875,0.0,17.14699935913086,0.03799999877810478,503.0,19.0
ATLAS,o,59321.265625,0.0,17.142000198364258,0.03799999877810478,505.0,19.0
ATLAS,o,59321.2734375,0.0,17.018999099731445,0.035999998450279236,566.0,20.0
ATLAS,o,59321.28515625,0.0,17.145000457763672,0.04899999871850014,504.0,25.0
ATLAS,o,59333.24609375,0.0,17.21299934387207,0.041999999433755875,473.0,20.0
ATLAS,o,59333.25390625,0.0,17.27400016784668,0.0430000014603138,447.0,19.0
ATLAS,o,59333.25390625,0.0,17.211999893188477,0.04600000008940697,473.0,22.0
ATLAS,o,59333.25390625,0.0,17.14299964904785,0.04399999976158142,504.0,22.0
ATLAS,o,59333.26171875,0.0,17.117000579833984,0.03500000014901161,516.0,18.0
ATLAS,o,59333.265625,0.0,17.124000549316406,0.041999999433755875,513.0,22.0
ATLAS,o,59333.265625,0.0,17.003000259399414,0.03799999877810478,574.0,22.0
ATLAS,o,59333.27734375,0.0,17.011999130249023,0.04399999976158142,569.0,25.0
ATLAS,o,59333.27734375,0.0,17.097000122070312,0.04500000178813934,526.0,24.0
ATLAS,o,59333.28125,0.0,17.054000854492188,0.04699999839067459,548.0,26.0
ATLAS,o,59333.28125,0.0,17.10300064086914,0.039000000804662704,523.0,20.0
ATLAS,o,59545.5859375,0.0,17.139999389648438,0.04699999839067459,506.0,24.0
ATLAS,o,59545.58984375,0.0,17.177000045776367,0.04699999839067459,489.0,23.0
ATLAS,o,59545.59375,0.0,17.21299934387207,0.04899999871850014,473.0,23.0
ATLAS,o,59545.59765625,0.0,17.20800018310547,0.04500000178813934,475.0,22.0
ATLAS,o,59600.9765625,0.0,17.138999938964844,0.05000000074505806,506.0,25.0
ATLAS,o,59600.9765625,0.0,17.148000717163086,0.04399999976158142,502.0,22.0
ATLAS,o,59600.98046875,0.0,17.285999298095703,0.04600000008940697,442.0,20.0
ATLAS,o,59605.05078125,0.0,17.158000946044922,0.041999999433755875,497.0,21.0
ATLAS,o,59605.0546875,0.0,17.176000595092773,0.0430000014603138,490.0,21.0
ATLAS,o,59605.0625,0.0,17.218000411987305,0.03700000047683716,471.0,17.0
ATLAS,o,59621.984375,0.0,17.099000930786133,0.03200000151991844,525.0,17.0
ATLAS,o,59621.984375,0.0,17.089000701904297,0.029999999329447746,530.0,16.0
ATLAS,o,59621.98828125,0.0,17.1299991607666,0.03099999949336052,510.0,16.0
ATLAS,o,59621.9921875,0.0,17.054000854492188,0.027000000700354576,548.0,15.0
ATLAS,o,59632.23046875,0.0,17.249000549316406,0.04600000008940697,457.0,21.0
ATLAS,o,59632.234375,0.0,17.201000213623047,0.035999998450279236,478.0,17.0
ATLAS,o,59632.23828125,0.0,17.224000930786133,0.039000000804662704,468.0,18.0
ATLAS,o,59632.2578125,0.0,17.20400047302246,0.03700000047683716,477.0,18.0
ATLAS,o,59636.23046875,0.0,17.051000595092773,0.024000000208616257,549.0,13.0
ATLAS,o,59636.23046875,0.0,17.145999908447266,0.024000000208616257,503.0,12.0
ATLAS,o,59636.2421875,0.0,17.10300064086914,0.024000000208616257,524.0,13.0
ATLAS,o,59636.2578125,0.0,17.08799934387207,0.023000000044703484,530.0,12.0
ATLAS,o,59638.1640625,0.0,17.30699920654297,0.03799999877810478,434.0,17.0
ATLAS,o,59638.1640625,0.0,17.229999542236328,0.03200000151991844,466.0,15.0
ATLAS,o,59638.171875,0.0,17.21500015258789,0.03099999949336052,472.0,15.0
ATLAS,o,59638.18359375,0.0,17.208999633789062,0.03200000151991844,475.0,15.0
ATLAS,o,59639.91015625,0.0,17.34000015258789,0.04399999976158142,421.0,19.0
ATLAS,o,59641.16015625,0.0,17.159000396728516,0.03200000151991844,497.0,16.0
ATLAS,o,59641.1640625,0.0,17.21299934387207,0.03400000184774399,473.0,16.0
ATLAS,o,59641.16796875,0.0,17.194000244140625,0.03400000184774399,481.0,16.0
ATLAS,o,59641.20703125,0.0,17.1560001373291,0.028999999165534973,498.0,14.0
ATLAS,o,59642.15625,0.0,17.211999893188477,0.032999999821186066,473.0,16.0
ATLAS,o,59642.16015625,0.0,17.170000076293945,0.032999999821186066,492.0,16.0
ATLAS,o,59642.16796875,0.0,17.11199951171875,0.02800000086426735,519.0,15.0
ATLAS,o,59642.1796875,0.0,17.200000762939453,0.03500000014901161,479.0,17.0
ATLAS,o,59642.9140625,0.0,17.229999542236328,0.028999999165534973,466.0,14.0
ATLAS,o,59642.91796875,0.0,17.250999450683594,0.03500000014901161,456.0,16.0
ATLAS,o,59643.9375,0.0,17.194000244140625,0.028999999165534973,481.0,14.0
ATLAS,o,59643.9375,0.0,17.167999267578125,0.028999999165534973,493.0,14.0
ATLAS,o,59643.9453125,0.0,17.224000930786133,0.02800000086426735,468.0,13.0
ATLAS,o,59643.97265625,0.0,17.179000854492188,0.028999999165534973,488.0,14.0
ATLAS,o,59645.94140625,0.0,17.099000930786133,0.023000000044703484,526.0,12.0
ATLAS,o,59645.94140625,0.0,17.091999053955078,0.02800000086426735,529.0,15.0
ATLAS,o,59645.94921875,0.0,17.048999786376953,0.027000000700354576,550.0,15.0
ATLAS,o,59645.96484375,0.0,17.195999145507812,0.032999999821186066,480.0,16.0
ATLAS,o,59646.890625,0.0,17.083999633789062,0.024000000208616257,533.0,13.0
ATLAS,o,59646.91796875,0.0,17.141000747680664,0.026000000536441803,505.0,13.0
ATLAS,o,59646.921875,0.0,17.025999069213867,0.023000000044703484,562.0,13.0
ATLAS,o,59646.94140625,0.0,17.024999618530273,0.027000000700354576,562.0,15.0
ATLAS,o,59652.1171875,0.0,17.233999252319336,0.041999999433755875,464.0,19.0
ATLAS,o,59652.1171875,0.0,17.381000518798828,0.03999999910593033,405.0,16.0
ATLAS,o,59652.125,0.0,17.312000274658203,0.04399999976158142,432.0,19.0
ATLAS,o,59660.1015625,0.0,16.990999221801758,0.03700000047683716,580.0,21.0
ATLAS,o,59660.1015625,0.0,17.121999740600586,0.03700000047683716,514.0,19.0
ATLAS,o,59660.109375,0.0,17.097000122070312,0.03500000014901161,526.0,19.0
ATLAS,o,59660.14453125,0.0,17.06100082397461,0.035999998450279236,544.0,20.0
ATLAS,o,59664.15625,0.0,17.358999252319336,0.04100000113248825,414.0,17.0
ATLAS,o,59664.15625,0.0,17.31999969482422,0.03799999877810478,429.0,16.0
ATLAS,o,59664.1640625,0.0,17.239999771118164,0.035999998450279236,461.0,17.0
ATLAS,o,59664.17578125,0.0,17.242000579833984,0.032999999821186066,461.0,15.0
ATLAS,o,59665.8515625,0.0,17.160999298095703,0.02800000086426735,496.0,14.0
ATLAS,o,59668.07421875,0.0,17.23699951171875,0.028999999165534973,463.0,13.0
ATLAS,o,59668.078125,0.0,17.291000366210938,0.028999999165534973,440.0,13.0
ATLAS,o,59668.0859375,0.0,17.288999557495117,0.032999999821186066,441.0,15.0
ATLAS,o,59668.1171875,0.0,17.28499984741211,0.03400000184774399,442.0,15.0
ATLAS,o,59676.07421875,0.0,17.316999435424805,0.03700000047683716,430.0,16.0
ATLAS,o,59676.07421875,0.0,17.31599998474121,0.03999999910593033,430.0,17.0
ATLAS,o,59676.08203125,0.0,17.260000228881836,0.032999999821186066,453.0,15.0
ATLAS,o,59676.1171875,0.0,17.304000854492188,0.035999998450279236,435.0,16.0
ATLAS,o,59680.11328125,0.0,17.187999725341797,0.03400000184774399,484.0,16.0
ATLAS,o,59680.11328125,0.0,17.242000579833984,0.04100000113248825,460.0,19.0
ATLAS,o,59680.12109375,0.0,17.277999877929688,0.03700000047683716,445.0,17.0
ATLAS,o,59680.1328125,0.0,17.22599983215332,0.028999999165534973,467.0,14.0
ATLAS,o,59684.06640625,0.0,16.871000289916992,0.04600000008940697,648.0,30.0
ATLAS,o,59688.11328125,0.0,17.200000762939453,0.04399999976158142,479.0,21.0
ATLAS,o,59688.1171875,0.0,17.16900062561035,0.04800000041723251,492.0,24.0
ATLAS,o,59688.1328125,0.0,17.179000854492188,0.04899999871850014,488.0,24.0
ATLAS,o,59689.796875,0.0,17.312000274658203,0.04100000113248825,432.0,18.0
ATLAS,o,59689.80078125,0.0,17.253999710083008,0.03700000047683716,455.0,17.0
ATLAS,o,59689.80859375,0.0,17.174999237060547,0.03999999910593033,490.0,19.0
ATLAS,o,59689.8203125,0.0,17.216999053955078,0.03500000014901161,471.0,16.0
ATLAS,o,59692.0390625,0.0,16.89299964904785,0.039000000804662704,635.0,25.0
ATLAS,o,59692.04296875,0.0,17.010000228881836,0.0430000014603138,570.0,25.0
ATLAS,o,59692.046875,0.0,17.261999130249023,0.04100000113248825,452.0,19.0
ATLAS,o,59692.0546875,0.0,17.26300048828125,0.03500000014901161,452.0,16.0
ATLAS,o,59692.0546875,0.0,17.226999282836914,0.029999999329447746,467.0,14.0
ATLAS,o,59692.05859375,0.0,17.21299934387207,0.03999999910593033,473.0,19.0
ATLAS,o,59692.0625,0.0,17.194000244140625,0.03799999877810478,481.0,18.0
ATLAS,o,59692.07421875,0.0,17.263999938964844,0.032999999821186066,451.0,15.0
ATLAS,o,59700.01953125,0.0,17.243999481201172,0.035999998450279236,460.0,17.0
ATLAS,o,59700.0234375,0.0,17.339000701904297,0.0430000014603138,421.0,18.0
ATLAS,o,59700.02734375,0.0,17.32699966430664,0.03999999910593033,426.0,17.0
ATLAS,o,59700.0390625,0.0,17.261999130249023,0.03700000047683716,452.0,17.0
ATLAS,o,59701.83203125,0.0,17.173999786376953,0.03200000151991844,490.0,16.0
ATLAS,o,59701.8359375,0.0,17.2450008392334,0.03099999949336052,459.0,14.0
ATLAS,o,59701.84375,0.0,17.243000030517578,0.032999999821186066,460.0,15.0
ATLAS,o,59701.85546875,0.0,17.224000930786133,0.029999999329447746,468.0,14.0
ATLAS,o,59704.10546875,0.0,17.172000885009766,0.03200000151991844,491.0,16.0
ATLAS,o,59704.109375,0.0,17.187000274658203,0.029999999329447746,484.0,15.0
ATLAS,o,59704.1171875,0.0,17.20199966430664,0.02800000086426735,478.0,13.0
ATLAS,o,59704.12890625,0.0,17.22800064086914,0.03200000151991844,466.0,15.0
ATLAS,o,59708.02734375,0.0,16.972000122070312,0.032999999821186066,590.0,19.0
ATLAS,o,59708.03125,0.0,17.04599952697754,0.03400000184774399,552.0,19.0
ATLAS,o,59708.03515625,0.0,17.083999633789062,0.03400000184774399,533.0,18.0
ATLAS,o,59708.046875,0.0,17.023000717163086,0.02800000086426735,563.0,16.0
ATLAS,o,59715.9921875,0.0,17.158000946044922,0.04600000008940697,497.0,23.0
ATLAS,o,59716.00390625,0.0,17.238000869750977,0.04800000041723251,462.0,22.0
ATLAS,o,59725.7265625,0.0,17.232999801635742,0.029999999329447746,464.0,14.0
ATLAS,o,59725.73046875,0.0,17.202999114990234,0.028999999165534973,477.0,14.0
ATLAS,o,59725.73828125,0.0,17.187999725341797,0.032999999821186066,484.0,16.0
ATLAS,o,59725.74609375,0.0,17.22100067138672,0.03200000151991844,470.0,15.0
ATLAS,o,59725.79296875,0.0,17.195999145507812,0.035999998450279236,480.0,17.0
ATLAS,o,59725.796875,0.0,17.218000411987305,0.02800000086426735,471.0,13.0
ATLAS,o,59725.8046875,0.0,17.281999588012695,0.032999999821186066,444.0,14.0
ATLAS,o,59725.81640625,0.0,17.295000076293945,0.026000000536441803,439.0,12.0
ATLAS,o,59729.71484375,0.0,17.143999099731445,0.03500000014901161,504.0,18.0
ATLAS,o,59729.71875,0.0,17.149999618530273,0.03700000047683716,501.0,18.0
ATLAS,o,59729.72265625,0.0,17.1560001373291,0.035999998450279236,498.0,18.0
ATLAS,o,59729.734375,0.0,17.091999053955078,0.029999999329447746,529.0,16.0
ATLAS,o,59733.7890625,0.0,17.208999633789062,0.03400000184774399,475.0,16.0
ATLAS,o,59733.79296875,0.0,17.250999450683594,0.03400000184774399,457.0,16.0
ATLAS,o,59733.796875,0.0,17.256999969482422,0.0430000014603138,454.0,19.0
ATLAS,o,59733.80859375,0.0,17.23900032043457,0.029999999329447746,462.0,14.0
ATLAS,o,59737.70703125,0.0,17.26099967956543,0.04600000008940697,452.0,21.0
ATLAS,o,59737.7109375,0.0,17.19700050354004,0.03799999877810478,480.0,18.0
ATLAS,o,59737.71875,0.0,17.202999114990234,0.039000000804662704,478.0,18.0
ATLAS,o,59737.73046875,0.0,17.264999389648438,0.03999999910593033,451.0,18.0
ATLAS,o,59749.734375,0.0,17.208999633789062,0.0430000014603138,475.0,20.0
ATLAS,o,59749.73828125,0.0,17.200000762939453,0.03799999877810478,478.0,18.0
ATLAS,o,59749.74609375,0.0,17.260000228881836,0.03999999910593033,453.0,18.0
ATLAS,o,59749.7578125,0.0,17.259000778198242,0.039000000804662704,453.0,18.0
ATLAS,o,59765.765625,0.0,17.03499984741211,0.032999999821186066,557.0,19.0
ATLAS,o,59765.7734375,0.0,17.132999420166016,0.041999999433755875,509.0,21.0
ATLAS,o,59781.734375,0.0,17.143999099731445,0.035999998450279236,504.0,18.0
ATLAS,o,59781.7421875,0.0,17.18199920654297,0.03799999877810478,487.0,18.0
ATLAS,o,59781.7421875,0.0,17.238000869750977,0.0430000014603138,462.0,20.0
ATLAS,o,59826.1328125,0.0,17.121999740600586,0.035999998450279236,514.0,18.0
ATLAS,o,59826.1328125,0.0,17.136999130249023,0.03500000014901161,507.0,18.0
ATLAS,o,59826.140625,0.0,17.125999450683594,0.03799999877810478,512.0,19.0
ATLAS,o,59826.1484375,0.0,17.09000015258789,0.04100000113248825,530.0,22.0
ATLAS,o,59843.10546875,0.0,17.33300018310547,0.041999999433755875,423.0,18.0
ATLAS,o,59843.109375,0.0,17.224000930786133,0.032999999821186066,468.0,16.0
ATLAS,o,59843.109375,0.0,17.22800064086914,0.03099999949336052,467.0,14.0
ATLAS,o,59843.11328125,0.0,17.309999465942383,0.03999999910593033,432.0,17.0
ATLAS,o,59858.07421875,0.0,17.243999481201172,0.04699999839067459,460.0,21.0
ATLAS,o,59858.078125,0.0,17.20199966430664,0.041999999433755875,478.0,20.0
ATLAS,o,59858.09375,0.0,17.2810001373291,0.041999999433755875,444.0,19.0
ATLAS,o,59888.3359375,0.0,16.97599983215332,0.028999999165534973,588.0,17.0
ATLAS,o,59888.3359375,0.0,16.979999542236328,0.027000000700354576,586.0,16.0
ATLAS,o,59888.35546875,0.0,17.055999755859375,0.028999999165534973,547.0,16.0
ATLAS,o,59888.35546875,0.0,16.976999282836914,0.027000000700354576,588.0,16.0
ATLAS,o,59896.32421875,0.0,17.24799919128418,0.041999999433755875,458.0,19.0
ATLAS,o,59896.328125,0.0,17.266000747680664,0.04399999976158142,450.0,20.0
ATLAS,o,59896.33203125,0.0,17.260000228881836,0.04100000113248825,453.0,18.0
ATLAS,o,59896.3359375,0.0,17.319000244140625,0.04699999839067459,429.0,20.0
ATLAS,o,59896.34375,0.0,17.257999420166016,0.04100000113248825,454.0,19.0
ATLAS,o,59896.34765625,0.0,17.211000442504883,0.04399999976158142,474.0,21.0
ATLAS,o,59896.34765625,0.0,17.166000366210938,0.041999999433755875,494.0,21.0
ATLAS,o,59896.35546875,0.0,17.224000930786133,0.04899999871850014,468.0,23.0
ATLAS,o,59900.29296875,0.0,17.02400016784668,0.027000000700354576,563.0,16.0
ATLAS,o,59900.29296875,0.0,17.02199935913086,0.02800000086426735,564.0,16.0
ATLAS,o,59900.30078125,0.0,16.975000381469727,0.029999999329447746,589.0,18.0
ATLAS,o,59900.328125,0.0,17.115999221801758,0.028999999165534973,517.0,15.0
ATLAS,o,59904.32421875,0.0,17.291000366210938,0.03099999949336052,440.0,14.0
ATLAS,o,59904.3359375,0.0,17.344999313354492,0.03200000151991844,419.0,13.0
ATLAS,o,59904.34375,0.0,17.299999237060547,0.03700000047683716,437.0,16.0
ATLAS,o,59904.34765625,0.0,17.320999145507812,0.03200000151991844,428.0,14.0
ATLAS,o,59908.2734375,0.0,17.17300033569336,0.03099999949336052,490.0,15.0
ATLAS,o,59908.27734375,0.0,17.14699935913086,0.035999998450279236,503.0,18.0
ATLAS,o,59908.2890625,0.0,17.259000778198242,0.035999998450279236,453.0,16.0
ATLAS,o,59908.3046875,0.0,17.208999633789062,0.028999999165534973,475.0,14.0
ATLAS,o,59912.26953125,0.0,17.038999557495117,0.028999999165534973,555.0,16.0
ATLAS,o,59912.2734375,0.0,17.027000427246094,0.02500000037252903,562.0,14.0
ATLAS,o,59912.2890625,0.0,16.968000411987305,0.026000000536441803,593.0,16.0
ATLAS,o,59912.30078125,0.0,17.003999710083008,0.027000000700354576,573.0,15.0
ATLAS,o,59916.2109375,0.0,17.273000717163086,0.04100000113248825,448.0,18.0
ATLAS,o,59916.2109375,0.0,17.364999771118164,0.04800000041723251,411.0,20.0
ATLAS,o,59916.234375,0.0,17.33099937438965,0.04399999976158142,424.0,19.0
ATLAS,o,59916.23828125,0.0,17.30900001525879,0.03999999910593033,433.0,17.0
ATLAS,o,59920.28515625,0.0,17.148000717163086,0.0430000014603138,502.0,22.0
ATLAS,o,59920.2890625,0.0,17.214000701904297,0.04500000178813934,473.0,21.0
ATLAS,o,59920.29296875,0.0,17.195999145507812,0.05000000074505806,480.0,24.0
ATLAS,o,59920.31640625,0.0,17.20599937438965,0.03999999910593033,476.0,19.0
ATLAS,o,59922.0546875,0.0,17.1200008392334,0.035999998450279236,516.0,19.0
ATLAS,o,59924.2109375,0.0,17.02199935913086,0.04800000041723251,564.0,27.0
ATLAS,o,59924.21484375,0.0,17.009000778198242,0.04699999839067459,570.0,27.0
ATLAS,o,59924.21484375,0.0,16.976999282836914,0.03999999910593033,588.0,24.0
ATLAS,o,59924.25,0.0,17.02199935913086,0.0430000014603138,564.0,24.0
ATLAS,o,59928.2890625,0.0,17.29599952697754,0.03700000047683716,438.0,16.0
ATLAS,o,59928.29296875,0.0,17.26300048828125,0.03099999949336052,452.0,14.0
ATLAS,o,59928.29296875,0.0,17.2549991607666,0.04100000113248825,455.0,19.0
ATLAS,o,59928.3046875,0.0,17.273000717163086,0.04100000113248825,448.0,18.0
ATLAS,o,59934.078125,0.0,17.177000045776367,0.029999999329447746,489.0,14.0
ATLAS,o,59938.04296875,0.0,17.209999084472656,0.03799999877810478,474.0,18.0
ATLAS,o,59942.00390625,0.0,17.256999969482422,0.028999999165534973,454.0,13.0
ATLAS,o,59942.0078125,0.0,17.291000366210938,0.03099999949336052,440.0,14.0
ATLAS,o,59942.01171875,0.0,17.29400062561035,0.032999999821186066,439.0,15.0
ATLAS,o,59942.0703125,0.0,17.235000610351562,0.03099999949336052,463.0,14.0
ATLAS,o,59944.1953125,0.0,17.26099967956543,0.04100000113248825,453.0,18.0
ATLAS,o,59944.19921875,0.0,17.21500015258789,0.03099999949336052,472.0,15.0
ATLAS,o,59944.20703125,0.0,17.215999603271484,0.03700000047683716,472.0,17.0
ATLAS,o,59944.21484375,0.0,17.260000228881836,0.03200000151991844,453.0,14.0
ATLAS,o,59945.9140625,0.0,17.18400001525879,0.04100000113248825,486.0,20.0
ATLAS,o,59945.91796875,0.0,17.29199981689453,0.04800000041723251,440.0,21.0
ATLAS,o,59945.9375,0.0,17.283000946044922,0.0430000014603138,444.0,19.0
ATLAS,o,59945.94140625,0.0,17.195999145507812,0.0430000014603138,480.0,21.0
ATLAS,o,59948.140625,0.0,17.079999923706055,0.04699999839067459,535.0,25.0
ATLAS,o,59948.14453125,0.0,17.016000747680664,0.03500000014901161,567.0,20.0
ATLAS,o,59952.24609375,0.0,17.290000915527344,0.04600000008940697,441.0,20.0
ATLAS,o,59952.24609375,0.0,17.31800079345703,0.05000000074505806,429.0,21.0
ATLAS,o,59952.26953125,0.0,17.243999481201172,0.04800000041723251,460.0,22.0
ATLAS,o,59953.9921875,0.0,17.2810001373291,0.04100000113248825,444.0,18.0
ATLAS,o,59953.99609375,0.0,17.264999389648438,0.03999999910593033,451.0,18.0
ATLAS,o,59954.01953125,0.0,17.238000869750977,0.03500000014901161,462.0,16.0
ATLAS,o,59954.02734375,0.0,17.264999389648438,0.035999998450279236,451.0,16.0
ATLAS,o,59954.05078125,0.0,17.281999588012695,0.04600000008940697,444.0,20.0
