inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57523.5390625,0.0,13.557000160217285,0.004000000189989805,13715.0,58.0
ATLAS,o,57523.546875,0.0,13.559000015258789,0.004000000189989805,13694.0,59.0
ATLAS,o,57523.55859375,0.0,13.550999641418457,0.004000000189989805,13796.0,60.0
ATLAS,o,57523.57421875,0.0,13.986000061035156,0.041999999433755875,9236.0,392.0
ATLAS,o,57523.58203125,0.0,13.54800033569336,0.004000000189989805,13827.0,58.0
ATLAS,o,57527.53515625,0.0,13.557000160217285,0.006000000052154064,13721.0,80.0
ATLAS,o,57527.546875,0.0,13.529000282287598,0.004999999888241291,14076.0,76.0
ATLAS,o,57527.546875,0.0,13.598999977111816,0.004999999888241291,13196.0,72.0
ATLAS,o,57527.55859375,0.0,13.534000396728516,0.004999999888241291,14011.0,76.0
ATLAS,o,57527.55859375,0.0,13.567000389099121,0.006000000052154064,13586.0,80.0
ATLAS,o,57527.5703125,0.0,13.52299976348877,0.004999999888241291,14157.0,74.0
ATLAS,o,57527.5703125,0.0,13.564000129699707,0.004999999888241291,13625.0,71.0
ATLAS,o,57527.578125,0.0,13.538000106811523,0.004999999888241291,13953.0,73.0
ATLAS,o,57527.58203125,0.0,13.586999893188477,0.004999999888241291,13338.0,67.0
ATLAS,o,57527.59375,0.0,13.576000213623047,0.004999999888241291,13478.0,65.0
ATLAS,o,57535.515625,0.0,13.538999557495117,0.004000000189989805,13947.0,62.0
ATLAS,o,57535.5234375,0.0,13.541999816894531,0.004999999888241291,13902.0,66.0
ATLAS,o,57535.52734375,0.0,13.590999603271484,0.004000000189989805,13286.0,59.0
ATLAS,o,57535.53515625,0.0,13.543999671936035,0.004999999888241291,13883.0,65.0
ATLAS,o,57535.5390625,0.0,13.57699966430664,0.004000000189989805,13467.0,60.0
ATLAS,o,57535.546875,0.0,13.54800033569336,0.004000000189989805,13831.0,60.0
ATLAS,o,57535.546875,0.0,13.592000007629395,0.004000000189989805,13278.0,57.0
ATLAS,o,57535.5546875,0.0,13.536999702453613,0.004000000189989805,13966.0,61.0
ATLAS,o,57535.55859375,0.0,13.572999954223633,0.004999999888241291,13519.0,62.0
ATLAS,o,57535.5703125,0.0,13.579999923706055,0.004000000189989805,13430.0,55.0
ATLAS,c,57541.53125,0.0,14.355999946594238,0.006000000052154064,6568.0,37.0
ATLAS,c,57541.54296875,0.0,14.366999626159668,0.006000000052154064,6504.0,38.0
ATLAS,c,57541.5546875,0.0,14.371000289916992,0.006000000052154064,6479.0,36.0
ATLAS,c,57541.56640625,0.0,14.37399959564209,0.007000000216066837,6464.0,43.0
ATLAS,c,57541.578125,0.0,14.36299991607666,0.006000000052154064,6525.0,37.0
ATLAS,c,57549.5078125,0.0,14.343000411987305,0.006000000052154064,6652.0,40.0
ATLAS,c,57549.51953125,0.0,14.354999542236328,0.006000000052154064,6577.0,39.0
ATLAS,c,57549.51953125,0.0,14.375,0.006000000052154064,6456.0,38.0
ATLAS,c,57549.53125,0.0,14.340999603271484,0.006000000052154064,6659.0,39.0
ATLAS,c,57549.53125,0.0,14.36400032043457,0.006000000052154064,6521.0,36.0
ATLAS,c,57549.54296875,0.0,14.357999801635742,0.006000000052154064,6556.0,38.0
ATLAS,c,57549.54296875,0.0,14.369000434875488,0.006000000052154064,6491.0,37.0
ATLAS,c,57549.5546875,0.0,14.336000442504883,0.006000000052154064,6694.0,37.0
ATLAS,c,57549.5546875,0.0,14.364999771118164,0.006000000052154064,6516.0,36.0
ATLAS,c,57549.56640625,0.0,14.354000091552734,0.004999999888241291,6580.0,36.0
ATLAS,c,57581.4765625,0.0,14.345999717712402,0.004999999888241291,6634.0,34.0
ATLAS,c,57581.48828125,0.0,14.331999778747559,0.006000000052154064,6715.0,40.0
ATLAS,c,57581.49609375,0.0,14.333000183105469,0.004999999888241291,6712.0,36.0
ATLAS,c,57581.515625,0.0,14.324999809265137,0.004999999888241291,6758.0,36.0
ATLAS,c,57581.5234375,0.0,14.338000297546387,0.004999999888241291,6681.0,35.0
ATLAS,o,57597.4609375,0.0,13.54800033569336,0.004000000189989805,13832.0,52.0
ATLAS,o,57597.484375,0.0,13.555999755859375,0.004000000189989805,13722.0,53.0
ATLAS,o,57597.48828125,0.0,13.524999618530273,0.004000000189989805,14124.0,53.0
ATLAS,o,57597.5078125,0.0,13.520000457763672,0.004000000189989805,14186.0,51.0
ATLAS,o,57597.515625,0.0,13.527000427246094,0.004000000189989805,14099.0,50.0
ATLAS,o,57598.44921875,0.0,13.532999992370605,0.004000000189989805,14022.0,53.0
ATLAS,o,57598.4609375,0.0,13.539999961853027,0.004000000189989805,13937.0,54.0
ATLAS,o,57598.46875,0.0,13.531999588012695,0.004000000189989805,14040.0,54.0
ATLAS,o,57598.484375,0.0,13.541999816894531,0.004000000189989805,13908.0,54.0
ATLAS,o,57598.49609375,0.0,13.543999671936035,0.004000000189989805,13883.0,52.0
ATLAS,c,57605.4453125,0.0,14.347999572753906,0.004999999888241291,6622.0,34.0
ATLAS,c,57605.453125,0.0,14.343000411987305,0.004999999888241291,6648.0,34.0
ATLAS,c,57605.46875,0.0,14.354000091552734,0.004999999888241291,6583.0,32.0
ATLAS,c,57605.48046875,0.0,14.355999946594238,0.004999999888241291,6570.0,35.0
ATLAS,c,57605.50390625,0.0,14.347999572753906,0.004999999888241291,6617.0,35.0
ATLAS,c,57609.453125,0.0,14.361000061035156,0.007000000216066837,6543.0,48.0
ATLAS,c,57609.45703125,0.0,14.362000465393066,0.007000000216066837,6533.0,44.0
ATLAS,c,57609.484375,0.0,14.35200023651123,0.004999999888241291,6594.0,35.0
ATLAS,c,57609.48828125,0.0,14.338000297546387,0.004999999888241291,6679.0,36.0
ATLAS,c,57609.50390625,0.0,14.34000015258789,0.004999999888241291,6666.0,36.0
ATLAS,o,57613.421875,0.0,13.520000457763672,0.004000000189989805,14193.0,60.0
ATLAS,o,57613.44140625,0.0,13.576000213623047,0.004000000189989805,13472.0,54.0
ATLAS,o,57613.44140625,0.0,13.572999954223633,0.004000000189989805,13520.0,53.0
ATLAS,o,57613.453125,0.0,13.526000022888184,0.004000000189989805,14113.0,54.0
ATLAS,o,57613.47265625,0.0,13.513999938964844,0.004000000189989805,14271.0,54.0
ATLAS,o,57613.4765625,0.0,13.517999649047852,0.004000000189989805,14212.0,55.0
ATLAS,o,57617.421875,0.0,13.562999725341797,0.004999999888241291,13642.0,70.0
ATLAS,o,57617.44140625,0.0,13.5649995803833,0.004999999888241291,13617.0,62.0
ATLAS,o,57617.453125,0.0,13.520000457763672,0.006000000052154064,14192.0,78.0
ATLAS,o,57617.46875,0.0,13.529999732971191,0.006000000052154064,14067.0,81.0
ATLAS,o,57617.4765625,0.0,13.529999732971191,0.004999999888241291,14064.0,77.0
ATLAS,o,57621.43359375,0.0,13.597000122070312,0.007000000216066837,13220.0,87.0
ATLAS,o,57621.4375,0.0,13.565999984741211,0.007000000216066837,13607.0,97.0
ATLAS,o,57621.4453125,0.0,13.65999984741211,0.00800000037997961,12475.0,102.0
ATLAS,o,57621.44921875,0.0,13.595999717712402,0.006000000052154064,13229.0,83.0
ATLAS,o,57621.45703125,0.0,13.590999603271484,0.00800000037997961,13288.0,106.0
ATLAS,o,57621.46875,0.0,13.571999549865723,0.00800000037997961,13528.0,104.0
ATLAS,o,57621.47265625,0.0,13.595000267028809,0.007000000216066837,13240.0,88.0
ATLAS,o,57621.48828125,0.0,13.574000358581543,0.006000000052154064,13502.0,86.0
ATLAS,o,57621.48828125,0.0,13.54699993133545,0.00800000037997961,13847.0,104.0
ATLAS,o,57621.49609375,0.0,13.560999870300293,0.00800000037997961,13661.0,104.0
ATLAS,c,57625.44140625,0.0,14.37600040435791,0.006000000052154064,6452.0,36.0
ATLAS,c,57625.453125,0.0,14.361000061035156,0.006000000052154064,6543.0,39.0
ATLAS,c,57625.45703125,0.0,14.342000007629395,0.006000000052154064,6659.0,40.0
ATLAS,c,57625.47265625,0.0,14.340999603271484,0.006000000052154064,6664.0,40.0
ATLAS,c,57625.484375,0.0,14.371000289916992,0.006000000052154064,6479.0,38.0
ATLAS,o,57652.35546875,0.0,13.531999588012695,0.004000000189989805,14040.0,56.0
ATLAS,o,57652.3671875,0.0,13.531999588012695,0.004000000189989805,14032.0,56.0
ATLAS,o,57652.375,0.0,13.545999526977539,0.004000000189989805,13849.0,55.0
ATLAS,o,57652.38671875,0.0,13.548999786376953,0.004000000189989805,13814.0,57.0
ATLAS,o,57652.38671875,0.0,13.53499984741211,0.004000000189989805,13992.0,53.0
ATLAS,o,57652.390625,0.0,13.524999618530273,0.004000000189989805,14128.0,53.0
ATLAS,o,57652.390625,0.0,13.553999900817871,0.004000000189989805,13754.0,57.0
ATLAS,o,57652.40234375,0.0,13.550999641418457,0.004000000189989805,13792.0,53.0
ATLAS,o,57652.4140625,0.0,13.557000160217285,0.004000000189989805,13714.0,54.0
ATLAS,o,57652.42578125,0.0,13.532999992370605,0.004000000189989805,14016.0,55.0
ATLAS,c,57668.328125,0.0,14.342000007629395,0.004999999888241291,6654.0,35.0
ATLAS,c,57668.3359375,0.0,14.354000091552734,0.004999999888241291,6581.0,36.0
ATLAS,c,57668.35546875,0.0,14.354999542236328,0.004999999888241291,6577.0,35.0
ATLAS,c,57668.359375,0.0,14.355999946594238,0.004999999888241291,6571.0,34.0
ATLAS,c,57668.37109375,0.0,14.355999946594238,0.004999999888241291,6574.0,35.0
ATLAS,o,57674.30078125,0.0,13.559000015258789,0.004999999888241291,13696.0,67.0
ATLAS,o,57674.30859375,0.0,13.541999816894531,0.004000000189989805,13900.0,61.0
ATLAS,o,57674.3203125,0.0,13.562000274658203,0.004999999888241291,13656.0,69.0
ATLAS,o,57674.328125,0.0,13.574000358581543,0.004999999888241291,13498.0,63.0
ATLAS,o,57674.328125,0.0,13.557999610900879,0.004999999888241291,13702.0,65.0
ATLAS,o,57674.33203125,0.0,13.550000190734863,0.004999999888241291,13799.0,66.0
ATLAS,o,57674.34765625,0.0,13.565999984741211,0.004999999888241291,13598.0,65.0
ATLAS,o,57674.3515625,0.0,13.553999900817871,0.004999999888241291,13750.0,65.0
ATLAS,o,57674.35546875,0.0,13.560999870300293,0.004999999888241291,13660.0,70.0
ATLAS,o,57674.3671875,0.0,13.553999900817871,0.004999999888241291,13751.0,66.0
ATLAS,o,57678.29296875,0.0,13.54699993133545,0.004999999888241291,13848.0,70.0
ATLAS,o,57678.3046875,0.0,13.552000045776367,0.004999999888241291,13780.0,72.0
ATLAS,o,57678.3203125,0.0,13.531000137329102,0.004999999888241291,14048.0,72.0
ATLAS,o,57678.32421875,0.0,13.531999588012695,0.004999999888241291,14033.0,72.0
ATLAS,o,57678.3359375,0.0,13.555000305175781,0.004999999888241291,13737.0,73.0
ATLAS,c,57686.296875,0.0,14.333999633789062,0.004999999888241291,6704.0,36.0
ATLAS,c,57686.3046875,0.0,14.321999549865723,0.004999999888241291,6781.0,36.0
ATLAS,c,57686.32421875,0.0,14.354999542236328,0.004999999888241291,6574.0,34.0
ATLAS,c,57686.328125,0.0,14.33899974822998,0.004999999888241291,6677.0,35.0
ATLAS,c,57686.33984375,0.0,14.321000099182129,0.004999999888241291,6788.0,36.0
ATLAS,c,57690.28125,0.0,14.357000350952148,0.004999999888241291,6563.0,34.0
ATLAS,c,57690.2890625,0.0,14.354999542236328,0.006000000052154064,6580.0,39.0
ATLAS,c,57690.296875,0.0,14.369999885559082,0.006000000052154064,6487.0,37.0
ATLAS,c,57690.30859375,0.0,14.345000267028809,0.004999999888241291,6637.0,36.0
ATLAS,c,57690.30859375,0.0,14.362000465393066,0.006000000052154064,6532.0,36.0
ATLAS,c,57690.3125,0.0,14.376999855041504,0.004999999888241291,6446.0,35.0
ATLAS,c,57690.3125,0.0,14.355999946594238,0.004999999888241291,6569.0,36.0
ATLAS,c,57690.32421875,0.0,14.36400032043457,0.004999999888241291,6525.0,35.0
ATLAS,c,57690.33203125,0.0,14.347999572753906,0.004999999888241291,6619.0,34.0
ATLAS,c,57690.34375,0.0,14.373000144958496,0.004999999888241291,6467.0,36.0
ATLAS,c,57694.28125,0.0,14.345999717712402,0.004999999888241291,6631.0,34.0
ATLAS,c,57694.2890625,0.0,14.331000328063965,0.004999999888241291,6726.0,34.0
ATLAS,c,57694.29296875,0.0,14.397000312805176,0.006000000052154064,6325.0,36.0
ATLAS,c,57694.3046875,0.0,14.359000205993652,0.004999999888241291,6554.0,34.0
ATLAS,c,57694.30859375,0.0,14.354999542236328,0.004999999888241291,6575.0,32.0
ATLAS,c,57694.31640625,0.0,14.402999877929688,0.006000000052154064,6292.0,36.0
ATLAS,c,57698.27734375,0.0,14.355999946594238,0.004999999888241291,6572.0,33.0
ATLAS,c,57698.27734375,0.0,14.383999824523926,0.004999999888241291,6404.0,33.0
ATLAS,c,57698.2890625,0.0,14.350000381469727,0.004999999888241291,6607.0,34.0
ATLAS,c,57698.2890625,0.0,14.380000114440918,0.004999999888241291,6428.0,34.0
ATLAS,c,57698.2890625,0.0,14.364999771118164,0.004999999888241291,6519.0,36.0
ATLAS,c,57698.3046875,0.0,14.359000205993652,0.004999999888241291,6554.0,33.0
ATLAS,c,57698.30859375,0.0,14.348999977111816,0.004999999888241291,6611.0,34.0
ATLAS,c,57698.3125,0.0,14.369999885559082,0.004999999888241291,6485.0,35.0
ATLAS,c,57698.31640625,0.0,14.348999977111816,0.004999999888241291,6613.0,36.0
ATLAS,c,57698.32421875,0.0,14.376999855041504,0.004999999888241291,6445.0,34.0
ATLAS,o,57702.2578125,0.0,13.496999740600586,0.004000000189989805,14490.0,56.0
ATLAS,o,57702.265625,0.0,13.526000022888184,0.004000000189989805,14109.0,61.0
ATLAS,o,57702.2734375,0.0,13.538000106811523,0.004000000189989805,13960.0,55.0
ATLAS,o,57702.28125,0.0,13.512999534606934,0.004000000189989805,14280.0,63.0
ATLAS,o,57702.28515625,0.0,13.552000045776367,0.004000000189989805,13779.0,58.0
ATLAS,o,57702.2890625,0.0,13.520000457763672,0.004000000189989805,14188.0,58.0
ATLAS,o,57702.3046875,0.0,13.527999877929688,0.004000000189989805,14086.0,59.0
ATLAS,o,57702.30859375,0.0,13.552000045776367,0.004000000189989805,13783.0,60.0
ATLAS,o,57702.30859375,0.0,13.531999588012695,0.004999999888241291,14041.0,67.0
ATLAS,o,57702.3203125,0.0,13.538999557495117,0.004000000189989805,13938.0,61.0
ATLAS,o,57706.265625,0.0,13.553000450134277,0.006000000052154064,13765.0,76.0
ATLAS,o,57706.265625,0.0,13.543999671936035,0.004999999888241291,13883.0,68.0
ATLAS,o,57706.2734375,0.0,13.583999633789062,0.004999999888241291,13376.0,67.0
ATLAS,o,57706.28125,0.0,13.552000045776367,0.006000000052154064,13784.0,77.0
ATLAS,o,57706.28515625,0.0,13.555999755859375,0.006000000052154064,13724.0,76.0
ATLAS,o,57706.2890625,0.0,13.57699966430664,0.004999999888241291,13466.0,67.0
ATLAS,o,57706.2890625,0.0,13.555999755859375,0.006000000052154064,13727.0,81.0
ATLAS,o,57706.30078125,0.0,13.57800006866455,0.007000000216066837,13446.0,90.0
ATLAS,o,57706.30078125,0.0,13.569000244140625,0.006000000052154064,13560.0,76.0
ATLAS,o,57706.3125,0.0,13.562999725341797,0.006000000052154064,13634.0,83.0
ATLAS,o,57710.25390625,0.0,13.572999954223633,0.004000000189989805,13519.0,50.0
ATLAS,o,57710.265625,0.0,13.562000274658203,0.004000000189989805,13649.0,52.0
ATLAS,o,57710.28125,0.0,13.548999786376953,0.004000000189989805,13821.0,49.0
ATLAS,o,57710.28515625,0.0,13.557000160217285,0.004000000189989805,13711.0,52.0
ATLAS,o,57710.30859375,0.0,13.562000274658203,0.004000000189989805,13648.0,51.0
ATLAS,c,57718.23828125,0.0,14.352999687194824,0.004999999888241291,6587.0,33.0
ATLAS,c,57718.25,0.0,14.36400032043457,0.006000000052154064,6520.0,36.0
ATLAS,c,57718.2578125,0.0,14.397000312805176,0.006000000052154064,6327.0,40.0
ATLAS,c,57718.265625,0.0,14.378000259399414,0.006000000052154064,6438.0,36.0
ATLAS,c,57718.265625,0.0,14.369999885559082,0.004999999888241291,6489.0,34.0
ATLAS,c,57718.26953125,0.0,14.357000350952148,0.004999999888241291,6563.0,32.0
ATLAS,c,57718.2734375,0.0,14.357000350952148,0.006000000052154064,6564.0,37.0
ATLAS,c,57718.28125,0.0,14.369000434875488,0.004999999888241291,6495.0,35.0
ATLAS,c,57718.28515625,0.0,14.357000350952148,0.006000000052154064,6564.0,39.0
ATLAS,c,57718.29296875,0.0,14.366000175476074,0.006000000052154064,6513.0,39.0
ATLAS,c,57746.2109375,0.0,14.369000434875488,0.004999999888241291,6491.0,34.0
ATLAS,c,57746.22265625,0.0,14.364999771118164,0.004999999888241291,6515.0,33.0
ATLAS,c,57746.23046875,0.0,14.383999824523926,0.006000000052154064,6403.0,36.0
ATLAS,c,57746.2421875,0.0,14.361000061035156,0.004999999888241291,6542.0,34.0
ATLAS,c,57746.25390625,0.0,14.36400032043457,0.004999999888241291,6524.0,36.0
ATLAS,o,57766.21484375,0.0,13.567999839782715,0.007000000216066837,13581.0,96.0
ATLAS,o,57766.2265625,0.0,13.555999755859375,0.007000000216066837,13734.0,97.0
ATLAS,o,57850.62109375,0.0,13.583999633789062,0.004000000189989805,13374.0,55.0
ATLAS,o,57850.6328125,0.0,13.569000244140625,0.004000000189989805,13560.0,61.0
ATLAS,o,57858.60546875,0.0,13.579000473022461,0.004999999888241291,13438.0,62.0
ATLAS,o,57858.62109375,0.0,13.57699966430664,0.004999999888241291,13469.0,63.0
ATLAS,o,57858.6328125,0.0,13.567999839782715,0.004999999888241291,13580.0,71.0
ATLAS,o,57882.61328125,0.0,13.553000450134277,0.003000000026077032,13764.0,42.0
ATLAS,o,57882.625,0.0,13.557999610900879,0.004999999888241291,13706.0,63.0
ATLAS,c,57894.61328125,0.0,14.362000465393066,0.004999999888241291,6531.0,33.0
ATLAS,c,57898.59375,0.0,14.338000297546387,0.004000000189989805,6682.0,27.0
ATLAS,c,57898.609375,0.0,14.34000015258789,0.004000000189989805,6668.0,29.0
ATLAS,c,57898.609375,0.0,14.336000442504883,0.004000000189989805,6694.0,30.0
ATLAS,c,57898.625,0.0,14.333000183105469,0.010999999940395355,6711.0,74.0
ATLAS,c,57898.625,0.0,14.354999542236328,0.01600000075995922,6574.0,103.0
ATLAS,c,57902.57421875,0.0,14.331999778747559,0.004000000189989805,6715.0,26.0
ATLAS,c,57902.58984375,0.0,14.333000183105469,0.004000000189989805,6712.0,26.0
ATLAS,c,57902.60546875,0.0,14.33899974822998,0.004000000189989805,6674.0,27.0
ATLAS,c,57902.62109375,0.0,14.36299991607666,0.007000000216066837,6531.0,44.0
ATLAS,o,57906.6015625,0.0,13.527999877929688,0.003000000026077032,14084.0,42.0
ATLAS,o,57906.609375,0.0,13.515999794006348,0.003000000026077032,14237.0,44.0
ATLAS,o,57906.6171875,0.0,13.527000427246094,0.004000000189989805,14104.0,53.0
ATLAS,o,57910.57421875,0.0,13.531999588012695,0.003000000026077032,14031.0,40.0
ATLAS,o,57910.58984375,0.0,13.545000076293945,0.003000000026077032,13872.0,39.0
ATLAS,o,57910.60546875,0.0,13.538999557495117,0.003000000026077032,13950.0,39.0
ATLAS,o,57910.62109375,0.0,13.531000137329102,0.004000000189989805,14053.0,56.0
ATLAS,o,57914.57421875,0.0,13.5,0.003000000026077032,14450.0,50.0
ATLAS,o,57914.58984375,0.0,13.52400016784668,0.004000000189989805,14135.0,50.0
ATLAS,o,57914.60546875,0.0,13.51099967956543,0.004000000189989805,14311.0,54.0
ATLAS,o,57914.609375,0.0,14.01099967956543,0.008999999612569809,9029.0,80.0
ATLAS,o,57914.62109375,0.0,13.508999824523926,0.00800000037997961,14336.0,114.0
ATLAS,o,57914.625,0.0,13.659000396728516,0.010999999940395355,12489.0,134.0
ATLAS,o,57922.59765625,0.0,13.53499984741211,0.017000000923871994,13991.0,231.0
ATLAS,o,57922.6171875,0.0,13.569000244140625,0.006000000052154064,13560.0,78.0
ATLAS,o,57925.5703125,0.0,13.571000099182129,0.003000000026077032,13542.0,40.0
ATLAS,o,57925.58203125,0.0,13.567999839782715,0.003000000026077032,13575.0,38.0
ATLAS,o,57925.6015625,0.0,13.57800006866455,0.003000000026077032,13448.0,38.0
