inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57209.453125,0.0,13.567000389099121,0.00800000037997961,13586.0,105.0
ATLAS,o,57209.453125,0.0,13.581000328063965,0.00800000037997961,13410.0,105.0
ATLAS,o,57209.453125,0.0,13.585000038146973,0.00800000037997961,13370.0,102.0
ATLAS,o,57209.453125,0.0,13.588000297546387,0.00800000037997961,13333.0,110.0
ATLAS,o,57209.45703125,0.0,13.567000389099121,0.00800000037997961,13592.0,110.0
ATLAS,o,57209.45703125,0.0,13.571999549865723,0.00800000037997961,13526.0,104.0
ATLAS,o,57209.45703125,0.0,13.583999633789062,0.00800000037997961,13380.0,110.0
ATLAS,o,57209.45703125,0.0,13.569999694824219,0.00800000037997961,13550.0,104.0
ATLAS,o,57209.45703125,0.0,13.574999809265137,0.00800000037997961,13490.0,105.0
ATLAS,o,57209.45703125,0.0,13.567999839782715,0.00800000037997961,13574.0,103.0
ATLAS,o,57209.45703125,0.0,13.560999870300293,0.00800000037997961,13661.0,103.0
ATLAS,o,57209.45703125,0.0,13.569999694824219,0.00800000037997961,13546.0,103.0
ATLAS,o,57209.45703125,0.0,13.595999717712402,0.00800000037997961,13231.0,106.0
ATLAS,o,57209.45703125,0.0,13.565999984741211,0.00800000037997961,13596.0,115.0
ATLAS,o,57209.4609375,0.0,13.559000015258789,0.007000000216066837,13695.0,102.0
ATLAS,o,57209.4609375,0.0,13.567999839782715,0.00800000037997961,13574.0,103.0
ATLAS,o,57209.4609375,0.0,13.572999954223633,0.00800000037997961,13514.0,102.0
ATLAS,o,57209.4609375,0.0,13.569000244140625,0.00800000037997961,13567.0,110.0
ATLAS,o,57209.4609375,0.0,13.5649995803833,0.00800000037997961,13610.0,109.0
ATLAS,o,57209.4609375,0.0,13.574999809265137,0.00800000037997961,13493.0,110.0
ATLAS,o,57209.4609375,0.0,13.585000038146973,0.00800000037997961,13360.0,102.0
ATLAS,o,57209.4609375,0.0,13.545000076293945,0.00800000037997961,13865.0,109.0
ATLAS,o,57209.46875,0.0,13.560999870300293,0.0020000000949949026,13660.0,26.0
ATLAS,o,57212.40234375,0.0,13.536999702453613,0.007000000216066837,13967.0,103.0
ATLAS,o,57212.40234375,0.0,13.54699993133545,0.007000000216066837,13844.0,103.0
ATLAS,o,57212.40234375,0.0,13.54699993133545,0.007000000216066837,13836.0,103.0
ATLAS,o,57212.40234375,0.0,13.550000190734863,0.007000000216066837,13806.0,99.0
ATLAS,o,57212.40625,0.0,13.538999557495117,0.007000000216066837,13949.0,97.0
ATLAS,o,57212.40625,0.0,13.53499984741211,0.007000000216066837,13995.0,96.0
ATLAS,o,57212.40625,0.0,13.54800033569336,0.007000000216066837,13824.0,97.0
ATLAS,o,57212.40625,0.0,13.531999588012695,0.007000000216066837,14030.0,101.0
ATLAS,o,57212.40625,0.0,13.538000106811523,0.00800000037997961,13956.0,106.0
ATLAS,o,57212.40625,0.0,13.539999961853027,0.007000000216066837,13933.0,100.0
ATLAS,o,57212.40625,0.0,13.545000076293945,0.007000000216066837,13872.0,96.0
ATLAS,o,57212.40625,0.0,13.5600004196167,0.007000000216066837,13680.0,97.0
ATLAS,o,57212.40625,0.0,13.552000045776367,0.00800000037997961,13773.0,104.0
ATLAS,o,57212.40625,0.0,13.548999786376953,0.007000000216066837,13814.0,99.0
ATLAS,o,57212.40625,0.0,13.538999557495117,0.007000000216066837,13945.0,102.0
ATLAS,o,57212.41015625,0.0,13.53600025177002,0.007000000216066837,13981.0,104.0
ATLAS,o,57212.41015625,0.0,13.550000190734863,0.007000000216066837,13802.0,97.0
ATLAS,o,57212.41015625,0.0,13.541000366210938,0.007000000216066837,13913.0,104.0
ATLAS,o,57212.41015625,0.0,13.538999557495117,0.007000000216066837,13940.0,103.0
ATLAS,o,57212.41015625,0.0,13.541000366210938,0.007000000216066837,13915.0,97.0
ATLAS,o,57232.37890625,0.0,13.550999641418457,0.006000000052154064,13793.0,88.0
ATLAS,o,57232.41015625,0.0,13.645999908447266,0.02199999988079071,12640.0,281.0
ATLAS,o,57232.44140625,0.0,13.550999641418457,0.023000000044703484,13794.0,319.0
ATLAS,o,57233.41796875,0.0,13.562000274658203,0.006000000052154064,13650.0,77.0
ATLAS,o,57233.48828125,0.0,13.560999870300293,0.004999999888241291,13666.0,66.0
ATLAS,o,57300.30078125,0.0,13.555999755859375,0.004999999888241291,13731.0,63.0
ATLAS,o,57300.30078125,0.0,13.5600004196167,0.004999999888241291,13682.0,62.0
