inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57322.2109375,0.0,15.085000038146973,0.02500000037252903,3358.0,84.0
ATLAS,o,57323.20703125,0.0,15.102999687194824,0.019999999552965164,3302.0,67.0
ATLAS,o,57323.2109375,0.0,14.989999771118164,0.02199999988079071,3663.0,82.0
ATLAS,o,57323.23828125,0.0,15.059000015258789,0.023000000044703484,3439.0,80.0
ATLAS,o,57326.19140625,0.0,15.112000465393066,0.032999999821186066,3275.0,108.0
ATLAS,o,57326.203125,0.0,15.064000129699707,0.01600000075995922,3424.0,55.0
ATLAS,o,57327.1953125,0.0,15.043000221252441,0.03999999910593033,3489.0,139.0
ATLAS,o,57327.19921875,0.0,15.607000350952148,0.0430000014603138,2076.0,88.0
ATLAS,o,57327.2109375,0.0,15.131999969482422,0.028999999165534973,3216.0,92.0
ATLAS,o,57327.25,0.0,15.128000259399414,0.020999999716877937,3226.0,67.0
ATLAS,o,57330.19140625,0.0,15.04699993133545,0.024000000208616257,3476.0,83.0
ATLAS,c,57334.2109375,0.0,16.479999542236328,0.032999999821186066,929.0,31.0
ATLAS,c,57341.19921875,0.0,16.47100067138672,0.03400000184774399,936.0,32.0
ATLAS,c,57343.203125,0.0,16.49799919128418,0.04399999976158142,914.0,40.0
ATLAS,c,57343.20703125,0.0,16.472000122070312,0.04399999976158142,936.0,41.0
ATLAS,c,57343.22265625,0.0,16.361000061035156,0.035999998450279236,1036.0,38.0
ATLAS,c,57343.24609375,0.0,16.42099952697754,0.03799999877810478,981.0,37.0
ATLAS,o,57467.63671875,0.0,15.07699966430664,0.014000000432133675,3382.0,46.0
ATLAS,c,57487.6328125,0.0,16.464000701904297,0.03099999949336052,943.0,30.0
ATLAS,o,57525.5546875,0.0,14.958000183105469,0.012000000104308128,3773.0,47.0
ATLAS,o,57525.5546875,0.0,14.979999542236328,0.010999999940395355,3698.0,40.0
ATLAS,o,57525.56640625,0.0,14.98799991607666,0.012000000104308128,3671.0,46.0
ATLAS,o,57525.58984375,0.0,14.958000183105469,0.012000000104308128,3773.0,47.0
ATLAS,o,57525.6015625,0.0,14.980999946594238,0.013000000268220901,3696.0,47.0
ATLAS,c,57537.53515625,0.0,16.40999984741211,0.035999998450279236,991.0,36.0
ATLAS,c,57537.5390625,0.0,16.50200080871582,0.028999999165534973,910.0,26.0
ATLAS,c,57537.54296875,0.0,16.482999801635742,0.03400000184774399,926.0,32.0
ATLAS,c,57537.55078125,0.0,16.518999099731445,0.03099999949336052,897.0,28.0
ATLAS,c,57537.55078125,0.0,16.327999114990234,0.032999999821186066,1069.0,35.0
ATLAS,c,57537.5625,0.0,16.466999053955078,0.03400000184774399,940.0,32.0
ATLAS,c,57537.56640625,0.0,16.469999313354492,0.03099999949336052,937.0,29.0
ATLAS,c,57537.5703125,0.0,16.398000717163086,0.039000000804662704,1002.0,39.0
ATLAS,c,57537.58984375,0.0,16.417999267578125,0.029999999329447746,984.0,29.0
ATLAS,c,57537.58984375,0.0,16.29800033569336,0.041999999433755875,1098.0,46.0
ATLAS,c,57543.515625,0.0,16.441999435424805,0.03400000184774399,962.0,33.0
ATLAS,c,57543.53125,0.0,16.3700008392334,0.03799999877810478,1028.0,39.0
ATLAS,c,57543.546875,0.0,16.51799964904785,0.029999999329447746,897.0,27.0
ATLAS,c,57543.5703125,0.0,16.481000900268555,0.02500000037252903,928.0,23.0
ATLAS,c,57543.58203125,0.0,16.490999221801758,0.024000000208616257,920.0,22.0
ATLAS,c,57547.52734375,0.0,16.434999465942383,0.024000000208616257,968.0,24.0
ATLAS,c,57547.53515625,0.0,16.430999755859375,0.026000000536441803,972.0,25.0
ATLAS,c,57547.55078125,0.0,16.409000396728516,0.024000000208616257,992.0,24.0
ATLAS,o,57565.45703125,0.0,15.055000305175781,0.014000000432133675,3452.0,49.0
ATLAS,o,57565.46875,0.0,15.118000030517578,0.017000000923871994,3257.0,55.0
ATLAS,o,57565.46875,0.0,15.081999778747559,0.019999999552965164,3366.0,67.0
ATLAS,o,57565.4765625,0.0,15.081000328063965,0.03099999949336052,3370.0,104.0
ATLAS,o,57565.4765625,0.0,15.041999816894531,0.02500000037252903,3493.0,86.0
ATLAS,o,57565.4921875,0.0,15.121999740600586,0.017000000923871994,3244.0,56.0
ATLAS,o,57565.50390625,0.0,15.10099983215332,0.026000000536441803,3307.0,86.0
ATLAS,o,57566.48828125,0.0,15.119999885559082,0.032999999821186066,3252.0,106.0
ATLAS,o,57566.50390625,0.0,15.097999572753906,0.03500000014901161,3316.0,114.0
ATLAS,o,57566.51953125,0.0,15.067000389099121,0.03400000184774399,3413.0,116.0
ATLAS,o,57566.53515625,0.0,15.079000473022461,0.02500000037252903,3377.0,86.0
ATLAS,c,57574.4609375,0.0,16.465999603271484,0.02500000037252903,941.0,23.0
ATLAS,c,57574.47265625,0.0,16.3700008392334,0.023000000044703484,1028.0,23.0
ATLAS,c,57574.4765625,0.0,16.399999618530273,0.026000000536441803,1000.0,26.0
ATLAS,c,57574.48828125,0.0,16.40399932861328,0.024000000208616257,996.0,24.0
ATLAS,c,57574.4921875,0.0,16.392000198364258,0.024000000208616257,1007.0,24.0
ATLAS,c,57574.50390625,0.0,16.417999267578125,0.023000000044703484,984.0,22.0
ATLAS,c,57574.5078125,0.0,16.459999084472656,0.027000000700354576,946.0,26.0
ATLAS,c,57574.52734375,0.0,16.408000946044922,0.024000000208616257,992.0,24.0
ATLAS,c,57574.5390625,0.0,16.444000244140625,0.026000000536441803,960.0,25.0
ATLAS,c,57578.44921875,0.0,16.422000885009766,0.026000000536441803,980.0,25.0
ATLAS,c,57578.46484375,0.0,16.381999969482422,0.023000000044703484,1017.0,23.0
ATLAS,c,57578.5,0.0,16.388999938964844,0.024000000208616257,1010.0,24.0
ATLAS,c,57578.515625,0.0,16.384000778198242,0.024000000208616257,1015.0,24.0
ATLAS,o,57599.4453125,0.0,15.013999938964844,0.017999999225139618,3585.0,64.0
ATLAS,o,57599.453125,0.0,15.062999725341797,0.014000000432133675,3425.0,47.0
ATLAS,o,57599.4609375,0.0,15.003999710083008,0.017000000923871994,3617.0,60.0
ATLAS,c,57607.38671875,0.0,16.375999450683594,0.023000000044703484,1023.0,23.0
ATLAS,c,57607.40234375,0.0,16.367000579833984,0.019999999552965164,1031.0,21.0
ATLAS,c,57607.42578125,0.0,16.368999481201172,0.02199999988079071,1029.0,22.0
ATLAS,o,57610.375,0.0,15.175000190734863,0.02199999988079071,3089.0,67.0
ATLAS,o,57610.44140625,0.0,15.015999794006348,0.01899999938905239,3576.0,67.0
ATLAS,o,57610.46875,0.0,15.118000030517578,0.02199999988079071,3256.0,72.0
ATLAS,o,57611.375,0.0,15.057999610900879,0.013000000268220901,3441.0,45.0
ATLAS,o,57611.39453125,0.0,15.0649995803833,0.012000000104308128,3420.0,42.0
ATLAS,o,57611.3984375,0.0,15.027000427246094,0.013000000268220901,3543.0,46.0
ATLAS,o,57611.3984375,0.0,15.020000457763672,0.014999999664723873,3565.0,52.0
ATLAS,o,57611.40625,0.0,15.029000282287598,0.013000000268220901,3536.0,45.0
ATLAS,o,57611.41015625,0.0,15.017999649047852,0.014000000432133675,3572.0,50.0
ATLAS,o,57611.4296875,0.0,15.069000244140625,0.014000000432133675,3408.0,46.0
ATLAS,o,57611.4296875,0.0,15.008000373840332,0.014000000432133675,3603.0,50.0
ATLAS,o,57611.44921875,0.0,15.045999526977539,0.014000000432133675,3481.0,50.0
ATLAS,o,57611.44921875,0.0,15.017999649047852,0.013000000268220901,3570.0,47.0
ATLAS,o,57618.3984375,0.0,15.251999855041504,0.039000000804662704,2880.0,113.0
ATLAS,o,57619.39453125,0.0,15.067000389099121,0.01899999938905239,3413.0,65.0
ATLAS,o,57619.40625,0.0,15.064000129699707,0.020999999716877937,3423.0,72.0
ATLAS,o,57619.41015625,0.0,15.090999603271484,0.020999999716877937,3337.0,69.0
ATLAS,o,57619.421875,0.0,15.003000259399414,0.01899999938905239,3622.0,69.0
ATLAS,o,57619.421875,0.0,15.116999626159668,0.01899999938905239,3261.0,63.0
ATLAS,o,57619.43359375,0.0,15.008000373840332,0.020999999716877937,3604.0,75.0
ATLAS,o,57619.4375,0.0,15.034000396728516,0.017000000923871994,3520.0,61.0
ATLAS,o,57619.44921875,0.0,15.052000045776367,0.03700000047683716,3460.0,128.0
ATLAS,o,57622.359375,0.0,15.074999809265137,0.014000000432133675,3389.0,48.0
ATLAS,o,57622.359375,0.0,15.031000137329102,0.017999999225139618,3528.0,64.0
ATLAS,o,57622.359375,0.0,15.092000007629395,0.01600000075995922,3337.0,53.0
ATLAS,o,57622.37890625,0.0,15.109000205993652,0.014000000432133675,3284.0,47.0
ATLAS,o,57622.38671875,0.0,15.074000358581543,0.013000000268220901,3390.0,45.0
ATLAS,c,57626.359375,0.0,16.479000091552734,0.027000000700354576,930.0,25.0
ATLAS,c,57626.359375,0.0,16.388999938964844,0.03700000047683716,1010.0,37.0
ATLAS,c,57626.37890625,0.0,16.503999710083008,0.02800000086426735,908.0,26.0
ATLAS,c,57626.38671875,0.0,16.427000045776367,0.028999999165534973,975.0,28.0
ATLAS,c,57626.40234375,0.0,16.374000549316406,0.029999999329447746,1025.0,31.0
ATLAS,c,57626.41015625,0.0,16.367000579833984,0.02800000086426735,1030.0,29.0
ATLAS,c,57630.33984375,0.0,16.408000946044922,0.024000000208616257,993.0,23.0
ATLAS,c,57630.3515625,0.0,16.402999877929688,0.024000000208616257,997.0,24.0
ATLAS,c,57630.37109375,0.0,16.34000015258789,0.02199999988079071,1057.0,24.0
ATLAS,c,57630.38671875,0.0,16.386999130249023,0.024000000208616257,1012.0,24.0
ATLAS,c,57637.3359375,0.0,16.42300033569336,0.02199999988079071,979.0,21.0
ATLAS,c,57637.35546875,0.0,16.381999969482422,0.024000000208616257,1017.0,25.0
ATLAS,c,57637.359375,0.0,16.409000396728516,0.02199999988079071,992.0,22.0
ATLAS,c,57637.3828125,0.0,16.393999099731445,0.026000000536441803,1006.0,26.0
ATLAS,c,57637.3984375,0.0,16.385000228881836,0.02199999988079071,1014.0,22.0
ATLAS,c,57638.3203125,0.0,16.44499969482422,0.027000000700354576,960.0,26.0
ATLAS,c,57638.34375,0.0,16.434999465942383,0.024000000208616257,968.0,23.0
ATLAS,c,57638.35546875,0.0,16.468000411987305,0.026000000536441803,939.0,24.0
ATLAS,c,57638.3671875,0.0,16.440000534057617,0.02199999988079071,963.0,21.0
ATLAS,c,57638.390625,0.0,16.42099952697754,0.026000000536441803,981.0,26.0
ATLAS,o,57650.31640625,0.0,15.057000160217285,0.014000000432133675,3445.0,49.0
ATLAS,o,57650.328125,0.0,15.015999794006348,0.014000000432133675,3578.0,49.0
ATLAS,o,57650.34375,0.0,15.010000228881836,0.01600000075995922,3599.0,56.0
ATLAS,o,57650.35546875,0.0,14.996000289916992,0.013000000268220901,3643.0,46.0
ATLAS,o,57650.36328125,0.0,15.031999588012695,0.01600000075995922,3526.0,56.0
ATLAS,c,57661.28125,0.0,16.416000366210938,0.026000000536441803,986.0,26.0
ATLAS,c,57661.2890625,0.0,16.46299934387207,0.027000000700354576,944.0,26.0
ATLAS,c,57661.3046875,0.0,16.426000595092773,0.035999998450279236,976.0,35.0
ATLAS,c,57661.32421875,0.0,16.424999237060547,0.02500000037252903,977.0,24.0
ATLAS,c,57661.33203125,0.0,16.386999130249023,0.03500000014901161,1012.0,35.0
ATLAS,c,57662.27734375,0.0,16.41200065612793,0.026000000536441803,989.0,25.0
ATLAS,c,57662.2890625,0.0,16.466999053955078,0.035999998450279236,940.0,34.0
ATLAS,c,57662.3046875,0.0,16.437999725341797,0.028999999165534973,966.0,28.0
ATLAS,o,57673.2265625,0.0,15.045000076293945,0.013000000268220901,3482.0,46.0
ATLAS,o,57673.23046875,0.0,15.062999725341797,0.014000000432133675,3425.0,50.0
ATLAS,o,57673.24609375,0.0,15.071000099182129,0.013000000268220901,3402.0,44.0
ATLAS,o,57673.25390625,0.0,15.093999862670898,0.014999999664723873,3331.0,50.0
ATLAS,o,57673.26953125,0.0,15.081000328063965,0.017000000923871994,3370.0,58.0
ATLAS,o,57676.1953125,0.0,15.034000396728516,0.03999999910593033,3518.0,142.0
ATLAS,o,57676.19921875,0.0,15.015999794006348,0.035999998450279236,3579.0,128.0
ATLAS,o,57676.21484375,0.0,15.031000137329102,0.014999999664723873,3529.0,55.0
ATLAS,o,57676.22265625,0.0,15.067000389099121,0.01600000075995922,3412.0,54.0
ATLAS,o,57676.23046875,0.0,15.057999610900879,0.017999999225139618,3441.0,61.0
ATLAS,o,57677.21484375,0.0,15.218000411987305,0.024000000208616257,2970.0,70.0
ATLAS,o,57677.21875,0.0,15.006999969482422,0.014999999664723873,3609.0,54.0
ATLAS,o,57677.234375,0.0,15.055999755859375,0.01899999938905239,3447.0,66.0
ATLAS,o,57677.25390625,0.0,15.008999824523926,0.01600000075995922,3601.0,59.0
ATLAS,o,57677.265625,0.0,15.020000457763672,0.01600000075995922,3566.0,57.0
ATLAS,c,57685.2421875,0.0,16.39699935913086,0.02500000037252903,1003.0,25.0
ATLAS,c,57685.25,0.0,16.45400047302246,0.029999999329447746,951.0,28.0
ATLAS,c,57685.26171875,0.0,16.4060001373291,0.029999999329447746,995.0,30.0
ATLAS,c,57685.26953125,0.0,16.409000396728516,0.03700000047683716,992.0,36.0
ATLAS,c,57685.27734375,0.0,16.399999618530273,0.03999999910593033,1000.0,40.0
ATLAS,c,57688.21875,0.0,16.422000885009766,0.023000000044703484,980.0,23.0
ATLAS,c,57688.23046875,0.0,16.406999588012695,0.023000000044703484,994.0,23.0
ATLAS,c,57688.24609375,0.0,16.427000045776367,0.02500000037252903,975.0,24.0
ATLAS,c,57688.26171875,0.0,16.43899917602539,0.02199999988079071,964.0,21.0
ATLAS,c,57688.2734375,0.0,16.378999710083008,0.02500000037252903,1019.0,26.0
ATLAS,c,57692.2109375,0.0,16.409000396728516,0.02800000086426735,992.0,28.0
ATLAS,c,57692.22265625,0.0,16.375999450683594,0.026000000536441803,1022.0,27.0
ATLAS,c,57692.234375,0.0,16.450000762939453,0.029999999329447746,955.0,29.0
ATLAS,c,57692.24609375,0.0,16.399999618530273,0.027000000700354576,1000.0,27.0
ATLAS,c,57692.26171875,0.0,16.409000396728516,0.029999999329447746,992.0,30.0
ATLAS,c,57693.20703125,0.0,16.441999435424805,0.024000000208616257,962.0,24.0
ATLAS,c,57693.21484375,0.0,16.433000564575195,0.02500000037252903,970.0,24.0
ATLAS,c,57693.2265625,0.0,16.402999877929688,0.027000000700354576,997.0,27.0
ATLAS,c,57696.203125,0.0,16.391000747680664,0.029999999329447746,1008.0,31.0
ATLAS,c,57696.2109375,0.0,16.437000274658203,0.029999999329447746,966.0,29.0
ATLAS,c,57696.21875,0.0,16.35700035095215,0.026000000536441803,1040.0,27.0
ATLAS,c,57696.234375,0.0,16.422000885009766,0.023000000044703484,980.0,23.0
ATLAS,c,57696.25,0.0,16.410999298095703,0.024000000208616257,990.0,24.0
ATLAS,o,57700.20703125,0.0,15.017000198364258,0.028999999165534973,3573.0,104.0
ATLAS,o,57700.20703125,0.0,15.032999992370605,0.04600000008940697,3522.0,160.0
ATLAS,o,57700.2265625,0.0,15.031000137329102,0.02500000037252903,3529.0,89.0
ATLAS,o,57701.203125,0.0,15.010000228881836,0.014000000432133675,3597.0,52.0
ATLAS,o,57701.2109375,0.0,15.041999816894531,0.01600000075995922,3493.0,55.0
ATLAS,o,57701.2109375,0.0,15.019000053405762,0.01600000075995922,3566.0,58.0
ATLAS,o,57701.21875,0.0,15.006999969482422,0.014999999664723873,3609.0,55.0
ATLAS,o,57701.22265625,0.0,15.045000076293945,0.014000000432133675,3484.0,48.0
ATLAS,o,57701.234375,0.0,15.043000221252441,0.014000000432133675,3489.0,50.0
ATLAS,o,57701.234375,0.0,15.008000373840332,0.013000000268220901,3602.0,47.0
ATLAS,o,57701.26171875,0.0,15.010000228881836,0.014000000432133675,3597.0,50.0
ATLAS,c,57716.203125,0.0,16.399999618530273,0.03799999877810478,1000.0,38.0
ATLAS,c,57716.2265625,0.0,16.468000411987305,0.04100000113248825,939.0,38.0
ATLAS,c,57716.23046875,0.0,16.486000061035156,0.03799999877810478,924.0,36.0
ATLAS,c,57716.24609375,0.0,16.518999099731445,0.03400000184774399,897.0,30.0
ATLAS,c,57721.2109375,0.0,16.399999618530273,0.027000000700354576,1000.0,26.0
ATLAS,c,57721.22265625,0.0,16.357999801635742,0.024000000208616257,1040.0,25.0
ATLAS,c,57721.234375,0.0,16.384000778198242,0.029999999329447746,1015.0,30.0
ATLAS,o,57877.609375,0.0,14.949000358581543,0.007000000216066837,3805.0,27.0
ATLAS,o,57877.625,0.0,14.949000358581543,0.009999999776482582,3806.0,38.0
ATLAS,o,57882.61328125,0.0,14.968999862670898,0.009999999776482582,3736.0,36.0
ATLAS,o,57882.625,0.0,14.956999778747559,0.014999999664723873,3777.0,55.0
ATLAS,o,57884.49609375,0.0,14.986000061035156,0.010999999940395355,3677.0,39.0
ATLAS,o,57884.5078125,0.0,14.968000411987305,0.010999999940395355,3739.0,42.0
ATLAS,o,57884.51953125,0.0,15.00100040435791,0.009999999776482582,3628.0,37.0
ATLAS,o,57884.53125,0.0,14.954999923706055,0.010999999940395355,3784.0,43.0
ATLAS,o,57884.54296875,0.0,14.984000205993652,0.010999999940395355,3684.0,40.0
ATLAS,o,57889.5546875,0.0,14.960000038146973,0.00800000037997961,3768.0,31.0
ATLAS,o,57889.5859375,0.0,14.993000030517578,0.00800000037997961,3655.0,30.0
ATLAS,o,57889.6015625,0.0,14.989999771118164,0.00800000037997961,3665.0,30.0
ATLAS,o,57889.62109375,0.0,14.984000205993652,0.009999999776482582,3686.0,35.0
ATLAS,o,57892.62109375,0.0,15.168000221252441,0.010999999940395355,3110.0,34.0
ATLAS,c,57893.5625,0.0,16.351999282836914,0.013000000268220901,1045.0,14.0
ATLAS,c,57893.59375,0.0,16.309999465942383,0.01899999938905239,1086.0,20.0
ATLAS,c,57893.61328125,0.0,16.31599998474121,0.017000000923871994,1080.0,19.0
ATLAS,c,57900.60546875,0.0,16.393999099731445,0.014999999664723873,1005.0,16.0
ATLAS,c,57901.54296875,0.0,16.375999450683594,0.01899999938905239,1022.0,20.0
ATLAS,c,57901.5703125,0.0,16.381000518798828,0.017000000923871994,1018.0,17.0
ATLAS,c,57901.58984375,0.0,16.35700035095215,0.02199999988079071,1040.0,23.0
ATLAS,c,57901.609375,0.0,16.347000122070312,0.017000000923871994,1050.0,18.0
ATLAS,c,57904.54296875,0.0,16.43400001525879,0.014000000432133675,969.0,14.0
ATLAS,c,57904.54296875,0.0,16.437000274658203,0.014999999664723873,966.0,14.0
ATLAS,c,57904.5625,0.0,16.440000534057617,0.017000000923871994,964.0,16.0
ATLAS,c,57904.5703125,0.0,16.41900062561035,0.014000000432133675,982.0,14.0
ATLAS,c,57904.59375,0.0,16.42799949645996,0.017999999225139618,975.0,18.0
ATLAS,c,57904.6015625,0.0,16.392000198364258,0.014999999664723873,1007.0,15.0
ATLAS,o,57905.45703125,0.0,14.996999740600586,0.008999999612569809,3642.0,32.0
ATLAS,o,57905.4609375,0.0,15.036999702453613,0.00800000037997961,3510.0,30.0
ATLAS,o,57905.4609375,0.0,15.092000007629395,0.00800000037997961,3337.0,28.0
ATLAS,o,57905.4765625,0.0,15.062999725341797,0.009999999776482582,3428.0,33.0
ATLAS,o,57905.48046875,0.0,15.067999839782715,0.00800000037997961,3409.0,29.0
ATLAS,o,57905.484375,0.0,15.062000274658203,0.008999999612569809,3428.0,33.0
ATLAS,o,57905.484375,0.0,15.04800033569336,0.008999999612569809,3474.0,31.0
ATLAS,o,57905.5,0.0,15.043000221252441,0.008999999612569809,3490.0,32.0
ATLAS,o,57905.5,0.0,15.069999694824219,0.008999999612569809,3404.0,31.0
ATLAS,o,57905.5078125,0.0,15.043999671936035,0.00800000037997961,3486.0,29.0
ATLAS,o,57908.57421875,0.0,15.02299976348877,0.00800000037997961,3554.0,28.0
ATLAS,o,57908.58203125,0.0,15.020000457763672,0.007000000216066837,3566.0,24.0
ATLAS,o,57908.60546875,0.0,15.008000373840332,0.007000000216066837,3605.0,27.0
ATLAS,o,57908.62109375,0.0,15.029000282287598,0.012000000104308128,3534.0,44.0
ATLAS,o,57909.5625,0.0,15.0,0.007000000216066837,3632.0,25.0
ATLAS,o,57909.56640625,0.0,15.013999938964844,0.006000000052154064,3585.0,21.0
ATLAS,o,57909.5859375,0.0,15.015000343322754,0.006000000052154064,3581.0,23.0
ATLAS,o,57909.60546875,0.0,14.998000144958496,0.007000000216066837,3637.0,27.0
ATLAS,o,57911.6171875,0.0,14.991000175476074,0.00800000037997961,3662.0,31.0
ATLAS,o,57913.47265625,0.0,15.006999969482422,0.01600000075995922,3606.0,59.0
ATLAS,o,57913.4921875,0.0,14.972999572753906,0.017000000923871994,3724.0,65.0
ATLAS,o,57913.5,0.0,14.975000381469727,0.012000000104308128,3716.0,43.0
ATLAS,o,57913.51171875,0.0,14.963000297546387,0.013000000268220901,3755.0,49.0
ATLAS,o,57913.5546875,0.0,15.008000373840332,0.013000000268220901,3605.0,46.0
ATLAS,o,57913.578125,0.0,14.97700023651123,0.010999999940395355,3709.0,39.0
ATLAS,o,57913.59765625,0.0,15.012999534606934,0.009999999776482582,3587.0,36.0
ATLAS,o,57913.6171875,0.0,14.98900032043457,0.014999999664723873,3669.0,54.0
ATLAS,o,57914.58203125,0.0,14.96500015258789,0.012000000104308128,3750.0,44.0
ATLAS,o,57914.6015625,0.0,14.954000473022461,0.010999999940395355,3788.0,41.0
ATLAS,o,57914.62109375,0.0,14.942000389099121,0.012000000104308128,3829.0,48.0
ATLAS,o,57916.59765625,0.0,14.9399995803833,0.012000000104308128,3837.0,46.0
ATLAS,o,57916.6171875,0.0,14.944999694824219,0.017999999225139618,3819.0,69.0
ATLAS,o,57917.625,0.0,14.949000358581543,0.01899999938905239,3806.0,73.0
ATLAS,o,57920.51171875,0.0,14.918999671936035,0.00800000037997961,3913.0,30.0
ATLAS,o,57920.515625,0.0,14.927000045776367,0.00800000037997961,3885.0,31.0
ATLAS,o,57920.53125,0.0,14.928000450134277,0.00800000037997961,3881.0,32.0
ATLAS,o,57920.53125,0.0,14.914999961853027,0.00800000037997961,3925.0,30.0
ATLAS,o,57924.515625,0.0,14.934000015258789,0.00800000037997961,3859.0,29.0
ATLAS,o,57924.54296875,0.0,14.956999778747559,0.009999999776482582,3778.0,36.0
ATLAS,o,57924.5546875,0.0,14.946000099182129,0.00800000037997961,3817.0,31.0
ATLAS,o,57924.57421875,0.0,14.930999755859375,0.00800000037997961,3869.0,31.0
ATLAS,o,57926.51953125,0.0,14.972000122070312,0.007000000216066837,3725.0,25.0
ATLAS,o,57926.5390625,0.0,14.961999893188477,0.006000000052154064,3762.0,23.0
ATLAS,o,57926.546875,0.0,14.973999977111816,0.007000000216066837,3719.0,25.0
ATLAS,o,57926.546875,0.0,14.970999717712402,0.007000000216066837,3728.0,24.0
ATLAS,o,57928.49609375,0.0,14.951000213623047,0.007000000216066837,3800.0,26.0
ATLAS,o,57928.49609375,0.0,14.949999809265137,0.007000000216066837,3801.0,28.0
ATLAS,o,57928.51171875,0.0,14.942999839782715,0.00800000037997961,3828.0,29.0
ATLAS,o,57928.51953125,0.0,14.946000099182129,0.007000000216066837,3815.0,26.0
ATLAS,o,57930.51171875,0.0,15.008000373840332,0.007000000216066837,3604.0,26.0
ATLAS,o,57930.515625,0.0,15.003999710083008,0.007000000216066837,3619.0,26.0
ATLAS,o,57930.53125,0.0,14.98799991607666,0.006000000052154064,3671.0,24.0
ATLAS,o,57930.54296875,0.0,14.98799991607666,0.00800000037997961,3672.0,29.0
ATLAS,o,57932.48046875,0.0,14.965999603271484,0.007000000216066837,3745.0,28.0
ATLAS,o,57932.49609375,0.0,14.975000381469727,0.007000000216066837,3715.0,27.0
ATLAS,o,57932.49609375,0.0,14.96399974822998,0.007000000216066837,3754.0,26.0
ATLAS,o,57932.49609375,0.0,14.975000381469727,0.00800000037997961,3714.0,28.0
