inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,59578.05859375,0.0,15.982999801635742,0.01600000075995922,1468.0,24.0
ATLAS,o,59578.06640625,0.0,15.95199966430664,0.014999999664723873,1510.0,23.0
ATLAS,o,59578.07421875,0.0,15.98900032043457,0.01899999938905239,1460.0,28.0
ATLAS,o,59578.0859375,0.0,15.972999572753906,0.017999999225139618,1481.0,26.0
ATLAS,o,59580.0390625,0.0,15.85200023651123,0.013000000268220901,1657.0,22.0
ATLAS,c,59585.99609375,0.0,16.645999908447266,0.023000000044703484,797.0,19.0
ATLAS,c,59586.01953125,0.0,16.604999542236328,0.020999999716877937,828.0,17.0
ATLAS,c,59586.0234375,0.0,16.584999084472656,0.020999999716877937,843.0,18.0
ATLAS,c,59586.02734375,0.0,16.645999908447266,0.023000000044703484,798.0,18.0
ATLAS,o,59593.03125,0.0,15.756999969482422,0.012000000104308128,1808.0,22.0
ATLAS,o,59596.9609375,0.0,15.784000396728516,0.017000000923871994,1764.0,31.0
ATLAS,o,59596.9609375,0.0,15.826000213623047,0.019999999552965164,1696.0,34.0
ATLAS,o,59596.96484375,0.0,15.753000259399414,0.017999999225139618,1815.0,33.0
ATLAS,o,59596.98828125,0.0,15.67199993133545,0.01600000075995922,1954.0,31.0
ATLAS,o,59600.93359375,0.0,15.831999778747559,0.017000000923871994,1687.0,28.0
ATLAS,o,59600.96484375,0.0,15.767999649047852,0.019999999552965164,1790.0,37.0
ATLAS,o,59600.96875,0.0,15.817999839782715,0.014999999664723873,1710.0,25.0
ATLAS,o,59600.97265625,0.0,15.79800033569336,0.014999999664723873,1741.0,26.0
ATLAS,o,59600.99609375,0.0,15.793000221252441,0.01600000075995922,1749.0,29.0
ATLAS,o,59601.02734375,0.0,15.782999992370605,0.013000000268220901,1764.0,23.0
ATLAS,o,59601.05078125,0.0,15.79699993133545,0.014999999664723873,1743.0,27.0
ATLAS,o,59601.078125,0.0,15.753000259399414,0.014000000432133675,1814.0,26.0
ATLAS,o,59604.9765625,0.0,15.824999809265137,0.014000000432133675,1698.0,24.0
ATLAS,o,59604.98046875,0.0,15.812999725341797,0.013000000268220901,1717.0,23.0
ATLAS,o,59604.98046875,0.0,15.8149995803833,0.01600000075995922,1714.0,28.0
ATLAS,o,59604.984375,0.0,15.824000358581543,0.014999999664723873,1700.0,25.0
ATLAS,o,59604.984375,0.0,15.815999984741211,0.014000000432133675,1712.0,24.0
ATLAS,o,59605.0234375,0.0,15.774999618530273,0.029999999329447746,1779.0,54.0
ATLAS,o,59605.0234375,0.0,15.833999633789062,0.032999999821186066,1684.0,56.0
ATLAS,o,59605.03125,0.0,15.75100040435791,0.032999999821186066,1817.0,59.0
ATLAS,c,59607.97265625,0.0,16.54199981689453,0.017999999225139618,877.0,16.0
ATLAS,c,59607.9765625,0.0,16.57200050354004,0.017999999225139618,854.0,15.0
ATLAS,c,59607.984375,0.0,16.573999404907227,0.017999999225139618,852.0,16.0
ATLAS,c,59607.9921875,0.0,16.55299949645996,0.017999999225139618,869.0,16.0
ATLAS,o,59621.9609375,0.0,15.751999855041504,0.012000000104308128,1817.0,22.0
ATLAS,o,59621.96484375,0.0,15.760000228881836,0.013000000268220901,1802.0,24.0
ATLAS,o,59621.96875,0.0,15.762999534606934,0.014000000432133675,1798.0,25.0
ATLAS,o,59621.98046875,0.0,15.748000144958496,0.014000000432133675,1822.0,26.0
ATLAS,o,59628.16796875,0.0,15.857999801635742,0.017999999225139618,1647.0,29.0
ATLAS,o,59628.16796875,0.0,15.866000175476074,0.017999999225139618,1635.0,30.0
ATLAS,o,59628.20703125,0.0,15.866000175476074,0.01899999938905239,1635.0,31.0
ATLAS,o,59628.21484375,0.0,15.854999542236328,0.014000000432133675,1651.0,24.0
ATLAS,o,59632.1953125,0.0,15.789999961853027,0.013000000268220901,1753.0,22.0
ATLAS,o,59632.19921875,0.0,15.788999557495117,0.012000000104308128,1756.0,21.0
ATLAS,o,59632.203125,0.0,15.781999588012695,0.012000000104308128,1767.0,22.0
ATLAS,o,59632.21484375,0.0,15.79699993133545,0.014000000432133675,1742.0,24.0
ATLAS,o,59636.1953125,0.0,15.678999900817871,0.010999999940395355,1942.0,21.0
ATLAS,o,59636.19921875,0.0,15.685999870300293,0.010999999940395355,1930.0,22.0
ATLAS,o,59636.203125,0.0,15.718000411987305,0.010999999940395355,1873.0,20.0
ATLAS,o,59636.21875,0.0,15.66100025177002,0.009999999776482582,1975.0,21.0
ATLAS,o,59638.1640625,0.0,15.869999885559082,0.013000000268220901,1629.0,21.0
ATLAS,o,59638.1640625,0.0,15.878999710083008,0.012000000104308128,1615.0,20.0
ATLAS,o,59638.171875,0.0,15.883999824523926,0.012000000104308128,1608.0,20.0
ATLAS,o,59638.1796875,0.0,15.890999794006348,0.013000000268220901,1598.0,20.0
ATLAS,c,59639.15234375,0.0,16.610000610351562,0.02199999988079071,824.0,18.0
ATLAS,c,59639.15234375,0.0,16.61400032043457,0.017000000923871994,821.0,14.0
ATLAS,c,59639.15625,0.0,16.631000518798828,0.017999999225139618,809.0,15.0
ATLAS,c,59639.16015625,0.0,16.56800079345703,0.017999999225139618,856.0,15.0
ATLAS,c,59639.1640625,0.0,16.65999984741211,0.020999999716877937,787.0,16.0
ATLAS,c,59639.1640625,0.0,16.632999420166016,0.01899999938905239,807.0,15.0
ATLAS,c,59639.171875,0.0,16.615999221801758,0.019999999552965164,819.0,17.0
ATLAS,c,59639.17578125,0.0,16.645000457763672,0.019999999552965164,798.0,16.0
ATLAS,c,59640.16015625,0.0,16.579999923706055,0.01600000075995922,847.0,14.0
ATLAS,c,59640.1640625,0.0,16.566999435424805,0.017000000923871994,858.0,14.0
ATLAS,c,59640.16796875,0.0,16.56100082397461,0.017999999225139618,862.0,16.0
ATLAS,c,59640.1796875,0.0,16.577999114990234,0.017000000923871994,849.0,14.0
ATLAS,o,59641.1484375,0.0,15.838000297546387,0.012000000104308128,1678.0,21.0
ATLAS,o,59641.15234375,0.0,15.871000289916992,0.013000000268220901,1628.0,21.0
ATLAS,o,59641.15625,0.0,15.861000061035156,0.013000000268220901,1642.0,21.0
ATLAS,o,59641.16015625,0.0,15.864999771118164,0.012000000104308128,1636.0,20.0
ATLAS,o,59641.1640625,0.0,15.831999778747559,0.013000000268220901,1687.0,22.0
ATLAS,o,59641.16796875,0.0,15.83899974822998,0.013000000268220901,1676.0,21.0
ATLAS,o,59641.16796875,0.0,15.829999923706055,0.010999999940395355,1691.0,19.0
ATLAS,o,59641.203125,0.0,15.85200023651123,0.012000000104308128,1657.0,20.0
ATLAS,o,59642.15625,0.0,15.887999534606934,0.012000000104308128,1603.0,19.0
